step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.685062080888839,0,0.0,0.9429744083025379,0,0.0
10.0,0,0.0,0.0,11.638912994404526,0,0.0,0.8586802670426394,0,0.0
15.0,2,2.0,0.1111111111111111,7.614052440479853,2,2.0,0.48648110568213176,2,2.0
20.0,7,28.0,1.6470588235294117,7.70252758039965,7,28.0,0.40772937887499455,7,28.0
25.0,8,49.0,2.130434782608696,5.852093756420055,8,49.0,0.32565353317571816,8,49.0
30.0,9,94.0,4.7,6.1436022881133585,9,94.0,0.32821700492314104,9,94.0
35.0,12,145.0,6.304347826086956,5.2627482285501035,12,145.0,0.27571657749650386,12,145.0
40.0,13,209.0,8.038461538461538,5.510779276418879,13,209.0,0.32452516478143606,13,209.0
45.0,15,231.0,7.9655172413793105,5.382541003676695,15,231.0,0.3504768985682242,15,231.0
50.0,18,311.0,10.366666666666667,3.158378342059452,18,311.0,0.16354231439405234,18,311.0
55.0,21,273.0,8.272727272727273,3.210522391365452,21,341.0,0.188060683430475,21,341.0
60.0,11,109.0,3.40625,3.64975953022807,11,285.0,0.12173535453036063,11,285.0
65.0,10,97.0,2.6216216216216215,5.105222258317697,10,336.0,0.24190018245602396,10,336.0
70.0,16,166.0,5.03030303030303,2.514761086122886,16,405.0,0.13233511203650467,16,405.0
75.0,21,191.0,4.441860465116279,3.877535845445033,21,454.0,0.273601193768769,21,454.0
80.0,25,300.0,6.976744186046512,4.131341483436184,25,539.0,0.22748356690362687,25,539.0
85.0,26,352.0,7.183673469387755,3.8296418309363753,26,575.0,0.1693502310616246,26,575.0
90.0,25,330.0,7.173913043478261,3.5004804285680358,25,545.0,0.10891493239002956,25,545.0
95.0,18,290.0,6.170212765957447,5.37402962560336,18,469.0,0.21082836005528813,18,469.0
100.0,12,284.0,6.454545454545454,4.744277983443609,12,516.0,0.20932584097297674,12,516.0
105.0,15,353.0,8.404761904761905,4.359983166664956,15,580.0,0.23584620297627182,15,580.0
110.0,19,412.0,8.76595744680851,3.9919431317605225,19,611.0,0.2015615819480268,19,611.0
115.0,18,456.0,9.91304347826087,4.79432906077745,18,606.0,0.23897622185074907,18,606.0
120.0,15,491.0,10.673913043478262,3.375042884136033,15,676.0,0.11105309921032033,15,676.0
125.0,23,585.0,12.446808510638299,3.4839962093318135,23,777.0,0.15642536370071303,23,777.0
130.0,24,403.0,8.76086956521739,2.2102144280212923,24,748.0,0.1012505795288514,24,748.0
135.0,23,290.0,6.170212765957447,2.903187709451136,23,618.0,0.14256675522145304,23,618.0
140.0,31,436.0,8.89795918367347,3.746963106812253,31,651.0,0.0946230381668814,31,651.0
145.0,34,506.0,9.92156862745098,3.4062004905717047,34,729.0,0.151264179799623,34,729.0
150.0,25,428.0,7.925925925925926,4.271272734428022,25,710.0,0.2101158519273276,25,710.0
155.0,20,229.0,4.490196078431373,3.8711450652642183,20,690.0,0.1765633401129094,20,690.0
160.0,23,197.0,3.7884615384615383,2.6942905962520523,23,790.0,0.09926478856339256,23,790.0
165.0,21,173.0,3.46,2.4643517081101716,21,853.0,0.10572680433130355,21,853.0
170.0,25,275.0,5.392156862745098,2.609687707539174,25,918.0,0.10150454702314461,25,918.0
175.0,31,327.0,6.288461538461538,2.094850281139571,31,979.0,0.05978089743175852,31,979.0
180.0,36,459.0,8.660377358490566,2.4824184278840193,36,1083.0,0.02230069214885383,36,1083.0
185.0,42,658.0,12.185185185185185,3.0423257977609275,42,1282.0,0.1187590561431366,42,1282.0
190.0,42,868.0,17.36,1.7193607388535077,42,1492.0,0.08779082069666934,42,1492.0
195.0,47,1088.0,21.76,0.5151593424612306,47,1712.0,0.039003273261870836,47,1712.0
200.0,48,1328.0,26.56,0.5018526571708687,48,1952.0,0.038145280568821216,48,1952.0
205.0,45,1461.0,28.096153846153847,0.7372721673026614,45,2128.0,0.04582549271406039,45,2128.0
210.0,42,1646.0,31.653846153846153,1.9201265261691052,42,2273.0,0.06226501315504522,42,2273.0
215.0,40,1774.0,34.11538461538461,1.9092050447618476,40,2440.0,0.030995631687378015,40,2440.0
220.0,42,1980.0,34.13793103448276,3.41906165601488,42,2607.0,0.14583543021155154,42,2607.0
225.0,38,2150.0,39.81481481481482,2.987466420379823,38,2788.0,0.14925093512640478,38,2788.0
230.0,40,2343.0,44.20754716981132,2.097560826491964,40,2967.0,0.07593672561413584,40,2967.0
235.0,42,2550.0,49.03846153846154,1.9867663805676012,42,3174.0,0.04472501373871534,42,3174.0
240.0,42,2760.0,55.2,1.6310495878931741,42,3384.0,0.01700925499638034,42,3384.0
245.0,40,2613.0,53.326530612244895,1.474494204889518,40,3341.0,0.04787626623186743,40,3341.0
250.0,30,1921.0,41.76086956521739,2.518456240093133,30,3037.0,0.09187495393952534,30,3037.0
255.0,25,1379.0,26.51923076923077,3.5946295611365935,25,3167.0,0.16142377785788814,25,3167.0
260.0,23,675.0,14.0625,2.6393707120271483,23,3284.0,0.1592453292371842,23,3284.0
265.0,18,252.0,5.25,1.9784748956110558,18,3141.0,0.13679778527882477,18,3141.0
