step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.456736265731529,0,0.0,0.8896240146631803,0,0.0
10.0,0,0.0,0.0,12.221271876567876,0,0.0,0.8836703928143592,0,0.0
15.0,5,8.0,0.4444444444444444,7.091301625782783,5,8.0,0.4379049924749517,5,8.0
20.0,9,47.0,2.611111111111111,6.118931122464165,9,47.0,0.3332623737705973,9,47.0
25.0,10,76.0,3.3043478260869565,4.772764429944523,10,76.0,0.2971223276442249,10,76.0
30.0,13,138.0,6.571428571428571,4.775391234838919,13,138.0,0.29001293614462137,13,138.0
35.0,11,135.0,5.4,4.111851510593419,11,163.0,0.2266379321840844,11,163.0
40.0,8,130.0,4.482758620689655,6.417645462180141,8,155.0,0.3785234592361277,8,155.0
45.0,8,170.0,5.151515151515151,8.894876138643887,8,173.0,0.4887048392860647,8,173.0
50.0,8,144.0,4.8,5.972051349995362,8,166.0,0.28020309978494595,8,166.0
55.0,11,191.0,6.366666666666666,6.222155334004382,11,191.0,0.30706859107416484,11,191.0
60.0,15,258.0,9.555555555555555,5.276756036671946,15,258.0,0.2454054763709855,15,258.0
65.0,17,337.0,11.620689655172415,4.076068797014676,17,337.0,0.20813342238216015,17,337.0
70.0,15,360.0,13.333333333333334,3.7954561513156446,15,389.0,0.2334627929797966,15,389.0
75.0,9,339.0,9.162162162162161,6.02418665339503,9,385.0,0.3789134969957506,9,385.0
80.0,11,391.0,10.567567567567568,6.723133812971389,11,437.0,0.3915153131912367,11,437.0
85.0,19,466.0,11.65,4.142823442117214,19,512.0,0.20967119632343797,19,512.0
90.0,25,554.0,14.972972972972974,2.7927934053695065,25,593.0,0.15919492916639516,25,593.0
95.0,18,598.0,14.95,4.076052763540752,18,642.0,0.1715751437495054,18,642.0
100.0,18,678.0,16.536585365853657,5.691429364930282,18,700.0,0.23810807019557256,18,700.0
105.0,16,676.0,16.095238095238095,4.563350559495642,16,733.0,0.22541925358841955,16,733.0
110.0,21,751.0,17.46511627906977,5.155012630448142,21,773.0,0.2886593217839518,21,773.0
115.0,22,470.0,10.930232558139535,4.328769148924805,22,688.0,0.21498383272389932,22,688.0
120.0,18,174.0,4.046511627906977,4.328755843221461,18,456.0,0.16409555037947615,18,456.0
125.0,19,189.0,4.395348837209302,3.9502279691822526,19,498.0,0.16383901103179457,19,498.0
130.0,17,118.0,2.8095238095238093,4.33600055299221,17,508.0,0.17997771729100864,17,508.0
135.0,18,159.0,3.697674418604651,3.868695838066964,18,589.0,0.17357076304477867,18,589.0
140.0,24,265.0,6.463414634146342,2.570357412826249,24,696.0,0.15096693395943797,24,696.0
145.0,27,364.0,8.088888888888889,2.3757652201461203,27,774.0,0.15727612368204333,27,774.0
150.0,25,429.0,8.411764705882353,4.548939809803572,25,808.0,0.2751895665191788,25,808.0
155.0,19,499.0,9.784313725490197,4.245907887112774,19,836.0,0.146087956284692,19,836.0
160.0,25,616.0,11.622641509433961,4.177142689815103,25,938.0,0.1970928716089457,25,938.0
165.0,31,763.0,15.895833333333334,1.9878342995119176,31,1085.0,0.07036486871238232,31,1085.0
170.0,37,911.0,17.51923076923077,2.141903380340433,37,1228.0,0.11793897877047806,37,1228.0
175.0,31,1009.0,20.18,2.1943837100340557,31,1341.0,0.08102075770895566,31,1341.0
180.0,31,1130.0,20.925925925925927,2.8328222232426383,31,1494.0,0.11165915031354835,31,1494.0
185.0,37,1302.0,22.842105263157894,2.498704784812508,37,1666.0,0.13969072313288725,37,1666.0
190.0,41,1459.0,25.155172413793103,1.2322654899909173,41,1820.0,0.08333436820595189,41,1820.0
195.0,40,1588.0,26.466666666666665,1.7275273663869002,40,1953.0,0.060321888042790955,40,1953.0
200.0,35,1740.0,27.1875,3.3764376593844165,35,2088.0,0.13537838724619744,35,2088.0
205.0,36,1911.0,30.822580645161292,3.9283877947602996,36,2211.0,0.1478445762850694,36,2211.0
210.0,37,2092.0,33.20634920634921,3.8016124256020323,37,2384.0,0.16938275911832457,37,2384.0
215.0,44,2299.0,40.333333333333336,1.2326723491155345,44,2591.0,0.04245834508308125,44,2591.0
220.0,47,2507.0,37.984848484848484,2.4821751975084454,47,2804.0,0.1750657871006464,47,2804.0
225.0,44,2675.0,40.53030303030303,2.018433208783044,44,2980.0,0.08497672148313921,44,2980.0
230.0,43,2458.0,34.138888888888886,2.816975498371157,43,2858.0,0.12255026924244485,43,2858.0
235.0,41,1746.0,25.676470588235293,2.136659770492609,41,2526.0,0.06561139978446302,41,2526.0
240.0,38,1684.0,24.057142857142857,2.560162180371307,38,2696.0,0.10433306892701359,38,2696.0
245.0,38,1805.0,26.159420289855074,2.385208187371778,38,2832.0,0.07879940220356105,38,2832.0
250.0,40,1938.0,27.685714285714287,2.3982538347069835,40,2803.0,0.09441448214918616,40,2803.0
255.0,39,2076.0,28.438356164383563,2.9815651517613913,39,2610.0,0.13889062468846355,39,2610.0
260.0,39,1687.0,22.7972972972973,2.780833906458561,39,2515.0,0.13134084487670683,39,2515.0
265.0,43,837.0,11.465753424657533,2.340798460549074,43,2201.0,0.07807996250219025,43,2201.0
270.0,42,436.0,5.891891891891892,2.42445628656977,42,2353.0,0.09897908058996929,42,2353.0
275.0,35,387.0,5.450704225352113,2.4189389788257363,35,2431.0,0.0770426687338466,35,2431.0
280.0,33,434.0,5.864864864864865,3.745576390751538,33,2491.0,0.14217109932221822,33,2491.0
285.0,30,473.0,6.757142857142857,2.7503016106294402,30,2421.0,0.08269530065643219,30,2421.0
290.0,35,427.0,5.693333333333333,4.147975969083863,35,2297.0,0.22638365008661623,35,2297.0
295.0,43,530.0,7.162162162162162,2.9176395818822556,43,2212.0,0.14050731040432488,43,2212.0
300.0,42,536.0,7.342465753424658,2.3047210904491084,42,1927.0,0.07967953774792431,42,1927.0
305.0,44,575.0,7.77027027027027,2.8047123904124973,44,1741.0,0.08915656008739507,44,1741.0
310.0,42,637.0,8.726027397260275,2.5388820694641354,42,1875.0,0.10613751631447854,42,1875.0
315.0,38,627.0,8.708333333333334,2.372891009403893,38,1925.0,0.08841801117455521,38,1925.0
320.0,39,638.0,8.86111111111111,2.2017286585665152,39,1934.0,0.07423551074569176,39,1934.0
325.0,32,623.0,8.41891891891892,2.8191489226832824,32,1789.0,0.12902060508312432,32,1789.0
330.0,30,691.0,9.337837837837839,2.9942971619180003,30,1849.0,0.14525459573714353,30,1849.0
335.0,34,786.0,10.621621621621621,2.1197397163326612,34,1847.0,0.07172013541852229,34,1847.0
340.0,38,762.0,10.297297297297296,2.218872493984791,38,1859.0,0.07403641231003825,38,1859.0
345.0,33,568.0,7.780821917808219,1.7171746456295243,33,1801.0,0.06950361233590138,33,1801.0
350.0,35,675.0,9.121621621621621,2.3080877940080295,35,1820.0,0.09621291984011855,35,1820.0
355.0,37,794.0,10.72972972972973,2.22919408842278,37,1859.0,0.056170270298817965,37,1859.0
360.0,40,840.0,11.666666666666666,1.8258591133498858,40,1875.0,0.05082773639482192,40,1875.0
365.0,32,711.0,9.115384615384615,3.0568998807148313,32,1754.0,0.15146062953265207,32,1754.0
370.0,26,644.0,8.473684210526315,2.628698811691319,26,1827.0,0.12627950182495,26,1827.0
