step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.114651475156618,0,0.0,0.9112576952396036,0,0.0
10.0,0,0.0,0.0,11.589007147573577,0,0.0,0.8108780324983336,0,0.0
15.0,4,10.0,0.5555555555555556,6.893669793089931,4,10.0,0.4127180553189612,4,10.0
20.0,8,49.0,2.7222222222222223,7.323320678523142,8,49.0,0.41097624933404825,8,49.0
25.0,8,89.0,4.238095238095238,6.2823496010867,8,89.0,0.3328729966342205,8,89.0
30.0,10,138.0,6.9,6.143610170441791,10,138.0,0.34535695948638584,10,138.0
35.0,10,188.0,8.545454545454545,5.332659948847462,10,188.0,0.2981214773236517,10,188.0
40.0,12,246.0,9.461538461538462,6.648730299695642,12,246.0,0.40645140884276393,12,246.0
45.0,12,306.0,10.2,7.109849914405765,12,306.0,0.4257953209080468,12,306.0
50.0,15,375.0,12.931034482758621,4.922056002185271,15,375.0,0.24596060761719188,15,375.0
55.0,16,385.0,12.833333333333334,4.089793175557525,16,385.0,0.26146307600902385,16,385.0
60.0,20,476.0,16.413793103448278,3.0440647596212425,20,476.0,0.15553699937056273,20,476.0
65.0,20,556.0,16.352941176470587,3.3237128994772767,20,568.0,0.19043016619616152,20,568.0
70.0,18,644.0,20.125,3.9857575896477178,18,644.0,0.17884064677477993,18,644.0
75.0,18,522.0,11.863636363636363,5.789100978691493,18,619.0,0.3341538113437402,18,619.0
80.0,14,414.0,10.097560975609756,6.580853129673069,14,516.0,0.3741838461899503,14,516.0
85.0,15,451.0,10.25,4.3326185359262075,15,568.0,0.20736007813700127,15,568.0
90.0,22,536.0,12.761904761904763,4.984779460742784,22,639.0,0.20901319299736235,22,639.0
95.0,19,323.0,7.690476190476191,3.7946135632152167,19,583.0,0.1465515330485726,19,583.0
100.0,20,185.0,4.512195121951219,5.059919279173723,20,428.0,0.2240589212997847,20,428.0
105.0,19,249.0,5.928571428571429,3.954454700669351,19,508.0,0.1576685820435867,19,508.0
110.0,20,312.0,7.090909090909091,5.523296915496088,20,577.0,0.2947364839415436,20,577.0
115.0,20,293.0,6.659090909090909,4.9597905721239215,20,563.0,0.2594105181990376,20,563.0
120.0,19,204.0,4.744186046511628,4.394745793683737,19,486.0,0.17249206638659503,19,486.0
125.0,22,310.0,7.045454545454546,4.9251738192735735,22,496.0,0.1981558807131795,22,496.0
130.0,26,374.0,8.5,3.876577115061441,26,575.0,0.1386388573880295,26,575.0
135.0,20,373.0,8.880952380952381,4.070174922273471,20,617.0,0.16241575270461261,20,617.0
140.0,15,320.0,7.619047619047619,4.467783397285199,15,543.0,0.208754616498777,15,543.0
145.0,17,244.0,5.809523809523809,4.09589385651906,17,434.0,0.23198413940315543,17,434.0
150.0,22,314.0,6.541666666666667,5.036994806433657,22,495.0,0.28554410500537314,22,495.0
155.0,17,346.0,7.863636363636363,3.7138547121887044,17,519.0,0.15589176080939485,17,519.0
160.0,19,276.0,5.75,4.212543509856229,19,470.0,0.20220850047036487,19,470.0
165.0,25,390.0,8.863636363636363,2.5078765728970565,25,577.0,0.06625853773116541,25,577.0
170.0,30,498.0,10.375,2.8844367937838093,30,674.0,0.1329209716092184,30,674.0
175.0,25,574.0,13.045454545454545,2.6289506372707625,25,751.0,0.09885952834077653,25,751.0
180.0,21,457.0,9.520833333333334,3.4834962463909562,21,740.0,0.145765564990403,21,740.0
185.0,16,284.0,5.68,4.268378314511125,16,633.0,0.2147836886236666,16,633.0
190.0,22,383.0,7.365384615384615,4.560202338312103,22,606.0,0.2101900080996393,22,606.0
195.0,28,458.0,8.641509433962264,3.199656374237381,28,654.0,0.07160773873423684,28,654.0
200.0,26,476.0,9.333333333333334,4.143754733340862,26,702.0,0.1679865499427551,26,702.0
205.0,18,286.0,5.836734693877551,3.306847242295502,18,653.0,0.11627522714189231,18,653.0
210.0,15,103.0,2.1458333333333335,3.94878478524096,15,488.0,0.19023670099504797,15,488.0
215.0,20,192.0,4.173913043478261,3.9393244153719134,20,454.0,0.09329476146651988,20,454.0
220.0,28,262.0,4.851851851851852,4.430073715718616,28,516.0,0.24144672786111776,28,516.0
225.0,23,266.0,5.32,4.208439327062268,23,520.0,0.20906010433772823,23,520.0
230.0,18,160.0,2.962962962962963,3.3656672133423684,18,546.0,0.16383966634086797,18,546.0
235.0,18,91.0,1.7843137254901962,3.4046657840723733,18,519.0,0.13353955741361725,18,519.0
240.0,21,149.0,2.8653846153846154,2.660062142550903,21,546.0,0.0923091760559084,21,546.0
245.0,21,189.0,3.6346153846153846,3.355501804635802,21,532.0,0.10582669067498125,21,532.0
250.0,19,245.0,4.711538461538462,4.238716436111456,19,527.0,0.15435430601593358,19,527.0
255.0,19,319.0,5.696428571428571,6.037216377754764,19,511.0,0.27029481716962306,19,511.0
260.0,14,255.0,4.903846153846154,5.423120667999598,14,483.0,0.28976018345612314,14,483.0
265.0,20,281.0,5.62,4.174845774391223,20,451.0,0.21288758780159747,20,451.0
270.0,27,364.0,7.0,3.6332883396420663,27,523.0,0.1651402579251939,27,523.0
275.0,24,421.0,8.591836734693878,2.6884627366264655,24,564.0,0.05993705984617922,24,564.0
280.0,20,341.0,6.5576923076923075,3.891777192687072,20,568.0,0.18559175642817413,20,568.0
285.0,14,209.0,4.354166666666667,3.3213448687365195,14,481.0,0.11578636093888976,14,481.0
