step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.956757434987898,0,0.0,0.9307352970251274,0,0.0
10.0,0,0.0,0.0,12.038508942294028,0,0.0,0.872374715606433,0,0.0
15.0,2,6.0,0.3333333333333333,6.248110686332009,2,6.0,0.423291210485988,2,6.0
20.0,9,42.0,2.3333333333333335,6.236068792622145,9,42.0,0.35156116726374365,9,42.0
25.0,6,63.0,2.739130434782609,5.840710887666482,6,69.0,0.35375201769623527,6,69.0
30.0,8,99.0,4.714285714285714,6.9239565242978385,8,99.0,0.35626107647199484,8,99.0
35.0,9,128.0,5.12,6.052323995152071,9,128.0,0.26940571473553365,9,128.0
40.0,11,180.0,6.666666666666667,6.948652688410833,11,180.0,0.4069767453021968,11,180.0
45.0,9,121.0,4.172413793103448,6.5406523180164395,9,176.0,0.4088925784301542,9,176.0
50.0,11,174.0,6.444444444444445,6.2466290396428485,11,174.0,0.32998791216829904,11,174.0
55.0,13,162.0,5.225806451612903,5.21784471248287,13,199.0,0.23968632240299054,13,199.0
60.0,6,130.0,4.642857142857143,5.985665357738525,6,177.0,0.2688748905104623,6,177.0
65.0,8,144.0,4.645161290322581,5.912369023269346,8,191.0,0.31162664375316373,8,191.0
70.0,12,197.0,7.296296296296297,4.253058935649833,12,244.0,0.21079375179713966,12,244.0
75.0,16,240.0,6.486486486486487,5.034004882143558,16,281.0,0.3338997610383104,16,281.0
80.0,9,248.0,7.085714285714285,6.183507668603002,9,291.0,0.3987515170648278,9,291.0
85.0,10,288.0,7.024390243902439,5.84496834823206,10,334.0,0.32519045470501484,10,334.0
90.0,20,373.0,10.08108108108108,3.9973084767185085,20,419.0,0.17491934040177023,20,419.0
95.0,22,447.0,11.461538461538462,2.9073559595888447,22,493.0,0.12051201428711134,22,493.0
100.0,17,485.0,12.763157894736842,4.158438353397015,17,542.0,0.19062284297914808,17,542.0
105.0,13,355.0,8.658536585365853,4.311227456997217,13,511.0,0.21516022376417393,13,511.0
110.0,12,281.0,6.386363636363637,5.551545285120505,12,418.0,0.29000463617045097,12,418.0
115.0,17,319.0,7.4186046511627906,4.800116318822429,17,452.0,0.23897368612176154,17,452.0
