step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.885097815773298,0,0.0,0.9347208822912249,0,0.0
10.0,0,0.0,0.0,11.96850591695766,0,0.0,0.8800990425917555,0,0.0
15.0,5,8.0,0.4444444444444444,4.478370624735384,5,8.0,0.34064725894064873,5,8.0
20.0,10,51.0,2.8333333333333335,5.56622711582581,10,51.0,0.3316142920578958,10,51.0
25.0,8,66.0,2.75,5.252600656874841,8,82.0,0.3376781824767731,8,82.0
30.0,8,103.0,4.681818181818182,6.788010648111561,8,103.0,0.37533330570754125,8,103.0
35.0,8,125.0,4.8076923076923075,5.780512341752333,8,125.0,0.2894435473096106,8,125.0
40.0,12,178.0,6.137931034482759,6.916967024642791,12,178.0,0.3817865428218037,12,178.0
45.0,10,200.0,6.451612903225806,6.075183510748209,10,216.0,0.3453507662330307,10,216.0
50.0,8,215.0,7.678571428571429,5.995330917825115,8,221.0,0.34561748957701127,8,221.0
55.0,12,263.0,8.21875,5.290713749540711,12,269.0,0.26479216323857985,12,269.0
60.0,18,339.0,11.689655172413794,4.876290940143039,18,345.0,0.21100438636627447,18,345.0
65.0,14,385.0,12.03125,4.30183164698356,14,405.0,0.22093757165154315,14,405.0
70.0,10,409.0,13.633333333333333,5.544747813077118,10,425.0,0.2723672130136859,10,425.0
75.0,9,226.0,5.65,6.301350073542226,9,358.0,0.38458837231756177,9,358.0
80.0,12,175.0,4.72972972972973,6.949734185300058,12,240.0,0.40952696826114854,12,240.0
85.0,15,208.0,5.2,4.974452045950203,15,275.0,0.25371944063934804,15,275.0
90.0,12,220.0,5.945945945945946,5.233376374261252,12,309.0,0.22199871517366612,12,309.0
95.0,12,250.0,6.578947368421052,4.564129468621388,12,301.0,0.21677520425554136,12,301.0
100.0,18,315.0,8.289473684210526,4.982799703540111,18,355.0,0.1938286583497318,18,355.0
105.0,18,381.0,10.026315789473685,4.352721504334952,18,423.0,0.1812474406905806,18,423.0
110.0,14,394.0,9.380952380952381,6.195445695602269,14,449.0,0.3127707811545392,14,449.0
115.0,10,193.0,4.825,5.5662145105585,10,309.0,0.3187204982724312,10,309.0
120.0,18,265.0,6.973684210526316,4.019037852221576,18,326.0,0.18491256683466364,18,326.0
125.0,24,379.0,9.475,3.0597952567615456,24,441.0,0.13274296129436014,24,441.0
130.0,28,514.0,13.179487179487179,2.735368921575637,28,575.0,0.11175716779938433,28,575.0
135.0,32,665.0,15.833333333333334,2.467482590205655,32,726.0,0.1046772802649296,32,726.0
140.0,34,833.0,20.317073170731707,1.3500406882536338,34,894.0,0.08669663072259079,34,894.0
145.0,40,1017.0,22.108695652173914,1.875080758726926,40,1078.0,0.130514379049664,40,1078.0
150.0,36,935.0,17.98076923076923,2.4314535310393373,36,1125.0,0.173128144435731,36,1125.0
155.0,32,779.0,14.98076923076923,2.8554046949366483,32,1057.0,0.14036357884002654,32,1057.0
160.0,31,748.0,12.89655172413793,2.4780927637778487,31,1096.0,0.08020757477876649,31,1096.0
165.0,34,486.0,8.836363636363636,2.311708365504662,34,1060.0,0.04624126777335009,34,1060.0
170.0,32,287.0,4.948275862068965,2.667229000286829,32,1202.0,0.09164752107877211,32,1202.0
175.0,30,283.0,5.339622641509434,1.774403981477072,30,1358.0,0.07853196846895369,30,1358.0
180.0,28,327.0,6.288461538461538,1.3771251289518742,28,1381.0,0.05628543509363101,28,1381.0
185.0,24,395.0,6.810344827586207,2.9433027692933504,24,1299.0,0.15497971308821507,24,1299.0
190.0,22,359.0,5.983333333333333,2.923154412367255,22,1272.0,0.12745654237267823,22,1272.0
