step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.495799490590608,0,0.0,0.9421610302852872,0,0.0
10.0,0,0.0,0.0,11.931182748611818,0,0.0,0.8997640326628895,0,0.0
15.0,4,9.0,0.5,5.448915904820771,4,9.0,0.35677618672764033,4,9.0
20.0,10,57.0,3.1666666666666665,5.747718210130651,10,57.0,0.33739215818742435,10,57.0
25.0,8,68.0,2.8333333333333335,4.768458218023905,8,86.0,0.2964649372482057,8,86.0
30.0,8,102.0,4.636363636363637,7.060563979145926,8,102.0,0.3939419444840562,8,102.0
35.0,10,129.0,4.961538461538462,6.063741994806694,10,129.0,0.2882127933459706,10,129.0
40.0,12,187.0,6.448275862068965,7.353934906203784,12,187.0,0.4097065769782366,12,187.0
45.0,10,205.0,6.833333333333333,5.962086314099341,10,225.0,0.3688939736627883,10,225.0
50.0,9,218.0,7.266666666666667,6.084565900952308,9,226.0,0.3232542073696757,9,226.0
55.0,12,270.0,8.4375,5.368949835617566,12,278.0,0.2639274976598219,12,278.0
60.0,18,346.0,11.931034482758621,4.735707373559803,18,354.0,0.20325634103693485,18,354.0
65.0,15,392.0,12.25,4.51228352106301,15,413.0,0.2381233753584951,15,413.0
70.0,10,414.0,14.275862068965518,5.868472242391194,10,436.0,0.3160365204856797,10,436.0
75.0,9,225.0,5.625,6.823167552351366,9,363.0,0.407408489798814,9,363.0
80.0,12,169.0,4.694444444444445,6.6488473247975755,12,241.0,0.39116591687686164,12,241.0
85.0,14,201.0,5.025,4.383286529725228,14,275.0,0.21772917300302902,14,275.0
90.0,14,223.0,5.868421052631579,5.295919002400695,14,315.0,0.24866530105437396,14,315.0
95.0,12,261.0,6.868421052631579,4.751181570049856,12,317.0,0.2583687781219014,12,317.0
100.0,17,317.0,8.567567567567568,4.437192974373978,17,359.0,0.18588641897892857,17,359.0
105.0,18,377.0,9.921052631578947,4.421031291223532,18,424.0,0.18000074661307236,18,424.0
110.0,13,395.0,9.875,5.784002646660426,13,450.0,0.3204529747561548,13,450.0
115.0,10,192.0,4.8,5.681273631177944,10,313.0,0.3187124337450225,10,313.0
120.0,17,257.0,6.7631578947368425,3.8194227442397417,17,320.0,0.18923757088656115,17,320.0
125.0,24,326.0,8.15,2.8283708685872733,24,383.0,0.12498970169494746,24,383.0
130.0,18,368.0,8.761904761904763,3.7611099194632773,18,431.0,0.128486925487369,18,431.0
135.0,14,214.0,5.095238095238095,4.232873268678578,14,391.0,0.20404369608862694,14,391.0
140.0,10,95.0,2.317073170731707,4.611196547357234,10,273.0,0.20531797822633843,10,273.0
145.0,17,140.0,3.111111111111111,4.297697502164363,17,311.0,0.20718258769471098,17,311.0
150.0,18,160.0,3.404255319148936,5.708331104696607,18,335.0,0.31956317813750607,18,335.0
155.0,14,208.0,4.7272727272727275,4.069139752525699,14,403.0,0.18586857994999476,14,403.0
160.0,26,310.0,6.739130434782608,3.065487818249451,26,505.0,0.14641485157519,26,505.0
165.0,30,422.0,9.590909090909092,1.2508559920340698,30,611.0,0.038969397473263216,30,611.0
170.0,28,497.0,10.354166666666666,3.2392798043091955,28,682.0,0.15748660483032884,28,682.0
175.0,20,571.0,11.895833333333334,4.425733447194224,20,750.0,0.1639167184267609,20,750.0
180.0,17,529.0,10.795918367346939,4.450839605788452,17,706.0,0.1744381694022797,17,706.0
185.0,14,378.0,7.714285714285714,4.783823643537345,14,601.0,0.25203900212714975,14,601.0
190.0,18,434.0,8.68,3.8664843003142937,18,653.0,0.1912313422104815,18,653.0
195.0,24,488.0,9.959183673469388,3.338131262481954,24,711.0,0.11469299252749295,24,711.0
200.0,20,544.0,10.88,3.7224601192712274,20,732.0,0.1788624886510279,20,732.0
205.0,20,600.0,12.5,3.5155912940744383,20,710.0,0.15192035198257356,20,710.0
210.0,24,369.0,7.38,3.352598829367983,24,650.0,0.14598729132833754,24,650.0
215.0,26,206.0,4.291666666666667,2.8134546214131007,26,498.0,0.054256176796403544,26,498.0
220.0,30,277.0,4.946428571428571,4.243837795228629,30,585.0,0.22387221429081838,30,585.0
225.0,26,245.0,4.622641509433962,3.9631847958073103,26,617.0,0.1860129088010999,26,617.0
230.0,22,213.0,3.8035714285714284,3.522966777527612,22,614.0,0.16785182670363305,22,614.0
