step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.000945932483909,0,0.0,0.902890507208788,0,0.0
10.0,0,0.0,0.0,11.39538257140926,0,0.0,0.8070152892051374,0,0.0
15.0,4,7.0,0.3888888888888889,5.073552388585799,4,7.0,0.3863886892003221,4,7.0
20.0,10,47.0,2.611111111111111,5.524642096720453,10,47.0,0.34501009505918306,10,47.0
25.0,6,64.0,2.6666666666666665,4.86016108533783,6,76.0,0.2902800494338055,6,76.0
30.0,8,104.0,4.7272727272727275,6.3059495472734675,8,104.0,0.3842133457527353,8,104.0
35.0,8,126.0,4.846153846153846,6.1843752712019295,8,126.0,0.30056687851202324,8,126.0
40.0,12,180.0,6.206896551724138,6.7205508478792675,12,180.0,0.39445931992132066,12,180.0
45.0,10,200.0,6.666666666666667,5.995470667774052,10,218.0,0.376069688794088,10,218.0
50.0,8,217.0,7.482758620689655,6.46510195918478,8,223.0,0.3782707383633763,8,223.0
55.0,11,260.0,8.125,5.1926085212853925,11,266.0,0.24510128520751787,11,266.0
60.0,18,334.0,11.928571428571429,4.495693508360996,18,340.0,0.16008788798874568,18,340.0
65.0,15,379.0,11.84375,4.2738728755937965,15,400.0,0.210762081643,15,400.0
70.0,10,402.0,13.4,5.906790687115122,10,423.0,0.2965210214954938,10,423.0
75.0,8,217.0,5.425,6.7129687300293455,8,353.0,0.41327158013645515,8,353.0
80.0,12,171.0,4.621621621621622,7.0139639583330515,12,235.0,0.4062482762980043,12,235.0
85.0,14,211.0,5.275,4.7948647682424115,14,275.0,0.24866388884874774,14,275.0
90.0,13,227.0,6.135135135135135,4.634963575556064,13,315.0,0.21430909671080264,13,315.0
95.0,12,257.0,6.589743589743589,5.102927647746981,12,316.0,0.24301051870932813,12,316.0
100.0,16,311.0,7.9743589743589745,5.1038446541817,16,356.0,0.1833520900378571,16,356.0
105.0,18,371.0,9.763157894736842,4.083139651345084,18,416.0,0.17072741459866742,18,416.0
110.0,14,397.0,9.682926829268293,5.320341691933149,14,442.0,0.278749481601376,14,442.0
115.0,10,186.0,4.65,5.695901300685778,10,297.0,0.31780531169013443,10,297.0
120.0,14,244.0,6.421052631578948,4.136018872087061,14,295.0,0.1885671091998418,14,295.0
125.0,22,310.0,7.75,3.194199823371756,22,356.0,0.13552980215416385,22,356.0
130.0,18,359.0,9.205128205128204,3.456704495420256,18,411.0,0.14252464654889116,18,411.0
135.0,14,212.0,5.0476190476190474,4.13285665323891,14,373.0,0.20049549071322975,14,373.0
140.0,12,94.0,2.35,4.28481495415696,12,261.0,0.21229064576184437,12,261.0
