step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.484808888024872,0,0.0,0.9317850589732405,0,0.0
10.0,0,0.0,0.0,12.646714273108856,0,0.0,0.9439019863405931,0,0.0
15.0,3,3.0,0.16666666666666666,6.233252176604075,3,3.0,0.40024713065488016,3,3.0
20.0,9,45.0,2.5,6.364931472533872,9,45.0,0.3769226749224256,9,45.0
25.0,7,61.0,2.652173913043478,5.283941800806495,7,69.0,0.3265985764752093,7,69.0
30.0,8,95.0,4.523809523809524,6.726015607709658,8,95.0,0.36460236036404675,8,95.0
35.0,10,137.0,5.48,5.734793201602503,10,137.0,0.23354127406448932,10,137.0
40.0,15,205.0,7.884615384615385,5.2159431030038075,15,205.0,0.3612852884756989,15,205.0
45.0,13,242.0,8.344827586206897,4.473845004499453,13,259.0,0.33493262922421807,13,259.0
50.0,13,288.0,9.290322580645162,4.948433971320404,13,292.0,0.26344116713508864,13,292.0
55.0,14,234.0,6.685714285714286,4.976452645310646,14,291.0,0.2376692030180935,14,291.0
60.0,14,248.0,8.0,4.939891651603994,14,266.0,0.22131526972529908,14,266.0
65.0,13,284.0,8.114285714285714,4.612902872302778,13,315.0,0.21915313713022122,13,315.0
70.0,12,324.0,9.818181818181818,5.864715254061084,12,348.0,0.24452410995764512,12,348.0
75.0,12,151.0,3.682926829268293,6.070720179375223,12,291.0,0.35877937531978177,12,291.0
80.0,13,103.0,2.7837837837837838,6.220786793960212,13,176.0,0.3801975433133683,13,176.0
85.0,15,140.0,3.4146341463414633,5.13908870875504,15,223.0,0.2679554963963141,15,223.0
90.0,16,182.0,4.7894736842105265,5.249596990371078,16,274.0,0.23516743257132855,16,274.0
95.0,15,143.0,3.6666666666666665,4.594631481134475,15,279.0,0.21583432958823526,15,279.0
100.0,16,148.0,4.0,4.8038837385196365,16,250.0,0.2113957526408679,16,250.0
105.0,20,206.0,5.282051282051282,4.231233163935905,20,313.0,0.18453718823118348,20,313.0
110.0,14,223.0,5.186046511627907,5.5123315070649985,14,346.0,0.27331257473831877,14,346.0
115.0,13,174.0,4.2439024390243905,5.420396135349237,13,310.0,0.3019612097057535,13,310.0
120.0,15,186.0,4.65,4.613599040009788,15,266.0,0.1979359197086813,15,266.0
125.0,21,246.0,6.0,3.48138825920749,21,327.0,0.13529992843600305,21,327.0
130.0,17,284.0,6.926829268292683,4.456227146294447,17,363.0,0.16120719432527278,17,363.0
135.0,15,237.0,5.780487804878049,4.460707094085244,15,359.0,0.19899521134980036,15,359.0
140.0,12,202.0,5.17948717948718,4.841902671003153,12,312.0,0.20720233217332704,12,312.0
145.0,19,288.0,6.6976744186046515,5.455282032887046,19,354.0,0.23191136110688507,19,354.0
150.0,21,342.0,7.276595744680851,6.076145647543105,21,418.0,0.3244809586383681,21,418.0
155.0,15,311.0,7.404761904761905,4.87184882756495,15,416.0,0.19221749813524602,15,416.0
160.0,12,174.0,4.046511627906977,4.357486178146632,12,411.0,0.21032134616984605,12,411.0
165.0,14,217.0,5.425,4.194307181612392,14,394.0,0.16109631401280006,14,394.0
170.0,20,274.0,6.372093023255814,3.70202783770778,20,439.0,0.1486793601960712,20,439.0
175.0,18,299.0,7.666666666666667,3.659079073460774,18,445.0,0.11360023929723308,18,445.0
180.0,12,313.0,7.634146341463414,3.7225630866171473,12,493.0,0.1501909677794633,12,493.0
185.0,18,383.0,8.906976744186046,3.6980130623151695,18,574.0,0.20306096823942016,18,574.0
190.0,21,449.0,9.977777777777778,3.3202106471473902,21,624.0,0.19935468478405366,21,624.0
195.0,21,482.0,10.71111111111111,2.7602804325040617,21,627.0,0.1019706290053253,21,627.0
200.0,19,546.0,11.142857142857142,5.133978945000315,19,641.0,0.2001019361914683,19,641.0
205.0,14,455.0,9.680851063829786,4.652686595061814,14,620.0,0.19521126582182474,14,620.0
210.0,15,442.0,9.608695652173912,4.928373524479096,15,569.0,0.2286789420470858,15,569.0
215.0,20,498.0,11.581395348837209,2.6732820265597894,20,621.0,0.06175500479630675,20,621.0
220.0,19,539.0,10.365384615384615,5.1998459267968205,19,651.0,0.2954399879823793,19,651.0
225.0,14,476.0,9.714285714285714,4.434359249191722,14,681.0,0.23429715976444104,14,681.0
230.0,21,552.0,10.615384615384615,4.237391210596614,21,708.0,0.1932203350764173,21,708.0
235.0,28,678.0,13.83673469387755,3.271270035313051,28,835.0,0.08727574038222566,28,835.0
240.0,32,778.0,15.877551020408163,2.0422744863223596,32,937.0,0.07139702804500431,32,937.0
245.0,28,814.0,17.319148936170212,2.419849939713653,28,993.0,0.08755877391029172,28,993.0
250.0,21,724.0,14.196078431372548,3.2102802776300075,21,1022.0,0.13067838145266145,21,1022.0
255.0,17,624.0,11.555555555555555,4.497999772054312,17,973.0,0.22294772046662004,17,973.0
