step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.274748687733494,0,0.0,0.8659872983548563,0,0.0
10.0,0,0.0,0.0,11.445860778411593,0,0.0,0.8216088838994547,0,0.0
15.0,6,11.0,0.6111111111111112,6.64862511403462,6,11.0,0.4451391547517068,6,11.0
20.0,8,50.0,2.7777777777777777,6.650487616358256,8,50.0,0.4016633208812502,8,50.0
25.0,8,90.0,4.090909090909091,7.16327506559005,8,90.0,0.37867214620958134,8,90.0
30.0,10,138.0,6.571428571428571,6.5185922441805015,10,138.0,0.358945989551084,10,138.0
35.0,9,146.0,5.84,4.724811249230494,9,146.0,0.22341432061574368,9,146.0
40.0,14,207.0,7.961538461538462,5.793404849901839,14,207.0,0.36766720386931045,14,207.0
45.0,11,156.0,5.2,5.119758195512386,11,213.0,0.3189776908987121,11,213.0
50.0,16,229.0,7.633333333333334,5.653081019268947,16,229.0,0.2838537696120759,16,229.0
55.0,12,168.0,4.9411764705882355,5.6151869871585145,12,224.0,0.23749732234438292,12,224.0
60.0,12,173.0,5.766666666666667,5.972096975085011,12,189.0,0.24903679943163434,12,189.0
65.0,14,128.0,4.0,4.815092729815368,14,196.0,0.2297250936160566,14,196.0
70.0,6,36.0,1.2,5.964455964500056,6,152.0,0.2724433870320245,6,152.0
75.0,4,6.0,0.15789473684210525,7.165817348743168,4,138.0,0.44737027116110056,4,138.0
80.0,8,30.0,0.8823529411764706,7.003246986637766,8,144.0,0.4007800796841885,8,144.0
85.0,14,88.0,2.3157894736842106,5.497441368929156,14,202.0,0.2772400444920817,14,202.0
90.0,22,187.0,5.3428571428571425,4.024904296689622,22,301.0,0.14733178729978566,22,301.0
95.0,23,288.0,7.783783783783784,3.4976715642253997,23,402.0,0.14402483963345064,23,402.0
100.0,26,415.0,12.205882352941176,1.7528116111137035,26,529.0,0.08518776703605048,26,529.0
105.0,26,503.0,13.236842105263158,2.884441680073498,26,632.0,0.16092608563978208,26,632.0
110.0,27,634.0,15.095238095238095,3.4556897991646243,27,748.0,0.1587822867353594,27,748.0
115.0,26,620.0,14.090909090909092,4.283187858115173,26,771.0,0.21056656427233253,26,771.0
120.0,18,357.0,8.30232558139535,3.8378818785115514,18,673.0,0.14646322604321071,18,673.0
125.0,16,164.0,3.727272727272727,5.245893337209567,16,588.0,0.2113009409345016,16,588.0
130.0,11,61.0,1.4523809523809523,6.16150697228525,11,437.0,0.25557952571269843,11,437.0
135.0,8,81.0,2.076923076923077,7.787703780569759,8,294.0,0.37286778179229696,8,294.0
140.0,8,121.0,3.27027027027027,8.852049896080068,8,243.0,0.4759291597308992,8,243.0
145.0,5,92.0,2.4210526315789473,7.673291325234504,5,205.0,0.4720777750820274,5,205.0
150.0,11,135.0,3.4615384615384617,6.9399945333798785,11,223.0,0.4402857591800363,11,223.0
155.0,16,209.0,5.805555555555555,4.39015691908865,16,297.0,0.19319875126541697,16,297.0
160.0,22,264.0,6.6,3.8750969653314415,22,345.0,0.1712350087052295,22,345.0
165.0,15,245.0,6.805555555555555,3.9707628066277545,15,347.0,0.12347462725859572,15,347.0
170.0,11,266.0,6.65,4.8439370882295725,11,409.0,0.2266771603237031,11,409.0
175.0,16,338.0,9.38888888888889,3.1132090108454324,16,481.0,0.1370126215459343,16,481.0
180.0,23,443.0,11.657894736842104,2.656099581587809,23,586.0,0.12361070141226406,23,586.0
185.0,26,519.0,12.357142857142858,2.6207115617246632,26,656.0,0.15162647323527043,26,656.0
190.0,20,527.0,11.456521739130435,4.502973255384553,20,672.0,0.22748805727355942,20,672.0
195.0,14,245.0,5.326086956521739,3.266222983392627,14,614.0,0.12484872887236169,14,614.0
200.0,12,126.0,2.8,3.863957629243731,12,459.0,0.20328171905440287,12,459.0
205.0,15,159.0,3.4565217391304346,3.3910863027165057,15,470.0,0.1321489644932187,15,470.0
210.0,17,179.0,3.7291666666666665,4.210694775361634,17,444.0,0.16168531995856208,17,444.0
215.0,16,232.0,5.2727272727272725,4.543339952495262,16,443.0,0.15158514759984,16,443.0
220.0,12,232.0,4.377358490566038,6.127862940776857,12,399.0,0.35726360031434223,12,399.0
225.0,15,271.0,5.645833333333333,5.570035870045648,15,390.0,0.29402194550018096,15,390.0
230.0,20,330.0,6.6,3.756769575113219,20,438.0,0.18218715306438124,20,438.0
235.0,21,383.0,8.326086956521738,3.1719864681995698,21,469.0,0.10060345540573053,21,469.0
240.0,18,303.0,6.3125,3.4733737754985388,18,483.0,0.1490654668281976,18,483.0
245.0,15,291.0,6.326086956521739,3.817364736148573,15,445.0,0.15927842398888278,15,445.0
250.0,22,389.0,8.104166666666666,4.405960787247528,22,511.0,0.161896190361825,22,511.0
255.0,26,460.0,8.846153846153847,3.9342027187884576,26,584.0,0.14603654570763053,26,584.0
260.0,23,463.0,9.26,4.669401210300631,23,611.0,0.24071127186291064,23,611.0
265.0,18,474.0,9.673469387755102,4.542789090143007,18,627.0,0.16715820959041408,18,627.0
270.0,16,508.0,10.36734693877551,6.012354573656678,16,631.0,0.2727799720847352,16,631.0
275.0,15,579.0,13.159090909090908,6.5006776484272555,15,653.0,0.3068714629714559,15,653.0
280.0,15,603.0,13.4,6.077186964767305,15,684.0,0.360117769426409,15,684.0
285.0,19,681.0,17.46153846153846,4.025910696636326,19,747.0,0.17992742514907495,19,747.0
290.0,25,789.0,16.78723404255319,4.588693991866505,25,856.0,0.23503300390143828,25,856.0
295.0,26,870.0,18.91304347826087,4.4027986195566555,26,946.0,0.276165042177897,26,946.0
300.0,19,872.0,19.377777777777776,3.6405699099389732,19,970.0,0.17648110142559204,19,970.0
305.0,20,929.0,19.354166666666668,5.006787341477004,20,994.0,0.1930544418576244,20,994.0
310.0,20,1015.0,22.065217391304348,4.650298341061341,20,1080.0,0.23367390710173572,20,1080.0
315.0,25,1132.0,24.608695652173914,3.862271710073,25,1197.0,0.15728774676606447,25,1197.0
320.0,31,1273.0,28.288888888888888,2.665610463134873,31,1338.0,0.10183645804120536,31,1338.0
325.0,33,1389.0,28.9375,2.6937182838953575,33,1462.0,0.15752802212915615,33,1462.0
330.0,27,1424.0,29.666666666666668,3.3059489203307226,27,1521.0,0.17118638235059289,27,1521.0
335.0,18,1066.0,20.5,3.480032910236576,18,1426.0,0.15362202450324486,18,1426.0
340.0,19,730.0,14.313725490196079,3.719020995766468,19,1177.0,0.14413147027875742,19,1177.0
345.0,24,795.0,15.288461538461538,3.6659383729031796,24,1233.0,0.1707197130791651,24,1233.0
350.0,27,853.0,17.06,2.7379679681901377,27,1276.0,0.08016252543987437,27,1276.0
355.0,21,905.0,17.403846153846153,3.4807647134099065,21,1246.0,0.15591595895702412,21,1246.0
360.0,20,946.0,19.306122448979593,3.219592180287994,20,1156.0,0.10745072080887938,20,1156.0
365.0,29,1043.0,17.982758620689655,4.208924167192064,29,1237.0,0.2234623169483029,29,1237.0
370.0,26,1109.0,20.163636363636364,3.596177225987111,26,1273.0,0.14350739717917643,26,1273.0
375.0,25,1024.0,17.655172413793103,3.3516569384522854,25,1305.0,0.15778045982239308,25,1305.0
380.0,25,1033.0,19.49056603773585,2.938039873121043,25,1293.0,0.12043627478726816,25,1293.0
385.0,30,1135.0,19.56896551724138,2.9402493321813106,30,1380.0,0.12194391817744567,30,1380.0
390.0,29,1214.0,22.48148148148148,2.7192762413359333,29,1441.0,0.0876382499780326,29,1441.0
395.0,26,1313.0,23.446428571428573,4.067025420161248,26,1509.0,0.15222509931018038,26,1509.0
400.0,24,1418.0,24.448275862068964,5.116268227389196,24,1565.0,0.23180184405027415,24,1565.0
405.0,21,1375.0,23.70689655172414,4.933509307419141,21,1578.0,0.2772667013651223,21,1578.0
410.0,24,1359.0,25.166666666666668,3.429450927485434,24,1525.0,0.15724859598029367,24,1525.0
415.0,29,1462.0,26.107142857142858,2.8967434711996733,29,1628.0,0.1285586755448366,29,1628.0
420.0,31,1556.0,28.814814814814813,2.7734031370106944,31,1721.0,0.06423346975842847,31,1721.0
425.0,23,1510.0,26.964285714285715,3.7446199048135296,23,1747.0,0.17190804250977434,23,1747.0
430.0,22,1428.0,27.46153846153846,2.9620565540597776,22,1693.0,0.10423526534877449,22,1693.0
435.0,29,1557.0,25.112903225806452,5.064873274306046,29,1724.0,0.2697381521485929,29,1724.0
440.0,32,746.0,12.433333333333334,3.6846021067087036,32,1320.0,0.1745767044909253,32,1320.0
445.0,37,507.0,8.311475409836065,3.2732238867018846,37,802.0,0.13291671253632015,37,802.0
