step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.408426066337839,0,0.0,0.9534397488801575,0,0.0
10.0,0,0.0,0.0,12.351355338968064,0,0.0,0.8771643146867018,0,0.0
15.0,5,7.0,0.3888888888888889,5.841444824073348,5,7.0,0.3726804968998189,5,7.0
20.0,9,49.0,2.7222222222222223,6.741716711049638,9,49.0,0.37084199022112807,9,49.0
25.0,8,65.0,2.8260869565217392,5.2530037142747235,8,74.0,0.3399737747467175,8,74.0
30.0,8,105.0,5.0,6.540744116743732,8,105.0,0.37978497847161213,8,105.0
35.0,10,147.0,5.88,5.880903382660295,10,147.0,0.2553488988039791,10,147.0
40.0,15,213.0,8.192307692307692,5.0376718450524525,15,213.0,0.3380235378140264,15,213.0
45.0,13,252.0,8.689655172413794,4.516590325690402,13,268.0,0.32071902080646336,13,268.0
50.0,13,295.0,9.516129032258064,5.275815746448418,13,300.0,0.27130403043677204,13,300.0
55.0,15,236.0,6.742857142857143,4.819238246604126,15,303.0,0.2255290954889015,15,303.0
60.0,15,256.0,8.258064516129032,5.008464977905519,15,278.0,0.21759869019288047,15,278.0
65.0,14,289.0,8.257142857142858,4.522612859478057,14,326.0,0.2039960450159485,14,326.0
70.0,12,322.0,10.0625,5.617042931866286,12,353.0,0.26572350158458324,12,353.0
75.0,14,385.0,9.390243902439025,7.843970964301607,14,403.0,0.44889262071572594,14,403.0
80.0,14,455.0,11.973684210526315,7.965181291136188,14,472.0,0.4066246920726944,14,472.0
85.0,12,248.0,6.526315789473684,5.289952434666288,12,401.0,0.28437631728607565,12,401.0
90.0,13,160.0,4.705882352941177,5.523941703301015,13,260.0,0.27177961762393954,13,260.0
95.0,14,214.0,5.944444444444445,4.206419066117845,14,314.0,0.17416891743107968,14,314.0
100.0,24,323.0,9.5,3.8825341219940688,24,423.0,0.1835334979178183,24,423.0
105.0,21,284.0,7.888888888888889,2.892792610395011,21,443.0,0.14638554471282056,21,443.0
110.0,18,245.0,6.125,5.05908638172856,18,397.0,0.28830878110198876,18,397.0
115.0,18,235.0,5.595238095238095,4.78380414876658,18,437.0,0.2359644224153297,18,437.0
120.0,14,189.0,4.725,4.2511137632426,14,435.0,0.18969909320956532,14,435.0
