step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.951207768144371,0,0.0,0.9373013640952704,0,0.0
10.0,0,0.0,0.0,12.366254154229987,0,0.0,0.903789123969589,0,0.0
15.0,1,2.0,0.1111111111111111,7.377432935705152,1,2.0,0.42590204748617,1,2.0
20.0,8,39.0,2.1666666666666665,7.439174905042194,8,39.0,0.3913556558578307,8,39.0
25.0,6,59.0,2.6818181818181817,5.195558344713617,6,61.0,0.33397500529214263,6,61.0
30.0,8,99.0,4.95,7.086520131086283,8,99.0,0.3805064130030126,8,99.0
35.0,9,140.0,5.833333333333333,6.491430422694504,9,140.0,0.27454986544311105,9,140.0
40.0,14,198.0,8.25,5.4551818664021665,14,198.0,0.37763135139187254,14,198.0
45.0,12,237.0,8.464285714285714,4.576127853049106,12,249.0,0.31645254441232135,12,249.0
50.0,16,297.0,9.9,4.991209651553997,16,297.0,0.2557883043782245,16,297.0
55.0,14,239.0,7.029411764705882,5.12011409506612,14,297.0,0.2380947616165467,14,297.0
60.0,14,249.0,8.3,5.443739403575137,14,265.0,0.24224170511741583,14,265.0
65.0,14,287.0,8.441176470588236,4.7328161742398,14,317.0,0.22350634207422934,14,317.0
70.0,12,327.0,9.909090909090908,6.457508068954428,12,352.0,0.2842917341891794,12,352.0
75.0,16,394.0,9.85,6.168891011995703,16,419.0,0.3381634383759816,16,419.0
80.0,22,490.0,14.0,4.629172771133024,22,515.0,0.31478596694147226,22,515.0
85.0,23,567.0,14.175,2.3524555056932703,23,602.0,0.16480593107950411,23,602.0
90.0,22,642.0,16.05,4.052206351917401,22,683.0,0.2033926236337876,22,683.0
95.0,24,441.0,10.022727272727273,3.8159905183263656,24,637.0,0.1571975038499897,24,637.0
100.0,20,302.0,7.190476190476191,4.4434781717834,20,488.0,0.20401035310951,20,488.0
105.0,23,374.0,8.5,3.415490529546245,23,566.0,0.12793875701466936,23,566.0
110.0,20,430.0,8.958333333333334,5.23738220029387,20,632.0,0.2756500672672484,20,632.0
115.0,16,330.0,7.173913043478261,4.780705407377801,16,612.0,0.258956260187537,16,612.0
120.0,16,188.0,4.177777777777778,3.987734397715681,16,507.0,0.1712575793951266,16,507.0
125.0,25,267.0,5.804347826086956,3.5728661192959614,25,588.0,0.14982873188752738,25,588.0
130.0,22,324.0,7.2,4.0438240712485465,22,656.0,0.16256154694820912,22,656.0
135.0,20,299.0,6.5,3.860298456645464,20,603.0,0.17219470603136244,20,603.0
140.0,20,277.0,6.295454545454546,4.205757389748867,20,530.0,0.18700022143458592,20,530.0
145.0,26,353.0,7.354166666666667,3.755538373595757,26,603.0,0.1614443163696207,26,603.0
150.0,22,413.0,8.428571428571429,5.087560212512438,22,669.0,0.29199074456923835,22,669.0
155.0,18,489.0,10.1875,4.802181739284219,18,718.0,0.19956052029635862,18,718.0
160.0,22,455.0,8.75,4.9368047932298165,22,681.0,0.2192809287482007,22,681.0
165.0,18,307.0,6.673913043478261,3.4057663097175195,18,573.0,0.1125809545204625,18,573.0
170.0,20,373.0,7.770833333333333,3.9454850554081666,20,645.0,0.19726127609115202,20,645.0
175.0,18,431.0,9.577777777777778,3.3833215545097635,18,701.0,0.10343423204149954,18,701.0
180.0,20,499.0,10.847826086956522,3.7568510881002193,20,719.0,0.1557214571726356,20,719.0
185.0,20,553.0,11.285714285714286,4.345223781175457,20,685.0,0.21942096743709802,20,685.0
190.0,24,629.0,12.58,3.777580108009599,24,765.0,0.18565589981542682,24,765.0
195.0,26,691.0,14.10204081632653,3.1719756898785683,26,845.0,0.09665476007350211,26,845.0
200.0,22,583.0,11.66,3.9621538744164377,22,825.0,0.18131378737683385,22,825.0
205.0,24,481.0,10.020833333333334,3.8882389224554514,24,707.0,0.1587460536363532,24,707.0
210.0,30,621.0,12.42,4.870904484509162,30,725.0,0.1504493123556298,30,725.0
215.0,28,719.0,15.630434782608695,2.621604274088699,28,831.0,0.012147568520838287,28,831.0
220.0,24,725.0,13.679245283018869,5.13366743509982,24,887.0,0.27404613901597547,24,887.0
225.0,14,607.0,12.14,4.414409393100292,14,882.0,0.22066500141653364,14,882.0
230.0,11,464.0,8.923076923076923,4.011071845032239,11,796.0,0.20987726163681025,11,796.0
235.0,24,528.0,10.56,2.524453662268772,24,844.0,0.10760711875350694,24,844.0
240.0,26,598.0,11.283018867924529,3.1458174748447627,26,872.0,0.11095427801845315,26,872.0
245.0,22,630.0,11.88679245283019,3.4796665523423727,22,914.0,0.11174017711711182,22,914.0
250.0,16,656.0,13.12,3.853690510977957,16,892.0,0.17801430869702425,16,892.0
255.0,22,728.0,13.481481481481481,3.534899877824854,22,944.0,0.16965073871277978,22,944.0
260.0,22,776.0,14.10909090909091,4.619548439830439,22,954.0,0.2395005677999693,22,954.0
265.0,19,721.0,13.351851851851851,3.116284703283839,19,993.0,0.12768783609591622,19,993.0
270.0,22,812.0,15.037037037037036,3.8463643003363845,22,1038.0,0.18245323115942763,22,1038.0
