step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.876916713034687,0,0.0,0.8953124721027556,0,0.0
10.0,0,0.0,0.0,11.788788712050382,0,0.0,0.8328839492496725,0,0.0
15.0,4,9.0,0.5,5.111474030410557,4,9.0,0.3788063557043625,4,9.0
20.0,10,53.0,2.9444444444444446,5.494533116252189,10,53.0,0.3263479000234002,10,53.0
25.0,9,72.0,3.0,4.9299186529013745,9,86.0,0.31678731945648975,9,86.0
30.0,8,104.0,4.7272727272727275,6.832133026268545,8,106.0,0.39584906676306814,8,106.0
35.0,11,151.0,5.8076923076923075,5.478162777342187,11,153.0,0.2422458679774174,11,153.0
40.0,16,224.0,8.0,5.437738581648762,16,226.0,0.3530483504507983,16,226.0
45.0,14,188.0,6.266666666666667,4.463705591885554,14,246.0,0.3332658770352463,14,246.0
50.0,17,269.0,8.40625,4.761791736229112,17,271.0,0.23097320018859996,17,271.0
55.0,17,278.0,7.722222222222222,4.395782717859799,17,316.0,0.18595482631645835,17,316.0
60.0,12,249.0,7.545454545454546,5.190864000483425,12,312.0,0.19693715440143775,12,312.0
65.0,10,129.0,3.5833333333333335,5.089058625774808,10,267.0,0.25973345412371796,10,267.0
70.0,10,64.0,1.9393939393939394,4.889608911439677,10,176.0,0.18482640432718625,10,176.0
75.0,12,84.0,2.0,5.709451338727952,12,188.0,0.3361526228794304,12,188.0
80.0,10,88.0,2.2564102564102564,6.878979174407271,10,189.0,0.4115384235027801,10,189.0
85.0,8,86.0,2.0476190476190474,5.362335739876638,8,180.0,0.29516888630017396,8,180.0
90.0,18,132.0,3.473684210526316,4.406702742288829,18,194.0,0.2046566304668417,18,194.0
95.0,22,194.0,4.85,3.3742378283531864,22,256.0,0.1412051167734419,22,256.0
100.0,16,209.0,5.225,4.636915001161823,16,289.0,0.19391329025089926,16,289.0
105.0,10,216.0,5.4,4.9990252944771765,10,334.0,0.25126422086736555,10,334.0
110.0,16,280.0,6.363636363636363,5.135123845220559,16,387.0,0.24050775148874592,16,387.0
115.0,18,342.0,8.142857142857142,4.4154217305124845,18,439.0,0.22722126894376574,18,439.0
120.0,14,354.0,8.428571428571429,4.858977782346172,14,451.0,0.21226904410127054,14,451.0
125.0,16,177.0,4.214285714285714,4.346980157194142,16,380.0,0.20086880065880205,16,380.0
130.0,12,135.0,3.292682926829268,4.709141380300005,12,283.0,0.20387459532619304,12,283.0
135.0,19,169.0,4.023809523809524,3.438096063998318,19,311.0,0.13367085513196808,19,311.0
140.0,18,199.0,4.975,4.258198785028595,18,315.0,0.19169567991979256,18,315.0
145.0,12,227.0,5.159090909090909,6.167082668906333,12,330.0,0.3143031025583864,12,330.0
150.0,12,203.0,4.319148936170213,5.897831375907972,12,338.0,0.35352928104007453,12,338.0
155.0,16,267.0,6.357142857142857,4.502603175066311,16,372.0,0.24136865629442253,16,372.0
160.0,24,334.0,7.260869565217392,3.1259766862793237,24,437.0,0.14235476543699613,24,437.0
165.0,22,359.0,7.977777777777778,3.6023902742818734,22,484.0,0.0939154336222046,22,484.0
170.0,18,400.0,8.51063829787234,3.9570406460257677,18,567.0,0.16355576701983537,18,567.0
175.0,20,482.0,11.209302325581396,3.5243506363809827,20,659.0,0.1310810353091118,20,659.0
180.0,22,556.0,12.636363636363637,2.414494401922209,22,723.0,0.09961481633591804,22,723.0
185.0,20,588.0,12.51063829787234,3.5350129067584377,20,743.0,0.17980244716467594,20,743.0
190.0,16,428.0,8.56,4.360816165563694,16,718.0,0.21609679287570566,16,718.0
195.0,14,349.0,7.122448979591836,3.653568276901984,14,591.0,0.15207835600455177,14,591.0
200.0,18,403.0,8.06,3.415649635362013,18,625.0,0.13549345609002145,18,625.0
205.0,24,451.0,9.395833333333334,2.8057183116122477,24,649.0,0.09768684684366068,24,649.0
210.0,20,523.0,10.46,4.445002936718606,20,687.0,0.193676490173297,20,687.0
215.0,16,589.0,12.804347826086957,5.510005586605114,16,711.0,0.2139016479827169,16,711.0
220.0,13,538.0,9.781818181818181,6.176971512876119,13,713.0,0.35572349144713455,13,713.0
225.0,18,575.0,12.5,4.669695833730314,18,701.0,0.29010768657686536,18,701.0
230.0,27,664.0,12.76923076923077,3.3080730040531843,27,790.0,0.13571987366254307,27,790.0
235.0,26,735.0,15.0,3.072470267755591,26,873.0,0.09405609134209489,26,873.0
240.0,22,669.0,13.38,3.4787183860481172,22,850.0,0.15671594777903608,22,850.0
245.0,20,629.0,12.83673469387755,3.4784730771537733,20,791.0,0.13312464564280052,20,791.0
250.0,23,704.0,14.08,3.005848287516156,23,864.0,0.11688580378353426,23,864.0
255.0,24,755.0,13.981481481481481,3.731916951892955,24,911.0,0.15819001583148376,24,911.0
260.0,18,709.0,13.12962962962963,4.694865830188272,18,954.0,0.25671303572793513,18,954.0
265.0,19,732.0,13.81132075471698,3.4048325357828824,19,944.0,0.14296251350718758,19,944.0
270.0,26,813.0,15.055555555555555,2.9959852556010196,26,1015.0,0.15201433697149297,26,1015.0
275.0,24,879.0,16.58490566037736,3.2750509739816773,24,1063.0,0.10296511891515384,24,1063.0
280.0,26,970.0,17.636363636363637,5.014826435150049,26,1129.0,0.22589347829436932,26,1129.0
285.0,20,1058.0,21.16,5.489711542109678,20,1181.0,0.226289830525943,20,1181.0
290.0,20,1082.0,19.672727272727272,6.360239163842165,20,1213.0,0.3665380341887945,20,1213.0
295.0,18,1141.0,22.82,5.7222267326346,18,1240.0,0.34082031626752934,18,1240.0
300.0,26,1226.0,24.52,2.6803015276796405,26,1325.0,0.08966786773276414,26,1325.0
305.0,28,1321.0,25.403846153846153,4.181737782641303,28,1428.0,0.16817399083305387,28,1428.0
310.0,24,1202.0,24.04,3.2833834686486534,24,1406.0,0.1384906243866791,24,1406.0
315.0,22,1077.0,21.54,3.7655880395715604,22,1281.0,0.17398603836867707,22,1281.0
320.0,26,1165.0,23.3,2.9577683030053015,26,1375.0,0.10492942586655,26,1375.0
325.0,27,1232.0,23.245283018867923,3.878337406625708,27,1450.0,0.17284233835656174,27,1450.0
330.0,22,1201.0,23.096153846153847,3.9540633243814693,22,1509.0,0.18838060174268748,22,1509.0
335.0,22,1253.0,23.641509433962263,3.741780868890159,22,1519.0,0.16110992333011073,22,1519.0
340.0,28,1350.0,25.96153846153846,2.1524846681286474,28,1614.0,0.05790645810109995,28,1614.0
345.0,28,1438.0,27.132075471698112,3.571383459661586,28,1688.0,0.15352261040155926,28,1688.0
350.0,23,1415.0,27.21153846153846,2.8574754902370407,23,1664.0,0.10395298951398578,23,1664.0
