step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.23769538413171,0,0.0,0.9287377448487804,0,0.0
10.0,0,0.0,0.0,11.86984141147021,0,0.0,0.8956547608853849,0,0.0
15.0,2,2.0,0.1111111111111111,7.305994748632886,2,2.0,0.5038445164387914,2,2.0
20.0,9,37.0,2.176470588235294,6.035296285257434,9,37.0,0.36795912912030826,9,37.0
25.0,8,58.0,2.5217391304347827,5.132490039128497,8,65.0,0.3196259585272056,8,65.0
30.0,8,97.0,4.619047619047619,6.721404435379451,8,98.0,0.39032316376727444,8,98.0
35.0,9,140.0,5.6,5.789596321637988,9,141.0,0.2690803306123405,9,141.0
40.0,15,206.0,7.357142857142857,5.760887033669628,15,207.0,0.34877645656197837,15,207.0
45.0,13,241.0,8.310344827586206,4.288033242248022,13,258.0,0.31095354550333876,13,258.0
50.0,15,293.0,9.451612903225806,4.917440520782276,15,296.0,0.25733575077063764,15,296.0
55.0,14,235.0,6.714285714285714,5.248210908655914,14,297.0,0.2557181180538057,14,297.0
60.0,14,249.0,8.03225806451613,4.668695540432317,14,268.0,0.19610962948411514,14,268.0
65.0,12,283.0,8.085714285714285,4.721371832556633,12,316.0,0.2157964288408278,12,316.0
70.0,12,316.0,9.875,5.7176103228568955,12,344.0,0.24171365497939054,12,344.0
75.0,13,379.0,9.24390243902439,7.564725555119816,13,397.0,0.42713983982254217,13,397.0
80.0,14,449.0,11.81578947368421,8.05354090939079,14,465.0,0.41325728625831754,14,465.0
85.0,12,246.0,6.473684210526316,5.845161958965124,12,396.0,0.31513933153949886,12,396.0
90.0,13,153.0,4.636363636363637,5.272987479538889,13,251.0,0.26588466608505507,13,251.0
95.0,14,205.0,5.694444444444445,3.9862837391567956,14,303.0,0.16348510765746158,14,303.0
100.0,24,314.0,8.486486486486486,4.306401330623752,24,412.0,0.18455212750682873,24,412.0
105.0,22,282.0,7.833333333333333,2.844964539725365,22,436.0,0.16184735277220208,22,436.0
110.0,18,248.0,6.2,5.616278851518833,18,396.0,0.32595776794842646,18,396.0
115.0,18,238.0,5.666666666666667,5.022324868642277,18,434.0,0.2519805595278899,18,434.0
120.0,16,190.0,4.75,4.107873570797491,16,435.0,0.16633784142473568,16,435.0
125.0,16,152.0,3.619047619047619,4.178950306263893,16,391.0,0.19937093803703887,16,391.0
130.0,19,147.0,3.675,4.3894296450101535,19,347.0,0.1944707987149632,19,347.0
135.0,30,265.0,6.309523809523809,3.320572792423396,30,465.0,0.112536509808646,30,465.0
140.0,32,422.0,10.55,2.014242679973694,32,622.0,0.10671805674726685,32,622.0
145.0,32,504.0,11.454545454545455,2.0557098108041187,32,706.0,0.14798760689070217,32,706.0
150.0,24,465.0,9.3,4.578509606623964,24,720.0,0.27598125065407547,24,720.0
155.0,16,309.0,6.18,3.4284246237812352,16,697.0,0.14893108341483363,16,697.0
160.0,18,156.0,2.943396226415094,3.8419040255451473,18,605.0,0.16753749347168748,18,605.0
165.0,26,231.0,4.62,2.7834847647828043,26,652.0,0.09195641047513528,26,652.0
170.0,25,285.0,5.377358490566038,3.477918885386464,25,660.0,0.1430306474041174,25,660.0
175.0,21,323.0,6.46,2.7468149594092752,21,687.0,0.10916311933373804,21,687.0
180.0,19,354.0,6.8076923076923075,3.3459981040439484,19,663.0,0.12277215890932848,19,663.0
185.0,24,463.0,8.574074074074074,4.778611156599538,24,735.0,0.21377485709850097,24,735.0
190.0,27,540.0,9.818181818181818,3.0199532226673487,27,791.0,0.1179701573262749,27,791.0
195.0,30,566.0,10.481481481481481,2.8429832025487825,30,794.0,0.07958375226185498,30,794.0
200.0,26,637.0,11.796296296296296,4.143451243887298,26,832.0,0.1636977170876398,26,832.0
205.0,22,409.0,7.716981132075472,3.925593124651031,22,769.0,0.16456556338535663,22,769.0
210.0,16,225.0,4.411764705882353,4.14091551259611,16,599.0,0.19362408560114217,16,599.0
215.0,23,289.0,5.8979591836734695,2.926423685436601,23,645.0,0.0843370903033248,23,645.0
220.0,23,342.0,6.0,4.536648992972086,23,675.0,0.25426026528624507,23,675.0
225.0,20,367.0,6.672727272727273,3.8087472758999597,20,663.0,0.1991553815802454,20,663.0
230.0,22,427.0,7.491228070175438,3.644953437874098,22,660.0,0.1673823645196034,22,660.0
235.0,28,514.0,9.345454545454546,2.882396296219229,28,731.0,0.10125033861605369,28,731.0
240.0,29,575.0,10.454545454545455,2.7261359218048993,29,768.0,0.09614010171932723,29,768.0
245.0,24,466.0,8.472727272727273,2.758885188851276,24,732.0,0.10185514948005982,24,732.0
250.0,24,566.0,10.290909090909091,2.4246126899323452,24,838.0,0.07675218457931803,24,838.0
255.0,29,633.0,10.728813559322035,2.6903328238550164,29,943.0,0.14466138467104755,29,943.0
260.0,36,798.0,13.3,2.732753484129696,36,1070.0,0.1252786082032718,36,1070.0
265.0,42,922.0,15.114754098360656,1.9168833306632822,42,1189.0,0.07647535570779813,42,1189.0
270.0,41,958.0,16.23728813559322,2.030436239890549,41,1240.0,0.0727794122153991,41,1240.0
275.0,37,681.0,11.35,2.1595769390136423,37,1258.0,0.0537069125861355,37,1258.0
280.0,23,200.0,3.4482758620689653,2.9555064296555718,23,1092.0,0.12112692814504049,23,1092.0
285.0,18,134.0,2.392857142857143,2.7518794383182974,18,1100.0,0.10456880500449502,18,1100.0
290.0,17,141.0,2.169230769230769,4.127400569191023,17,1038.0,0.20773093561739242,17,1038.0
295.0,19,89.0,1.435483870967742,3.6533666518398924,19,1082.0,0.19011880635874598,19,1082.0
300.0,26,180.0,3.0,3.0352646557525986,26,1145.0,0.11068720969223392,26,1145.0
305.0,28,270.0,4.5,2.5381526098232223,28,1200.0,0.09237670709528892,28,1200.0
310.0,29,353.0,5.983050847457627,2.24204599681113,29,1192.0,0.05927157292678058,29,1192.0
315.0,27,455.0,7.583333333333333,3.8121604569201253,27,1202.0,0.14045325743000667,27,1202.0
320.0,21,419.0,7.224137931034483,3.1777546167620954,21,1076.0,0.10759652045147909,21,1076.0
325.0,16,205.0,3.6607142857142856,4.22810393674097,16,867.0,0.22136050850633157,16,867.0
330.0,16,147.0,2.45,4.303868195514832,16,876.0,0.23370285861599058,16,876.0
335.0,17,171.0,2.85,3.2897167825540996,17,841.0,0.1252945638814018,17,841.0
340.0,21,203.0,3.274193548387097,2.6926659640480146,21,800.0,0.10793784019904626,21,800.0
345.0,18,234.0,3.9,2.6837606861761425,18,695.0,0.09371722827606441,18,695.0
350.0,20,284.0,4.733333333333333,3.090845764920412,20,722.0,0.13340102024509973,20,722.0
355.0,25,333.0,5.6440677966101696,2.9030456571237253,25,706.0,0.09648751369449947,25,706.0
360.0,24,380.0,6.551724137931035,2.38986268266115,24,736.0,0.0635886649862283,24,736.0
365.0,20,389.0,6.078125,4.108358391763594,20,690.0,0.21793014111474565,20,690.0
370.0,21,443.0,7.145161290322581,3.3054965781241497,21,717.0,0.1624922168574356,21,717.0
375.0,28,493.0,7.703125,2.7963567302340224,28,746.0,0.0964782693549507,28,746.0
380.0,28,367.0,5.919354838709677,2.459308796548453,28,750.0,0.08279788655143955,28,750.0
385.0,24,352.0,5.587301587301587,2.9382265149190543,24,708.0,0.11267165233107211,24,708.0
390.0,30,448.0,7.466666666666667,2.5492945615973657,30,789.0,0.0881613936357098,30,789.0
395.0,26,527.0,9.086206896551724,2.3069698231169253,26,843.0,0.0601325321375043,26,843.0
400.0,24,508.0,7.9375,3.1506906477558747,24,871.0,0.14729101279065512,24,871.0
405.0,15,358.0,5.774193548387097,3.287154812696135,15,811.0,0.15155871915765462,15,811.0
410.0,23,421.0,6.790322580645161,2.8573393845112953,23,856.0,0.12142450930227026,23,856.0
415.0,28,492.0,7.935483870967742,2.9564815102782736,28,896.0,0.08977286145331777,28,896.0
420.0,27,556.0,9.266666666666667,2.234965237573684,27,945.0,0.062240847262692085,27,945.0
425.0,23,597.0,9.95,2.956119198806533,23,931.0,0.11749449015565729,23,931.0
430.0,26,679.0,11.706896551724139,2.5437298566914626,26,1002.0,0.08165882635386833,26,1002.0
435.0,27,741.0,11.578125,3.678310326438023,27,1036.0,0.18662748446902883,27,1036.0
440.0,24,628.0,9.8125,3.6307241584732703,24,1048.0,0.18761592404816077,24,1048.0
445.0,27,588.0,9.046153846153846,3.076749818077391,27,987.0,0.11930885068908373,27,987.0
450.0,28,672.0,10.838709677419354,2.4574350734111383,28,1056.0,0.08845337693839074,28,1056.0
455.0,31,758.0,12.633333333333333,1.960117479741414,31,1090.0,0.05599117845579988,31,1090.0
460.0,26,743.0,11.983870967741936,2.5428911780857515,26,1146.0,0.09784824693697954,26,1146.0
465.0,23,677.0,11.098360655737705,3.024947163638088,23,1117.0,0.11297991125673382,23,1117.0
470.0,27,756.0,11.8125,3.182596529228788,27,1183.0,0.15520865043750767,27,1183.0
475.0,28,826.0,13.11111111111111,3.5924531311066157,28,1225.0,0.16391131750999116,28,1225.0
480.0,26,804.0,12.96774193548387,2.240198166500291,26,1237.0,0.06781549127793846,26,1237.0
485.0,27,837.0,13.5,2.861398830163174,27,1254.0,0.10801605687429049,27,1254.0
490.0,29,933.0,15.55,2.231345001996105,29,1340.0,0.06557139137928428,29,1340.0
495.0,30,1022.0,16.75409836065574,2.843520428614121,30,1390.0,0.0974370937654816,30,1390.0
500.0,26,996.0,16.6,2.431822781299027,26,1411.0,0.07761877004669324,26,1411.0
505.0,21,894.0,13.96875,3.4009937592773416,21,1354.0,0.17053496239577087,21,1354.0
510.0,22,957.0,14.953125,3.8954577702015745,22,1402.0,0.20743174547372753,22,1402.0
515.0,24,1000.0,15.873015873015873,3.0867188494240723,24,1409.0,0.1190609247510605,24,1409.0
520.0,28,1069.0,16.703125,2.455480647219937,28,1479.0,0.09350606880616674,28,1479.0
525.0,24,1132.0,17.96825396825397,2.8698014413795927,24,1506.0,0.10714980918068859,24,1506.0
530.0,28,1226.0,19.774193548387096,2.377813711385945,28,1571.0,0.09115457379434709,28,1571.0
535.0,28,1304.0,21.032258064516128,2.784481894568017,28,1594.0,0.09547406391060496,28,1594.0
540.0,26,1404.0,23.4,3.428128035675825,26,1630.0,0.11105331609672749,26,1630.0
545.0,27,1523.0,23.43076923076923,5.038771280973617,27,1673.0,0.2221031235602305,27,1673.0
550.0,21,1394.0,23.233333333333334,4.3141661512909755,21,1659.0,0.21469786958822287,21,1659.0
555.0,25,1376.0,23.322033898305083,3.731698891452479,25,1587.0,0.1958603299343784,25,1587.0
560.0,30,1486.0,24.766666666666666,2.85523007472537,30,1686.0,0.11468579408981404,30,1686.0
565.0,31,1583.0,25.950819672131146,2.860094720916621,31,1776.0,0.12253440294384678,31,1776.0
570.0,28,1545.0,24.523809523809526,2.7234488594584105,28,1831.0,0.11284971476328998,28,1831.0
575.0,24,1461.0,23.56451612903226,2.495675360841307,24,1795.0,0.0878276529558155,24,1795.0
580.0,27,1546.0,22.735294117647058,3.4623856482791546,27,1880.0,0.18104864221356,27,1880.0
585.0,29,1615.0,24.104477611940297,3.3373283077486686,29,1941.0,0.14942132928991841,29,1941.0
590.0,31,718.0,10.558823529411764,2.2674973455770653,31,1516.0,0.086265111023408,31,1516.0
595.0,31,395.0,5.984848484848484,2.466922526235685,31,944.0,0.09342503219541293,31,944.0
600.0,32,505.0,7.890625,1.9703231350454824,32,1053.0,0.05239564775090149,32,1053.0
605.0,33,616.0,9.476923076923077,2.683646644587909,33,1133.0,0.08952740893544313,33,1133.0
610.0,29,533.0,8.328125,2.1134302320410767,29,1122.0,0.05861853163306875,29,1122.0
615.0,29,467.0,6.867647058823529,3.2704184885915133,29,1071.0,0.15758407195055132,29,1071.0
620.0,29,564.0,8.545454545454545,2.977153565766186,29,1167.0,0.13058179103532092,29,1167.0
625.0,31,660.0,10.0,2.520683647141508,31,1231.0,0.0937327351840105,31,1231.0
630.0,33,593.0,8.984848484848484,2.3335777854268556,33,1234.0,0.08496942554355616,33,1234.0
