step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.028889898847737,0,0.0,0.919099955010546,0,0.0
10.0,0,0.0,0.0,11.701722860095122,0,0.0,0.8325779226245039,0,0.0
15.0,5,8.0,0.4444444444444444,7.058926841620917,5,8.0,0.43841314190720726,5,8.0
20.0,8,47.0,2.611111111111111,7.1438383580503535,8,47.0,0.4061668099196271,8,47.0
25.0,8,87.0,4.142857142857143,7.129416531555274,8,87.0,0.4178546849251124,8,87.0
30.0,10,132.0,6.6,6.594226417061113,10,132.0,0.3581594097093969,10,132.0
35.0,10,182.0,8.666666666666666,5.73078581749513,10,182.0,0.26447253512588714,10,182.0
40.0,10,185.0,7.115384615384615,7.406746610792359,10,185.0,0.4773076895124708,10,185.0
45.0,10,235.0,8.392857142857142,6.120860549071668,10,235.0,0.37292759780260454,10,235.0
50.0,13,289.0,10.321428571428571,3.911819997728417,13,292.0,0.24485605178290157,13,292.0
55.0,16,365.0,12.166666666666666,5.295025938459474,16,365.0,0.27839122059088944,16,365.0
60.0,14,288.0,9.6,4.555938687470986,14,351.0,0.1808686571595514,14,351.0
65.0,10,270.0,8.181818181818182,6.123824957695388,10,296.0,0.31025772906473315,10,296.0
70.0,12,308.0,10.266666666666667,5.088186950645372,12,340.0,0.21597363138362907,12,340.0
75.0,14,372.0,9.3,7.010064060376519,14,398.0,0.41118178420234197,14,398.0
80.0,12,186.0,5.166666666666667,6.7029938778580975,12,339.0,0.39717178185351065,12,339.0
85.0,10,117.0,3.0,6.020090782046674,10,201.0,0.30790350492652246,10,201.0
90.0,16,116.0,3.2222222222222223,5.033939374622498,16,214.0,0.22868098273456364,16,214.0
95.0,16,140.0,3.888888888888889,4.593413043280067,16,210.0,0.19072413736958865,16,210.0
100.0,16,153.0,4.25,4.204365092157206,16,260.0,0.1950253588682196,16,260.0
105.0,12,142.0,3.736842105263158,5.3486819387953055,12,264.0,0.25344669730665764,12,264.0
110.0,11,169.0,4.225,5.8720283799107635,11,295.0,0.3357344756826649,11,295.0
115.0,16,232.0,6.105263157894737,5.418840495701012,16,342.0,0.26958937896409263,16,342.0
120.0,18,288.0,7.578947368421052,4.168456410782233,18,388.0,0.18330377973526918,18,388.0
125.0,16,305.0,7.82051282051282,4.796105729699534,16,413.0,0.20409167048078822,16,413.0
130.0,14,216.0,5.684210526315789,4.874332066569728,14,345.0,0.23055631589569106,14,345.0
135.0,14,164.0,4.315789473684211,4.469148180848903,14,257.0,0.20248502046117783,14,257.0
140.0,20,212.0,5.578947368421052,4.343884602062269,20,311.0,0.191390113380934,20,311.0
145.0,15,225.0,5.625,4.713173707793226,15,332.0,0.22811276941403738,15,332.0
150.0,8,181.0,4.113636363636363,6.317562082231421,8,342.0,0.36429209831217696,8,342.0
155.0,12,220.0,5.5,4.095423377118365,12,347.0,0.1756286055713897,12,347.0
160.0,22,275.0,6.25,3.746525874300309,22,390.0,0.16488948446873414,22,390.0
165.0,18,331.0,7.880952380952381,3.8557705515731624,18,435.0,0.10546013884412803,18,435.0
170.0,16,373.0,8.477272727272727,4.318593906335437,16,503.0,0.21107273188418246,16,503.0
175.0,20,465.0,11.625,3.1508462515005156,20,593.0,0.124138421444821,20,593.0
180.0,22,539.0,12.833333333333334,3.039460041183725,22,667.0,0.13335188144627666,22,667.0
185.0,22,570.0,12.666666666666666,3.781376773231138,22,702.0,0.18265990009452177,22,702.0
190.0,14,426.0,8.875,4.48281809836131,14,669.0,0.23405085343418067,14,669.0
195.0,16,354.0,7.695652173913044,3.5004281392948333,16,550.0,0.1440226520955512,16,550.0
200.0,20,410.0,8.541666666666666,3.6337548577465206,20,596.0,0.16207895202037903,20,596.0
205.0,20,450.0,9.574468085106384,3.321653795963018,20,622.0,0.11026148347437227,20,622.0
210.0,16,480.0,10.0,3.9474972085688544,16,641.0,0.17993015937070073,16,641.0
215.0,18,538.0,11.955555555555556,3.336914867551377,18,687.0,0.082460486203457,18,687.0
220.0,22,612.0,11.333333333333334,4.409371374520133,22,749.0,0.2350372371869784,22,749.0
225.0,20,646.0,13.183673469387756,3.988001566516342,20,773.0,0.20383304139541197,20,773.0
230.0,20,544.0,10.074074074074074,3.620276306977214,20,788.0,0.1777143011121313,20,788.0
235.0,18,517.0,10.34,3.028890450214524,18,754.0,0.12080570876757835,18,754.0
240.0,24,585.0,11.25,2.8209015264010917,24,810.0,0.11011206435455843,24,810.0
245.0,22,625.0,12.01923076923077,3.447924797647697,22,822.0,0.10216487501046233,22,822.0
250.0,18,626.0,12.038461538461538,3.3769843680447047,18,888.0,0.1465167012209433,18,888.0
255.0,22,704.0,13.283018867924529,3.1529228483523406,22,957.0,0.16808465608444856,22,957.0
260.0,28,836.0,14.928571428571429,3.196527735083735,28,1089.0,0.17872002963099326,28,1089.0
265.0,34,940.0,17.40740740740741,1.354430341503017,34,1189.0,0.09673964035272416,34,1189.0
270.0,34,982.0,16.93103448275862,2.4060516398672664,34,1238.0,0.11225306140380072,34,1238.0
275.0,28,446.0,7.689655172413793,2.1462247593783403,28,1014.0,0.054628674692105236,28,1014.0
280.0,28,428.0,7.254237288135593,2.7102189655702817,28,830.0,0.09013360501669748,28,830.0
285.0,26,506.0,9.035714285714286,2.2503482609514105,26,898.0,0.06265223025351527,26,898.0
290.0,24,566.0,8.984126984126984,3.850879940379642,24,900.0,0.19028093583525194,24,900.0
295.0,24,438.0,7.064516129032258,3.513272528632191,24,880.0,0.18689144220897574,24,880.0
300.0,16,178.0,2.966666666666667,2.9825541784433924,16,750.0,0.13989331796031593,16,750.0
305.0,24,226.0,3.7666666666666666,2.926246826472229,24,778.0,0.12286099218874916,24,778.0
310.0,24,266.0,4.360655737704918,2.3153504038979142,24,774.0,0.05799663842777368,24,774.0
315.0,24,310.0,5.166666666666667,2.616141759623796,24,794.0,0.09986839669022608,24,794.0
320.0,24,362.0,6.241379310344827,2.8333637993364618,24,774.0,0.11019481323466626,24,774.0
325.0,22,406.0,6.766666666666667,3.3320470761862993,22,814.0,0.15567766557222024,22,814.0
330.0,24,452.0,7.409836065573771,3.8686071297391447,24,796.0,0.1801639536625397,24,796.0
335.0,21,501.0,8.35,2.355871113313406,21,853.0,0.07987177582012016,21,853.0
340.0,24,573.0,9.39344262295082,2.9872795934529055,24,916.0,0.11635121277276943,24,916.0
345.0,26,661.0,11.39655172413793,2.584985895052084,26,980.0,0.09623820327714791,26,980.0
350.0,25,715.0,12.11864406779661,2.922800943343021,25,984.0,0.10382187124054834,25,984.0
355.0,26,465.0,8.017241379310345,2.661791482652151,26,938.0,0.0993554152267324,26,938.0
360.0,23,238.0,4.25,2.595090200626778,23,765.0,0.08616997417211424,23,765.0
365.0,24,302.0,4.870967741935484,3.60482772127546,24,807.0,0.18982269560532833,24,807.0
370.0,24,357.0,5.852459016393443,3.2236484688161617,24,808.0,0.1544843083045896,24,808.0
375.0,23,312.0,5.032258064516129,2.4570018971996395,23,854.0,0.09295411578972253,23,854.0
380.0,24,309.0,5.065573770491803,3.0860633651800637,24,858.0,0.11854800181218941,24,858.0
385.0,26,394.0,6.566666666666666,2.5578171474063227,26,918.0,0.10086637947332287,26,918.0
390.0,26,462.0,7.7,3.1522786869186494,26,942.0,0.10826570157499928,26,942.0
395.0,21,434.0,7.482758620689655,2.295210664964262,21,899.0,0.06892836789383193,21,899.0
400.0,23,380.0,6.129032258064516,3.6411033248485105,23,809.0,0.18500403459667414,23,809.0
405.0,27,499.0,8.316666666666666,3.889602149946118,27,844.0,0.15203821249054708,27,844.0
410.0,31,592.0,9.704918032786885,2.540631613505515,31,917.0,0.084945108551828,31,917.0
415.0,30,623.0,10.929824561403509,2.534926760826471,30,934.0,0.08382662003604859,30,934.0
420.0,27,356.0,6.245614035087719,2.2296474420200694,27,844.0,0.053597795532420625,27,844.0
425.0,27,431.0,7.836363636363636,2.385770050211969,27,896.0,0.09440477027288466,27,896.0
430.0,24,491.0,9.264150943396226,1.846375762591381,24,945.0,0.06292889603828015,24,945.0
435.0,22,552.0,9.049180327868852,4.01806605531746,22,937.0,0.2059055269508299,22,937.0
440.0,18,410.0,6.721311475409836,3.5975400970867555,18,897.0,0.1823696801527284,18,897.0
445.0,13,133.0,2.180327868852459,3.0122163930230768,13,745.0,0.1315277702929053,13,745.0
450.0,19,183.0,3.1016949152542375,2.986751440610359,19,761.0,0.12905323668492422,19,761.0
455.0,25,230.0,3.8983050847457625,2.7945059989157426,25,747.0,0.0735465635344818,25,747.0
460.0,26,165.0,2.7966101694915255,2.735533517897212,26,772.0,0.10091391515486325,26,772.0
465.0,24,213.0,3.736842105263158,2.4811809515910888,24,800.0,0.07971888424521016,24,800.0
470.0,29,300.0,4.918032786885246,3.184455486601461,29,895.0,0.15354168971808507,29,895.0
475.0,38,471.0,7.85,2.3657682802574773,38,1066.0,0.12210474562212735,38,1066.0
480.0,41,594.0,10.067796610169491,1.152822585284274,41,1173.0,0.04436331323478926,41,1173.0
485.0,40,623.0,10.21311475409836,1.9444441577093483,40,1209.0,0.06459768516117162,40,1209.0
490.0,36,546.0,8.950819672131148,1.9747438521396432,36,1236.0,0.053795748745474985,36,1236.0
495.0,25,210.0,3.559322033898305,2.902044158843283,25,1116.0,0.11721498772957825,25,1116.0
500.0,16,157.0,2.754385964912281,2.842743188427602,16,1125.0,0.10807303566001913,16,1125.0
505.0,19,173.0,2.7903225806451615,3.7214091390636193,19,1059.0,0.16398743280814473,19,1059.0
510.0,23,208.0,3.3015873015873014,3.593432437046428,23,1047.0,0.1832766936726975,23,1047.0
515.0,16,214.0,3.5081967213114753,3.234033540603817,16,961.0,0.1430250732751292,16,961.0
520.0,20,259.0,4.245901639344262,2.8845756761940278,20,957.0,0.11757646414960617,20,957.0
525.0,24,303.0,5.135593220338983,2.4407237892923805,24,907.0,0.07822136698078554,24,907.0
530.0,27,404.0,6.622950819672131,3.4913239299495324,27,902.0,0.12895365269561615,27,902.0
535.0,22,288.0,4.88135593220339,3.4629583402146498,22,845.0,0.13967298711177384,22,845.0
540.0,22,266.0,4.836363636363636,3.743884233981784,22,778.0,0.14029419169794793,22,778.0
545.0,30,403.0,6.716666666666667,3.9256794338224608,30,864.0,0.1811645140847875,30,864.0
550.0,33,515.0,8.442622950819672,2.4454141648739944,33,951.0,0.11071706138693124,33,951.0
555.0,31,563.0,9.383333333333333,2.5576125909523175,31,970.0,0.11516827818374192,31,970.0
560.0,32,640.0,10.32258064516129,2.178028198487624,32,1123.0,0.05655921221541002,32,1123.0
