step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.208577347323107,0,0.0,0.8702842629685392,0,0.0
10.0,0,0.0,0.0,12.59515510875052,0,0.0,0.8996366907350786,0,0.0
15.0,5,10.0,0.5555555555555556,5.276825269580171,5,10.0,0.3785059676028048,5,10.0
20.0,10,57.0,3.1666666666666665,5.380602696534274,10,57.0,0.33377694297073873,10,57.0
25.0,7,62.0,2.5833333333333335,4.856601226200566,7,80.0,0.2962187730894513,7,80.0
30.0,8,100.0,4.545454545454546,6.468523271723678,8,101.0,0.363503080296087,8,101.0
35.0,10,142.0,5.461538461538462,5.643265322601047,10,143.0,0.23795631998513747,10,143.0
40.0,16,206.0,7.357142857142857,5.3801096507603265,16,207.0,0.337639646337529,16,207.0
45.0,13,169.0,5.633333333333334,4.138118485598331,13,225.0,0.3080467621443434,13,225.0
50.0,17,248.0,7.75,4.599870140150898,17,249.0,0.23627750796163485,17,249.0
55.0,18,265.0,7.361111111111111,4.513055171097335,18,299.0,0.19965217108630826,18,299.0
60.0,12,241.0,7.088235294117647,4.688145266840742,12,303.0,0.16559918705715093,12,303.0
65.0,8,119.0,3.3055555555555554,5.531570613234094,8,258.0,0.29342401174570604,8,258.0
70.0,10,60.0,1.8181818181818181,4.499703442775887,10,169.0,0.16859424325755323,10,169.0
75.0,10,88.0,2.0952380952380953,5.904087389496414,10,190.0,0.3313792482174991,10,190.0
80.0,10,81.0,2.025,7.445073102106795,10,184.0,0.41395000444353264,10,184.0
85.0,9,85.0,2.0238095238095237,5.1295842540671295,9,180.0,0.2797092749323261,9,180.0
90.0,18,136.0,3.5789473684210527,4.505469514146729,18,203.0,0.2033101142901457,18,203.0
95.0,20,196.0,4.9,3.529130524409619,20,259.0,0.14989795587738047,20,259.0
100.0,16,213.0,5.325,5.0079779028413025,16,290.0,0.23027782496357513,16,290.0
105.0,10,220.0,5.5,4.726614203059024,10,324.0,0.25143424739478976,10,324.0
110.0,16,288.0,6.6976744186046515,5.1662362524550165,16,379.0,0.26454825912608687,16,379.0
115.0,20,346.0,8.238095238095237,4.84898917664906,20,431.0,0.23724146433421112,20,431.0
120.0,14,358.0,8.731707317073171,4.357858824567663,14,438.0,0.1627313448408304,14,438.0
125.0,12,183.0,4.357142857142857,4.204829809564617,12,372.0,0.208842129515525,12,372.0
130.0,12,143.0,3.575,4.537159626141056,12,273.0,0.20992865205384204,12,273.0
135.0,18,188.0,4.476190476190476,3.5888418228407963,18,310.0,0.13383312376958167,18,310.0
140.0,16,210.0,5.121951219512195,4.2901585419426596,16,324.0,0.1804670663480787,16,324.0
145.0,13,211.0,4.795454545454546,4.7791835617008696,13,365.0,0.2422183906163282,13,365.0
150.0,16,275.0,5.851063829787234,5.330642464887045,16,415.0,0.2962823287582519,16,415.0
155.0,18,329.0,7.4772727272727275,2.9300176881857682,18,461.0,0.1324388511664265,18,461.0
160.0,26,370.0,7.872340425531915,3.321015722452638,26,492.0,0.1458116154582682,26,492.0
165.0,20,428.0,9.304347826086957,4.345724690961195,20,532.0,0.16179442858581228,20,532.0
170.0,16,333.0,6.795918367346939,4.61544049648847,16,500.0,0.21102232464565746,16,500.0
175.0,14,312.0,7.255813953488372,4.806345318907996,14,444.0,0.21371458176888183,14,444.0
180.0,20,372.0,8.454545454545455,3.271263808917358,20,500.0,0.11341570926473407,20,500.0
185.0,20,414.0,8.808510638297872,4.16312812215319,20,541.0,0.1778597763127163,20,541.0
190.0,12,426.0,8.875,4.620393255127337,12,572.0,0.2424764468444427,12,572.0
195.0,16,472.0,10.26086956521739,3.63343548969504,16,592.0,0.13347048633805025,16,592.0
200.0,24,551.0,11.479166666666666,3.4085581004832695,24,658.0,0.13713179150428817,24,658.0
205.0,21,606.0,12.893617021276595,3.294611883389101,21,703.0,0.10226261251711892,21,703.0
210.0,18,463.0,9.645833333333334,3.7476941079137838,18,703.0,0.17431716566961747,18,703.0
215.0,16,454.0,9.869565217391305,3.7417584826973753,16,638.0,0.1232766684724483,16,638.0
220.0,22,527.0,9.75925925925926,4.7349594337636525,22,701.0,0.24958344485330922,22,701.0
225.0,16,555.0,10.882352941176471,4.621548891727648,16,719.0,0.2168844700724044,16,719.0
230.0,16,590.0,10.925925925925926,3.612142421767072,16,751.0,0.1734535192305899,16,751.0
235.0,22,690.0,13.8,3.090360843411306,22,859.0,0.11158170564720575,22,859.0
240.0,30,828.0,15.923076923076923,2.482683146569589,30,997.0,0.08021897220195284,30,997.0
245.0,34,940.0,18.431372549019606,1.556243787922846,34,1107.0,0.0543563600215519,34,1107.0
250.0,30,976.0,18.76923076923077,2.6794390075946546,30,1154.0,0.11855703243949449,30,1154.0
255.0,24,804.0,13.862068965517242,3.4855404619793435,24,1183.0,0.15764839952071022,24,1183.0
260.0,16,658.0,11.75,3.932738543254865,16,1101.0,0.19685386660155788,16,1101.0
265.0,18,698.0,12.03448275862069,3.2066944794293697,18,1119.0,0.14297412918079636,18,1119.0
270.0,26,742.0,13.017543859649123,3.08862276671123,26,1117.0,0.1073836241022148,26,1117.0
275.0,24,786.0,14.035714285714286,2.4066141732820676,24,1165.0,0.07296939251877559,24,1165.0
280.0,22,836.0,14.928571428571429,3.16991144307764,22,1202.0,0.12673039916495632,22,1202.0
285.0,22,892.0,16.51851851851852,2.6009887511823147,22,1244.0,0.08700365716828307,22,1244.0
290.0,24,943.0,15.209677419354838,4.091733349246277,24,1245.0,0.1914723806356769,24,1245.0
295.0,20,909.0,15.15,4.108367808761368,20,1299.0,0.20815347315020785,20,1299.0
300.0,24,983.0,17.24561403508772,2.6425528126284954,24,1353.0,0.10672956497275964,24,1353.0
305.0,27,1076.0,18.551724137931036,2.5731209488829783,27,1424.0,0.09222414821414045,27,1424.0
310.0,24,1136.0,19.586206896551722,2.608584058663828,24,1436.0,0.08783195118800348,24,1436.0
315.0,26,466.0,8.03448275862069,2.8018764882385465,26,1108.0,0.10541372072954047,26,1108.0
320.0,24,345.0,6.160714285714286,2.7401785610540146,24,735.0,0.0984043933502647,24,735.0
325.0,28,439.0,7.568965517241379,3.17688662559509,28,803.0,0.13409629926373864,28,803.0
330.0,24,483.0,8.186440677966102,3.7392448408783014,24,799.0,0.16829890948661078,24,799.0
335.0,23,354.0,6.103448275862069,2.8463668558340838,23,804.0,0.11189425794343945,23,804.0
340.0,19,151.0,2.603448275862069,2.9279932318117647,19,706.0,0.11792814571235193,19,706.0
345.0,20,201.0,3.5892857142857144,2.7716687984956536,20,738.0,0.10698138044746784,20,738.0
350.0,20,239.0,4.192982456140351,2.965887807543829,20,716.0,0.10750820921563942,20,716.0
355.0,22,285.0,5.089285714285714,2.9338563564993327,22,732.0,0.10452555194071862,22,732.0
360.0,14,309.0,5.618181818181818,2.8636137609158467,14,695.0,0.08537249197154571,14,695.0
365.0,22,321.0,5.35,3.8897321121970574,22,679.0,0.19492731499898427,22,679.0
370.0,32,461.0,7.813559322033898,2.378968268070673,32,819.0,0.10591915943323035,32,819.0
375.0,43,573.0,9.55,1.2131345332047345,43,925.0,0.049235592480360094,43,925.0
380.0,38,609.0,10.15,1.88951750352765,38,965.0,0.0638623166256462,38,965.0
