step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.391469829497382,0,0.0,0.9343499427084402,0,0.0
10.0,0,0.0,0.0,12.604271953346776,0,0.0,0.8808128839764552,0,0.0
15.0,2,3.0,0.16666666666666666,5.867262674180819,2,3.0,0.38489550765851954,2,3.0
20.0,9,46.0,2.5555555555555554,6.403769996966893,9,46.0,0.36241644291084385,9,46.0
25.0,8,64.0,2.782608695652174,5.374799246654369,8,73.0,0.3289715583392684,8,73.0
30.0,8,100.0,4.761904761904762,6.9572042597813315,8,101.0,0.38673669126305743,8,101.0
35.0,10,143.0,5.72,5.748237467107799,10,144.0,0.23468171974294696,10,144.0
40.0,15,211.0,7.535714285714286,5.654741041665226,15,212.0,0.34191444696403217,15,212.0
45.0,13,249.0,8.586206896551724,4.278432424833009,13,265.0,0.31658476609649466,13,265.0
50.0,12,293.0,9.451612903225806,4.989646471820549,12,298.0,0.25703948108776287,12,298.0
55.0,14,231.0,6.6,5.284707533030507,14,294.0,0.23705555031910072,14,294.0
60.0,14,237.0,7.40625,5.4224126507487025,14,260.0,0.21209163611511517,14,260.0
65.0,16,283.0,8.085714285714285,4.558220023599653,16,318.0,0.20429160994627685,16,318.0
70.0,12,320.0,10.0,5.1038370271602975,12,355.0,0.20837375688764118,12,355.0
75.0,14,385.0,9.390243902439025,8.082123618699859,14,405.0,0.4350040027474627,14,405.0
80.0,14,455.0,11.973684210526315,8.425791829846556,14,473.0,0.40345911365270415,14,473.0
85.0,13,251.0,6.605263157894737,5.37977274141856,13,405.0,0.2598708880609692,13,405.0
90.0,13,171.0,5.34375,5.6093277450346015,13,266.0,0.2998155990964989,13,266.0
95.0,15,229.0,6.361111111111111,4.105511843341291,15,324.0,0.15805291369124122,15,324.0
100.0,24,337.0,9.911764705882353,3.790008820986312,24,432.0,0.17764233461454373,24,432.0
105.0,21,295.0,8.194444444444445,2.76690339598526,21,448.0,0.13855906890476982,21,448.0
110.0,18,258.0,6.45,4.965837380454422,18,405.0,0.2954068090698649,18,405.0
115.0,19,248.0,5.904761904761905,4.507448738755469,19,446.0,0.23065079605402894,19,446.0
120.0,14,193.0,4.825,4.605733778784276,14,441.0,0.21825347795260053,14,441.0
125.0,16,148.0,3.5238095238095237,4.33341355496192,16,395.0,0.19625747708059174,16,395.0
