step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.235726496043126,0,0.0,0.8965052410501837,0,0.0
10.0,0,0.0,0.0,11.86303285852806,0,0.0,0.8662075354786101,0,0.0
15.0,2,2.0,0.1111111111111111,7.419367564333705,2,2.0,0.5125086237731943,2,2.0
20.0,7,32.0,1.8823529411764706,7.457189912025248,7,32.0,0.41549689701068193,7,32.0
25.0,6,45.0,1.9565217391304348,6.29774570867395,6,52.0,0.3727369078823366,6,52.0
30.0,6,70.0,3.5,7.930939990166164,6,71.0,0.46940924442264287,6,71.0
35.0,8,102.0,4.434782608695652,6.186452823043785,8,103.0,0.27165507302791997,8,103.0
40.0,13,157.0,6.28,5.9605675175594515,13,158.0,0.37762080666657716,13,158.0
45.0,13,165.0,6.111111111111111,4.891476205480712,13,166.0,0.3426023647239771,13,166.0
50.0,17,244.0,8.413793103448276,3.5958766378484577,17,245.0,0.19802218276824723,17,245.0
55.0,19,209.0,6.333333333333333,3.3173203613660225,19,266.0,0.19450499461917417,19,266.0
60.0,17,242.0,7.806451612903226,3.933180439854582,17,261.0,0.15594284462684257,17,261.0
65.0,18,218.0,5.891891891891892,4.207598553870602,18,291.0,0.17707579610515867,18,291.0
70.0,11,118.0,3.4705882352941178,5.10106944884583,11,261.0,0.1972296529448313,11,261.0
75.0,8,105.0,2.441860465116279,6.354117676215527,8,273.0,0.38672715947244435,8,273.0
80.0,12,145.0,3.625,6.009752476572453,12,295.0,0.33954731848496267,12,295.0
85.0,21,226.0,5.255813953488372,4.663621325498746,21,377.0,0.23455914759780988,21,377.0
90.0,25,287.0,7.0,3.1318197845613738,25,422.0,0.11353431573336174,25,422.0
95.0,18,275.0,6.7073170731707314,4.229645148615808,18,410.0,0.19706643807701965,18,410.0
100.0,13,286.0,6.975609756097561,5.854550027667941,13,409.0,0.22951879988161447,13,409.0
105.0,11,328.0,8.2,5.878545328310922,11,428.0,0.3047356620167032,11,428.0
110.0,16,396.0,9.428571428571429,5.144566881693311,16,496.0,0.2641745629837769,16,496.0
115.0,17,454.0,11.073170731707316,4.2177089253233655,17,544.0,0.23370630585180696,17,544.0
120.0,16,486.0,12.15,3.5778404018524754,16,554.0,0.14797073096603588,16,554.0
125.0,16,552.0,12.837209302325581,5.47070330628679,16,588.0,0.2407236946130415,16,588.0
130.0,16,324.0,7.714285714285714,4.7413581865389505,16,513.0,0.22678332603473886,16,513.0
135.0,15,166.0,4.256410256410256,4.311882695188674,15,337.0,0.21726653742179813,15,337.0
140.0,21,221.0,5.390243902439025,3.8762658905757963,21,397.0,0.16426419639765288,21,397.0
145.0,18,240.0,5.5813953488372094,4.3259810514138675,18,442.0,0.21527472116737206,18,442.0
150.0,12,202.0,4.297872340425532,5.49639914677167,12,464.0,0.3215346396489395,12,464.0
155.0,15,256.0,5.818181818181818,4.3839380200932965,15,487.0,0.18486689927887445,15,487.0
160.0,24,322.0,6.851063829787234,3.4964394410415975,24,547.0,0.14276570440949973,24,547.0
165.0,23,379.0,8.613636363636363,3.2950900566594497,23,600.0,0.09545510311702518,23,600.0
170.0,15,320.0,6.808510638297872,4.036894302023035,15,545.0,0.18684332034375514,15,545.0
175.0,17,279.0,6.488372093023256,3.8497817512203145,17,453.0,0.1561001938942646,17,453.0
180.0,22,345.0,7.666666666666667,2.948821301672493,22,510.0,0.0874590855369952,22,510.0
185.0,20,384.0,8.0,4.422926267254065,20,545.0,0.19317856968575858,20,545.0
190.0,14,339.0,6.918367346938775,4.575387381335621,14,576.0,0.23542329277566487,14,576.0
195.0,19,391.0,8.319148936170214,3.4019856306196243,19,591.0,0.12855373662290762,19,591.0
200.0,27,511.0,10.428571428571429,3.637227866127593,27,711.0,0.13247166527584608,27,711.0
205.0,31,600.0,12.244897959183673,2.4247554972710588,31,801.0,0.06480494611593335,31,801.0
210.0,27,627.0,13.0625,3.293057516728592,27,844.0,0.15110545887612867,27,844.0
215.0,22,664.0,14.127659574468085,4.46579248767154,22,873.0,0.16607593259714473,22,873.0
220.0,17,694.0,12.392857142857142,6.558206803826075,17,879.0,0.3381335807153956,17,879.0
225.0,16,767.0,15.03921568627451,7.441107745671489,16,892.0,0.3908090914602214,16,892.0
230.0,18,654.0,12.823529411764707,5.296264610743058,18,848.0,0.2742021418441484,18,848.0
235.0,19,593.0,12.891304347826088,4.184422669919962,19,748.0,0.17675457298936836,19,748.0
240.0,22,670.0,14.25531914893617,3.4460589121620893,22,821.0,0.1282052615983088,22,821.0
245.0,23,732.0,16.266666666666666,3.429806514576787,23,877.0,0.11724646004285506,23,877.0
250.0,18,669.0,14.23404255319149,3.9825240313475048,18,888.0,0.17761331157419158,18,888.0
255.0,21,702.0,14.326530612244898,4.363025193792793,21,878.0,0.22350632368638582,21,878.0
260.0,24,781.0,15.313725490196079,4.3007980352560535,24,951.0,0.22460500001775907,24,951.0
265.0,22,828.0,16.235294117647058,3.511546609610262,22,1007.0,0.11460372526225131,22,1007.0
270.0,22,798.0,15.647058823529411,3.9401724513193814,22,993.0,0.19119780338908576,22,993.0
275.0,19,810.0,16.875,3.5385551235630857,19,962.0,0.12469968039157497,19,962.0
280.0,26,891.0,17.470588235294116,3.2807390245162797,26,1036.0,0.13493567177849025,26,1036.0
285.0,25,955.0,19.895833333333332,3.4188075620935208,25,1091.0,0.10212439451716879,25,1091.0
290.0,22,1036.0,18.836363636363636,6.063527396834703,22,1145.0,0.3015765534147649,22,1145.0
295.0,16,991.0,18.69811320754717,5.8226448698679,16,1141.0,0.31899120733471265,16,1141.0
300.0,17,955.0,19.489795918367346,3.9018364230102858,17,1095.0,0.1949991971016546,17,1095.0
305.0,28,1071.0,21.0,4.212615125378395,28,1156.0,0.16496259783061548,28,1156.0
310.0,31,1173.0,22.557692307692307,3.3688368426470516,31,1268.0,0.08698599678058104,31,1268.0
315.0,25,1212.0,24.24,3.7374858626147467,25,1337.0,0.13608697712790643,25,1337.0
320.0,20,1249.0,26.020833333333332,3.867932925324039,20,1435.0,0.1646749834064129,20,1435.0
325.0,24,1354.0,27.08,3.740324452109046,24,1536.0,0.16511170280824336,24,1536.0
330.0,26,1446.0,28.92,3.443554169180031,26,1615.0,0.15638054549411376,26,1615.0
335.0,23,1500.0,29.41176470588235,3.1941210859466174,23,1652.0,0.12622894050080422,23,1652.0
340.0,22,1349.0,26.45098039215686,3.200485565782495,22,1640.0,0.11331436152874422,22,1640.0
345.0,18,1247.0,23.98076923076923,3.8927434445176625,18,1526.0,0.16178538424320849,18,1526.0
350.0,24,1320.0,25.88235294117647,2.9675741790505623,24,1580.0,0.0932736435930197,24,1580.0
355.0,24,1383.0,27.11764705882353,3.4972908083675294,24,1620.0,0.13405510657531994,24,1620.0
