step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.226073487543381,0,0.0,0.8861482295230285,0,0.0
10.0,0,0.0,0.0,12.59441593747308,0,0.0,0.9108692171897846,0,0.0
15.0,5,8.0,0.4444444444444444,7.294365544932475,5,8.0,0.4169660547806228,5,8.0
20.0,8,43.0,2.388888888888889,6.9635337418273044,8,43.0,0.37374456588428123,8,43.0
25.0,8,83.0,3.9523809523809526,6.50293699113404,8,83.0,0.38427006460420127,8,83.0
30.0,10,129.0,6.45,6.225422358130642,10,129.0,0.3371824833475433,10,129.0
35.0,9,138.0,6.0,5.4261220907001535,9,138.0,0.3306346740274776,9,138.0
40.0,14,194.0,7.461538461538462,6.0162032399415795,14,194.0,0.38387211545425814,14,194.0
45.0,11,230.0,7.666666666666667,5.281474226354379,11,244.0,0.33584942218507396,11,244.0
50.0,14,290.0,9.666666666666666,4.7179559541509315,14,290.0,0.24955261779166904,14,290.0
55.0,13,231.0,6.794117647058823,5.4110135694752906,13,285.0,0.25550141697161194,13,285.0
60.0,14,242.0,8.066666666666666,5.135692678015441,14,260.0,0.20538435635378297,14,260.0
65.0,12,279.0,8.205882352941176,4.881828694870995,12,311.0,0.2379065582294704,12,311.0
70.0,12,320.0,10.0,5.9354284858345014,12,347.0,0.25929927915888923,12,347.0
75.0,14,385.0,9.625,8.304861949060463,14,403.0,0.46357573756330567,14,403.0
80.0,14,206.0,5.722222222222222,6.582314039187789,14,349.0,0.377894658214538,14,349.0
85.0,12,136.0,3.7777777777777777,4.872198825873676,12,216.0,0.2748517971361712,12,216.0
90.0,16,122.0,3.388888888888889,4.67859316750276,16,230.0,0.21278545338150295,16,230.0
95.0,18,148.0,4.0,5.055090335344249,18,227.0,0.20021305262871278,18,227.0
100.0,20,221.0,6.138888888888889,4.482047607520382,20,300.0,0.1886747932151149,20,300.0
105.0,24,334.0,9.027027027027026,3.77264831105396,24,413.0,0.17275857495757463,24,413.0
110.0,24,339.0,8.475,3.8728460099002633,24,479.0,0.2446466663093817,24,479.0
115.0,17,251.0,6.275,4.984190405637955,17,467.0,0.27911436969354064,17,467.0
120.0,12,166.0,3.9523809523809526,3.765155487878806,12,415.0,0.1575079393910928,12,415.0
125.0,14,172.0,4.0,4.51634745774915,14,369.0,0.19489135253968745,14,369.0
130.0,19,148.0,3.5238095238095237,3.4168034568992596,19,386.0,0.1126954654011661,19,386.0
135.0,23,188.0,4.476190476190476,3.7954251123449345,23,392.0,0.15547362571430365,23,392.0
140.0,26,316.0,7.523809523809524,4.233376135237528,26,497.0,0.11315066904753714,26,497.0
145.0,30,455.0,10.11111111111111,4.178947197017386,30,636.0,0.1669144121161448,30,636.0
150.0,26,484.0,10.297872340425531,4.084302869046004,26,675.0,0.2211242702883768,26,675.0
155.0,20,336.0,7.636363636363637,4.0072934691945274,20,605.0,0.1819994138157876,20,605.0
160.0,19,222.0,4.625,3.1501604568238175,19,696.0,0.12707569153178241,19,696.0
165.0,21,230.0,5.111111111111111,2.7667064689873078,21,801.0,0.10766126493768687,21,801.0
170.0,22,311.0,6.479166666666667,1.9969486254986342,22,887.0,0.10056367607868757,22,887.0
175.0,30,453.0,9.847826086956522,1.2920184570346491,30,1029.0,0.06582419796614623,30,1029.0
180.0,37,626.0,12.52,0.8810886207467153,37,1202.0,0.034797953509346204,37,1202.0
185.0,47,842.0,15.592592592592593,1.5063865497100835,47,1418.0,0.10515339221287624,47,1418.0
190.0,46,960.0,17.142857142857142,0.8372953231348594,46,1521.0,0.054389668718356904,46,1521.0
195.0,41,903.0,15.568965517241379,1.9949188799244792,41,1490.0,0.07329965704107735,41,1490.0
200.0,33,613.0,10.568965517241379,2.754413084132774,33,1532.0,0.09374480803221687,33,1532.0
205.0,23,337.0,6.017857142857143,3.242487568976408,23,1431.0,0.12544944726717408,23,1431.0
210.0,19,227.0,4.203703703703703,2.8808062989032686,19,1401.0,0.10474887171406329,19,1401.0
215.0,21,267.0,5.134615384615385,2.653274042297688,21,1267.0,0.07950540484441491,21,1267.0
220.0,21,338.0,5.633333333333334,3.7263369337390677,21,1373.0,0.18945639976367495,21,1373.0
225.0,24,436.0,7.517241379310345,2.3708727474780407,24,1487.0,0.1444616652283098,24,1487.0
230.0,32,369.0,6.362068965517241,1.2592259262596195,32,1518.0,0.08376302050197641,32,1518.0
235.0,32,356.0,5.933333333333334,2.173577745978275,32,1511.0,0.08686647415537448,32,1511.0
240.0,40,540.0,8.709677419354838,2.5933811506497384,40,1609.0,0.055846126064496564,40,1609.0
245.0,46,756.0,11.8125,2.6141174201236104,46,1811.0,0.03800298723919745,46,1811.0
250.0,46,837.0,13.95,2.1379630858034306,46,1886.0,0.03597365971429529,46,1886.0
255.0,42,877.0,14.616666666666667,2.9021572491625482,42,1900.0,0.12392279978367042,42,1900.0
260.0,40,929.0,16.017241379310345,2.933458419363306,40,1916.0,0.11808821543714629,40,1916.0
265.0,32,747.0,13.581818181818182,2.749594883279098,32,1740.0,0.10529160536374445,32,1740.0
270.0,29,594.0,11.0,4.384819098789537,29,1430.0,0.1322250980398438,29,1430.0
275.0,17,359.0,7.18,4.061196116983318,17,1503.0,0.15445172813940672,17,1503.0
280.0,17,252.0,5.478260869565218,4.147126361834384,17,1565.0,0.17692606417670353,17,1565.0
285.0,19,315.0,6.8478260869565215,3.5356872984728462,19,1511.0,0.1422576028906458,19,1511.0
290.0,17,346.0,6.178571428571429,4.433491614592613,17,1320.0,0.2352955626703609,17,1320.0
295.0,15,397.0,7.089285714285714,5.214537626940264,15,1142.0,0.27099975833459006,15,1142.0
300.0,12,452.0,8.218181818181819,5.3747468104795155,12,891.0,0.2188732952808387,12,891.0
305.0,20,535.0,10.288461538461538,6.161861626026502,20,764.0,0.2582880225506285,20,764.0
310.0,17,437.0,8.74,5.17874808440958,17,714.0,0.2617725159526541,17,714.0
315.0,17,300.0,6.122448979591836,4.303372506935163,17,561.0,0.2193331033054305,17,561.0
320.0,20,363.0,6.980769230769231,3.523738429916252,20,575.0,0.16556896163108495,20,575.0
325.0,21,420.0,7.241379310344827,3.7825353041974394,21,587.0,0.17588472234436486,21,587.0
330.0,21,371.0,6.183333333333334,3.618198652594432,21,615.0,0.17373846040718177,21,615.0
335.0,20,403.0,7.0701754385964914,2.6693613568929018,20,619.0,0.11206447762267308,20,619.0
340.0,26,231.0,3.9827586206896552,2.5644713924511127,26,522.0,0.09258953415925017,26,522.0
345.0,34,386.0,6.771929824561403,2.2240190055914137,34,603.0,0.060653830377522935,34,603.0
350.0,37,489.0,8.431034482758621,1.7002485420037965,37,733.0,0.05336168489416434,37,733.0
355.0,36,505.0,8.859649122807017,2.282817732956319,36,824.0,0.07503374567105346,36,824.0
360.0,30,408.0,7.285714285714286,2.276437634033595,30,830.0,0.06061483902375184,30,830.0
365.0,23,238.0,3.901639344262295,4.272805234943204,23,758.0,0.22066519588382294,23,758.0
370.0,21,245.0,4.224137931034483,3.429386296807853,21,804.0,0.16847712614580648,21,804.0
375.0,26,293.0,4.80327868852459,3.055840094240656,26,810.0,0.10662008415918577,26,810.0
380.0,25,377.0,6.5,3.708025332624912,25,822.0,0.12582173741111327,25,822.0
385.0,24,294.0,4.983050847457627,3.8084523512938624,24,820.0,0.1481389783906613,24,820.0
390.0,17,208.0,3.9245283018867925,3.9537372004177307,17,757.0,0.17824608613288306,17,757.0
395.0,24,273.0,5.150943396226415,2.9550356935380515,24,823.0,0.11871539640870374,24,823.0
400.0,34,423.0,7.05,2.9347407625855837,34,973.0,0.1397335869465999,34,973.0
405.0,38,472.0,7.866666666666666,1.9698045005230291,38,1040.0,0.1033622207468192,38,1040.0
410.0,43,544.0,8.774193548387096,2.0305621788862993,43,1058.0,0.06806218917266825,43,1058.0
415.0,46,658.0,10.612903225806452,1.9188186617408864,46,1186.0,0.0403357176020768,46,1186.0
420.0,42,618.0,10.842105263157896,1.5969299449300296,42,1211.0,0.027232622539341608,42,1211.0
425.0,33,599.0,10.327586206896552,3.444896446198048,33,1218.0,0.1137126638861441,33,1218.0
430.0,23,408.0,7.418181818181818,2.9893747083208666,23,1236.0,0.10066935097409363,23,1236.0
435.0,15,156.0,2.689655172413793,4.492073713148001,15,1146.0,0.24910999647827414,15,1146.0
440.0,20,246.0,4.241379310344827,5.30672726496533,20,1121.0,0.2696010192110038,20,1121.0
445.0,31,375.0,6.147540983606557,3.4111580109221724,31,1222.0,0.11538025926827376,31,1222.0
450.0,40,556.0,9.586206896551724,1.8758391807565866,40,1403.0,0.044063176367231165,40,1403.0
455.0,44,618.0,11.236363636363636,0.6687298769744177,44,1481.0,0.024956196417295982,44,1481.0
460.0,44,724.0,12.928571428571429,1.8872059709558335,44,1547.0,0.06306691801970693,44,1547.0
465.0,44,944.0,16.857142857142858,2.66034235250103,44,1729.0,0.029302554690038656,44,1729.0
470.0,42,1004.0,17.614035087719298,2.5859136052753113,42,1787.0,0.1205230504943447,42,1787.0
475.0,32,814.0,15.074074074074074,3.3232144098516536,32,1656.0,0.1526745803504195,32,1656.0
480.0,25,669.0,12.865384615384615,4.165004630342576,25,1499.0,0.15152508702579665,25,1499.0
485.0,18,327.0,6.54,4.039582500174532,18,1457.0,0.1736597614461021,18,1457.0
490.0,12,59.0,1.3111111111111111,4.047258402758037,12,1391.0,0.17898576258589183,12,1391.0
495.0,17,92.0,1.9166666666666667,3.4278377517983074,17,1318.0,0.15139266530312184,17,1318.0
500.0,16,112.0,2.2857142857142856,3.8444734270328285,16,1129.0,0.14694278852729464,16,1129.0
505.0,13,74.0,1.3703703703703705,4.212797678722497,13,1158.0,0.20785438630511086,13,1158.0
510.0,19,142.0,2.6792452830188678,3.8699686816354313,19,1201.0,0.2139713867707582,19,1201.0
515.0,19,195.0,3.75,3.044248641491712,19,1149.0,0.1590252969307408,19,1149.0
520.0,22,227.0,4.203703703703703,2.7533687686641626,22,978.0,0.10398662668147152,22,978.0
525.0,22,184.0,3.4074074074074074,2.5384332702964336,22,996.0,0.08377986620916744,22,996.0
530.0,16,104.0,1.8909090909090909,3.2747333717188356,16,949.0,0.13005971612600364,16,949.0
535.0,20,176.0,3.3846153846153846,3.950408716970566,20,970.0,0.1315559875952649,20,970.0
540.0,25,236.0,4.538461538461538,2.638479058639301,25,922.0,0.05157352053210035,25,922.0
545.0,23,251.0,4.5636363636363635,3.8017347513506774,23,760.0,0.16855153022060645,23,760.0
550.0,24,292.0,5.407407407407407,4.892330484003042,24,622.0,0.20737737135622175,24,622.0
555.0,17,263.0,5.0576923076923075,4.115103250860673,17,643.0,0.17361332220845607,17,643.0
560.0,17,300.0,6.382978723404255,4.250787185270494,17,695.0,0.1749955244861931,17,695.0
565.0,19,364.0,7.28,3.7162630673899684,19,680.0,0.167548084128432,19,680.0
570.0,18,400.0,8.0,3.6524384065630136,18,648.0,0.14424377240098396,18,648.0
575.0,16,452.0,9.04,4.311188697933171,16,628.0,0.1352900612769837,16,628.0
580.0,14,511.0,8.964912280701755,6.556089556577772,14,618.0,0.3164607630905208,14,618.0
585.0,14,581.0,11.62,7.360309853079143,14,621.0,0.3769965384270401,14,621.0
590.0,16,376.0,7.833333333333333,5.205583951276657,16,544.0,0.2702745324017195,16,544.0
595.0,17,297.0,6.061224489795919,4.95454043307642,17,413.0,0.24478911297291406,17,413.0
600.0,21,362.0,7.098039215686274,3.230240465542194,21,474.0,0.12825587757404294,21,474.0
605.0,23,423.0,8.134615384615385,3.645016066723185,23,552.0,0.15606321989327832,23,552.0
610.0,18,354.0,6.4363636363636365,2.92858974916353,18,569.0,0.11275051408982782,18,569.0
615.0,18,362.0,6.135593220338983,3.6688026502927364,18,542.0,0.1908836826329845,18,542.0
620.0,21,205.0,3.5344827586206895,3.521120322977731,21,443.0,0.163051119263994,21,443.0
625.0,35,351.0,5.9491525423728815,2.3127515600078348,35,533.0,0.06772044045650283,35,533.0
630.0,46,557.0,9.60344827586207,1.4488495106545045,46,740.0,0.04278642512313442,46,740.0
635.0,49,697.0,12.228070175438596,0.4842602749737879,49,916.0,0.011226273987940502,49,916.0
640.0,42,718.0,12.379310344827585,1.9672383419718302,42,1031.0,0.07094044918586374,42,1031.0
645.0,31,547.0,9.431034482758621,2.461383395564391,31,1050.0,0.07973238134721378,31,1050.0
