step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,11.98169273650334,0,0.0,0.8659950432433347,0,0.0
10.0,0,0.0,0.0,12.438611718697437,0,0.0,0.8994812213722548,0,0.0
15.0,5,5.0,0.2777777777777778,5.430757981545628,5,5.0,0.38112104404895153,5,5.0
20.0,10,51.0,2.8333333333333335,5.471101684685947,10,51.0,0.3306832166517672,10,51.0
25.0,8,67.0,2.7916666666666665,4.76954234415054,8,81.0,0.2807213268129889,8,81.0
30.0,8,104.0,4.7272727272727275,7.076496248561884,8,105.0,0.3938771278310905,8,105.0
35.0,10,150.0,5.769230769230769,5.055185249234853,10,151.0,0.20326853219340218,10,151.0
40.0,16,222.0,7.655172413793103,5.56699499342081,16,223.0,0.35569033029980096,16,223.0
45.0,14,183.0,6.1,4.297492221109697,14,242.0,0.3197957637823689,14,242.0
50.0,17,265.0,8.28125,4.682916661955896,17,266.0,0.25496909168155024,17,266.0
55.0,18,276.0,7.666666666666667,4.642062384411103,18,313.0,0.1963734719444743,18,313.0
60.0,10,248.0,7.75,4.898170726359099,10,309.0,0.19429496642637833,10,309.0
65.0,10,128.0,3.5555555555555554,4.807612694540852,10,267.0,0.2380398929430057,10,267.0
70.0,12,72.0,2.3225806451612905,4.85401743348112,12,181.0,0.23803733561567278,12,181.0
75.0,13,101.0,2.4047619047619047,5.629429574352805,13,203.0,0.32378861285562416,13,203.0
80.0,10,91.0,2.3333333333333335,6.615967913910413,10,197.0,0.3945426982087319,10,197.0
85.0,7,83.0,1.9761904761904763,4.930133089298353,7,176.0,0.2846519579202972,7,176.0
90.0,16,116.0,2.9,4.752375396577435,16,184.0,0.21299354772328197,16,184.0
95.0,20,176.0,4.4,3.730361683656517,20,240.0,0.16741445612920935,20,240.0
100.0,15,195.0,4.7560975609756095,4.89425466283997,15,265.0,0.19683140869942034,15,265.0
105.0,10,210.0,5.25,4.693102133458122,10,301.0,0.22994897872619063,10,301.0
110.0,16,280.0,6.666666666666667,5.0238138594007955,16,361.0,0.2576576476973173,16,361.0
115.0,18,334.0,7.9523809523809526,4.608554196097944,18,411.0,0.23600828917078337,18,411.0
120.0,14,346.0,8.238095238095237,4.392662626815238,14,420.0,0.17528098903888747,14,420.0
125.0,12,175.0,4.166666666666667,4.099119474096675,12,347.0,0.1914943106351307,12,347.0
130.0,12,138.0,3.3658536585365852,4.505144153625851,12,259.0,0.202085280204145,12,259.0
135.0,18,180.0,4.285714285714286,3.606269856063957,18,293.0,0.13936248684062158,18,293.0
140.0,16,192.0,4.682926829268292,4.020057018741469,16,305.0,0.14115222332488378,16,305.0
145.0,13,226.0,5.136363636363637,5.9226429329368395,13,325.0,0.2836432866261165,13,325.0
