step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.546046214918656,0,0.0,0.9250131281773198,0,0.0
10.0,0,0.0,0.0,12.434494982972359,0,0.0,0.9233879940711098,0,0.0
15.0,6,11.0,0.6111111111111112,7.355571508699534,6,11.0,0.42719412882320246,6,11.0
20.0,8,49.0,2.7222222222222223,7.153448397972166,8,49.0,0.3919929691161746,8,49.0
25.0,8,89.0,4.238095238095238,6.752367687385825,8,89.0,0.39155823617733027,8,89.0
30.0,10,138.0,6.9,6.502774262647326,10,138.0,0.35942390458594764,10,138.0
35.0,10,188.0,8.173913043478262,5.543545425050977,10,188.0,0.2503880482560897,10,188.0
40.0,11,192.0,7.384615384615385,6.423088105698225,11,192.0,0.4187384802550316,11,192.0
45.0,12,248.0,8.266666666666667,6.4708807724845405,12,248.0,0.36824246733473126,12,248.0
50.0,13,302.0,10.413793103448276,4.081401084462853,13,308.0,0.23582205376920876,13,308.0
55.0,16,373.0,12.03225806451613,4.713250920081931,16,373.0,0.24769557475766127,16,373.0
60.0,14,294.0,9.483870967741936,4.204898459434761,14,361.0,0.16379809810948,14,361.0
65.0,11,274.0,8.058823529411764,6.009170073665529,11,306.0,0.31637937954730533,11,306.0
70.0,13,307.0,9.903225806451612,4.964327901538974,13,352.0,0.23236662033592864,13,352.0
75.0,14,365.0,8.902439024390244,7.145704872329393,14,400.0,0.40374032208048755,14,400.0
80.0,14,435.0,11.756756756756756,8.1111937444126,14,467.0,0.4228763178756471,14,467.0
85.0,11,224.0,5.6,5.331473686930474,11,392.0,0.27064744482377034,11,392.0
90.0,14,146.0,4.171428571428572,5.344890835010196,14,252.0,0.2637733249570434,14,252.0
95.0,12,199.0,5.527777777777778,4.8070931561903265,12,305.0,0.22447095511632614,12,305.0
100.0,23,293.0,8.371428571428572,4.0204170256539316,23,401.0,0.1774385263216892,23,401.0
105.0,21,270.0,7.5,2.5641551921270977,21,417.0,0.13954194795946578,21,417.0
110.0,18,233.0,5.825,5.617233646124254,18,376.0,0.31631705869277404,18,376.0
115.0,17,220.0,5.238095238095238,4.805765121711967,17,414.0,0.2366403758721087,17,414.0
120.0,15,179.0,4.365853658536586,4.471684673013214,15,412.0,0.17824364857423325,15,412.0
125.0,16,146.0,3.4761904761904763,4.209050251658112,16,373.0,0.2007132622092892,16,373.0
130.0,16,145.0,3.5365853658536586,4.24532717172493,16,335.0,0.1862371012604888,16,335.0
135.0,23,169.0,4.023809523809524,3.6281944400104984,23,354.0,0.13081578260215404,23,354.0
140.0,22,202.0,4.809523809523809,4.808344606801788,22,368.0,0.1758702264604057,22,368.0
145.0,22,236.0,5.363636363636363,4.131507867498796,22,406.0,0.18192926137586,22,406.0
150.0,18,171.0,3.6382978723404253,5.707698599780739,18,389.0,0.3098791261976047,18,389.0
155.0,10,63.0,1.4318181818181819,4.2085809600321635,10,402.0,0.19341573876485196,10,402.0
160.0,18,133.0,2.891304347826087,4.278632528955924,18,426.0,0.17770440929910236,18,426.0
165.0,24,239.0,5.431818181818182,3.061360641319574,24,532.0,0.05651956661423796,24,532.0
170.0,28,322.0,7.155555555555556,2.296960510828829,28,598.0,0.10451796069978117,28,598.0
175.0,25,340.0,8.095238095238095,2.6663130332829557,25,603.0,0.10185735560361223,25,603.0
180.0,17,227.0,4.934782608695652,2.904382800029847,17,605.0,0.09435218642007806,17,605.0
185.0,11,93.0,1.8979591836734695,5.166026736604802,11,526.0,0.25465976672294527,11,526.0
190.0,16,126.0,2.52,3.953819564513012,16,521.0,0.18323336150285097,16,521.0
195.0,20,139.0,2.8958333333333335,2.8964478374564675,20,467.0,0.09561740160394297,20,467.0
200.0,17,155.0,3.1,3.1461381254294363,17,490.0,0.13199755614995437,17,490.0
205.0,16,168.0,3.36,3.833203065931932,16,488.0,0.14521578225076512,16,488.0
210.0,18,212.0,4.24,3.0336790753586422,18,496.0,0.11265993672837513,18,496.0
215.0,16,237.0,4.9375,3.5015478359000007,16,468.0,0.08101921570169478,16,468.0
220.0,14,187.0,3.3392857142857144,4.611862598102628,14,498.0,0.2452370477628205,14,498.0
225.0,19,254.0,4.884615384615385,3.9554214561280365,19,539.0,0.19967456885174736,19,539.0
230.0,21,311.0,5.7592592592592595,2.6528499205963154,21,573.0,0.11424206553681306,21,573.0
235.0,22,353.0,6.660377358490566,2.7022174664539453,22,575.0,0.10176290254477102,22,575.0
240.0,21,310.0,5.7407407407407405,2.5579946208073787,21,612.0,0.07283641322880174,21,612.0
245.0,19,295.0,5.462962962962963,3.398906901844615,19,593.0,0.1315461821917734,19,593.0
250.0,19,337.0,6.480769230769231,2.5816999766634865,19,614.0,0.07708132348136655,19,614.0
