step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.630243414335986,0,0.0,0.9173464121520567,0,0.0
10.0,0,0.0,0.0,11.719707360519967,0,0.0,0.8588625688598251,0,0.0
15.0,3,4.0,0.2222222222222222,5.786689492866231,3,4.0,0.4124385158808957,3,4.0
20.0,10,41.0,2.2777777777777777,6.039348652183999,10,41.0,0.3383573172946669,10,41.0
25.0,10,74.0,3.0833333333333335,4.7020394426884495,10,74.0,0.2755735182469265,10,74.0
30.0,12,132.0,6.0,5.334831745124924,12,132.0,0.2731711866453089,12,132.0
35.0,14,195.0,7.5,4.798238064548274,14,195.0,0.2106399090970709,14,195.0
40.0,18,279.0,9.620689655172415,3.7311842024495654,18,279.0,0.23641296866125752,18,279.0
45.0,20,367.0,11.46875,3.8831063395293497,20,367.0,0.28231621517183003,20,367.0
50.0,21,469.0,13.794117647058824,2.999851489894105,21,469.0,0.12746012861056824,21,469.0
55.0,24,433.0,11.394736842105264,3.740841636703293,24,508.0,0.17082904032440435,24,508.0
60.0,20,515.0,15.147058823529411,2.713864805368791,20,524.0,0.08060664007508044,20,524.0
65.0,26,631.0,15.775,4.585915438261447,26,631.0,0.1637812746589551,26,631.0
70.0,28,764.0,20.64864864864865,2.2393449942936523,28,764.0,0.03921106612888031,28,764.0
75.0,32,920.0,20.90909090909091,3.126071578946964,32,920.0,0.2261208851079276,32,920.0
80.0,32,1080.0,24.545454545454547,2.3422732687574244,32,1080.0,0.1730552728243745,32,1080.0
85.0,34,990.0,19.8,2.109399077325962,34,1120.0,0.1457210037998113,34,1120.0
90.0,33,598.0,11.96,2.207368523279823,33,1027.0,0.07931632126943942,33,1027.0
95.0,25,262.0,5.038461538461538,2.3599092866816402,25,1107.0,0.06435261152158919,25,1107.0
100.0,22,170.0,3.3333333333333335,3.373505867608373,22,1155.0,0.12172945982600765,22,1155.0
105.0,20,170.0,3.5416666666666665,3.0955033583413254,20,1121.0,0.10575051280261535,20,1121.0
110.0,17,186.0,3.576923076923077,3.944234395247832,17,966.0,0.18166132792693468,17,966.0
115.0,16,220.0,4.230769230769231,5.18065787071888,16,828.0,0.2303320091356704,16,828.0
120.0,14,196.0,3.92,3.2407773183183575,14,840.0,0.12137267141437484,14,840.0
125.0,22,280.0,6.086956521739131,2.553424085280193,22,936.0,0.14587512878704087,22,936.0
130.0,24,316.0,6.583333333333333,1.8150348351382417,24,1009.0,0.10023330927960683,24,1009.0
