step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.628876331252997,0,0.0,0.9823369470128875,0,0.0
10.0,0,0.0,0.0,12.540608046474958,0,0.0,0.9424742936620737,0,0.0
15.0,0,0.0,0.0,11.487130805630867,0,0.0,0.8354593793097379,0,0.0
20.0,2,5.0,0.4166666666666667,9.90490182380644,2,5.0,0.6153110006119906,2,5.0
25.0,0,0.0,0.0,9.849459131939959,0,2.0,0.6807611988359278,0,2.0
30.0,1,5.0,0.2631578947368421,11.106979382435197,1,5.0,0.7524292109984115,1,5.0
35.0,0,0.0,0.0,8.70919374539145,0,0.0,0.5772662584326343,0,0.0
40.0,0,0.0,0.0,9.657228048512266,0,0.0,0.6234152485016039,0,0.0
45.0,2,3.0,0.13636363636363635,9.109393750619686,2,3.0,0.5526680790794608,2,3.0
50.0,7,29.0,1.2608695652173914,6.581326806080827,7,29.0,0.40717839730037286,7,29.0
55.0,5,20.0,0.9090909090909091,4.690620971258623,5,49.0,0.345838143341144,5,49.0
60.0,3,9.0,0.36,6.86813097208381,3,39.0,0.40154804768303953,3,39.0
65.0,3,6.0,0.2,7.434572175725473,3,37.0,0.41975953323879134,3,37.0
70.0,9,39.0,1.3448275862068966,5.837732902580408,9,70.0,0.2920784840838398,9,70.0
75.0,9,39.0,1.3,4.433843835276437,9,93.0,0.24408123179753466,9,93.0
80.0,6,18.0,0.6,4.648323229423326,6,86.0,0.24260636831106808,6,86.0
85.0,5,15.0,0.45454545454545453,6.4507704570515445,5,67.0,0.27561143237066527,5,67.0
90.0,2,19.0,0.5277777777777778,8.764727950602897,2,54.0,0.49903641185393355,2,54.0
95.0,2,29.0,0.8529411764705882,9.911884271873797,2,44.0,0.6583948928421098,2,44.0
100.0,3,4.0,0.13333333333333333,7.898552552646624,3,20.0,0.463574453689181,3,20.0
105.0,8,33.0,1.1379310344827587,7.087770230797766,8,48.0,0.3398893419981978,8,48.0
110.0,13,86.0,3.0714285714285716,6.061440434184704,13,101.0,0.29457479166669925,13,101.0
115.0,10,71.0,2.730769230769231,4.495874155365972,10,131.0,0.2144555158846694,10,131.0
120.0,5,13.0,0.4642857142857143,6.79576447446643,5,104.0,0.3629666655718593,5,104.0
125.0,1,2.0,0.06666666666666667,7.10093392337794,1,79.0,0.36221446871871155,1,79.0
130.0,6,22.0,0.7586206896551724,6.448286295841225,6,99.0,0.2935115046756217,6,99.0
135.0,8,22.0,0.7857142857142857,4.622764001570874,8,103.0,0.18092924130152335,8,103.0
140.0,5,13.0,0.52,5.591702183745768,5,73.0,0.2493997006412343,5,73.0
