step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.724945825594181,0,0.0,0.9719239014496153,0,0.0
10.0,0,0.0,0.0,13.54775149916561,0,0.0,0.9177861719302801,0,0.0
15.0,1,2.0,0.18181818181818182,10.557332600863278,1,2.0,0.7336217378866957,1,2.0
20.0,0,0.0,0.0,8.48099656323172,0,0.0,0.6204035896575839,0,0.0
25.0,2,5.0,0.3333333333333333,10.464145468115522,2,5.0,0.6940988999616832,2,5.0
30.0,3,17.0,0.9444444444444444,10.692201318184162,3,17.0,0.592383216590985,3,17.0
35.0,0,0.0,0.0,11.101809040236121,0,5.0,0.8749568281035525,0,5.0
40.0,2,3.0,0.17647058823529413,11.462476162467832,2,3.0,0.7575031674325791,2,3.0
45.0,2,13.0,0.7222222222222222,10.555548001851012,2,13.0,0.6444758412841539,2,13.0
50.0,0,0.0,0.0,7.747324169127489,0,4.0,0.5037561271233558,0,4.0
55.0,1,5.0,0.2631578947368421,8.807313762925423,1,5.0,0.5483155305868688,1,5.0
60.0,2,3.0,0.13043478260869565,7.648338715699581,2,3.0,0.4518181786487084,2,3.0
65.0,8,32.0,1.391304347826087,6.597251108882858,8,32.0,0.3251267426511088,8,32.0
70.0,11,85.0,3.6956521739130435,5.941668537093518,11,85.0,0.30458847625271507,11,85.0
75.0,8,59.0,2.5652173913043477,5.334893505903719,8,109.0,0.29775189708188454,8,109.0
80.0,0,0.0,0.0,8.193884047383106,0,76.0,0.48227343724169586,0,76.0
85.0,4,12.0,0.4444444444444444,6.631071728143439,4,88.0,0.3315458126613526,4,88.0
90.0,10,48.0,1.6,6.031989690261477,10,124.0,0.34476502700768935,10,124.0
95.0,15,115.0,3.484848484848485,4.972708834966269,15,191.0,0.30441889587334897,15,191.0
100.0,21,207.0,6.2727272727272725,3.2199841615169906,21,283.0,0.1637090979826211,21,283.0
105.0,25,328.0,9.371428571428572,3.2241468928024637,25,404.0,0.15775697033271557,25,404.0
110.0,27,460.0,12.432432432432432,2.1698554315843435,27,536.0,0.046350162449044455,27,536.0
115.0,31,610.0,16.05263157894737,1.689156479734973,31,686.0,0.07747020823278447,31,686.0
120.0,35,777.0,18.069767441860463,1.64230870532853,35,853.0,0.094840425221544,35,853.0
125.0,32,713.0,16.204545454545453,1.9594928508226723,32,923.0,0.09881423511360293,32,923.0
130.0,25,523.0,11.886363636363637,3.4098347947739853,25,866.0,0.1424094019825172,25,866.0
135.0,17,306.0,6.8,3.611521728143883,17,955.0,0.14161641227185695,17,955.0
140.0,15,165.0,3.9285714285714284,3.8483646735332475,15,1033.0,0.13615452700168673,15,1033.0
145.0,10,41.0,1.0,4.178210089479013,10,987.0,0.18430208034544332,10,987.0
150.0,7,23.0,0.5476190476190477,4.491612662366525,7,845.0,0.21578521523803068,7,845.0
155.0,8,16.0,0.35555555555555557,4.9622521305657274,8,830.0,0.24843770747648725,8,830.0
160.0,8,32.0,0.7441860465116279,4.259406835349631,8,872.0,0.19378304824857523,8,872.0
165.0,9,30.0,0.7142857142857143,4.0561198026166085,9,815.0,0.22347453490768301,9,815.0
170.0,7,18.0,0.42857142857142855,4.142768048581074,7,664.0,0.19790945767055995,7,664.0
175.0,6,12.0,0.27906976744186046,3.9519195700867265,6,638.0,0.16963363524613712,6,638.0
180.0,8,32.0,0.7272727272727273,4.300031904948543,8,669.0,0.16829691145039552,8,669.0
185.0,13,87.0,2.0232558139534884,4.343765573347506,13,726.0,0.22811484395224213,13,726.0
190.0,19,173.0,3.9318181818181817,3.3522390305994234,19,812.0,0.17194885637034416,19,812.0
195.0,26,290.0,6.590909090909091,2.3712989287155577,26,929.0,0.03646449342046831,26,929.0
200.0,27,294.0,6.837209302325581,1.9798699716164303,27,933.0,0.04387116707264059,27,933.0
205.0,22,221.0,5.390243902439025,3.1807431793105807,22,805.0,0.11365216822903987,22,805.0
210.0,18,180.0,4.390243902439025,3.480847903076535,18,898.0,0.13665143128207594,18,898.0
215.0,16,131.0,3.1951219512195124,3.591969670361505,16,980.0,0.176037218582128,16,980.0
220.0,16,114.0,2.923076923076923,3.08338352099022,16,1054.0,0.19195404839009103,16,1054.0
225.0,17,112.0,2.6666666666666665,1.8193376300627295,17,991.0,0.12502743651468368,17,991.0
230.0,17,82.0,1.9523809523809523,2.9312824478632766,17,810.0,0.11577676301177003,17,810.0
235.0,16,64.0,1.391304347826087,3.5119275350183883,16,881.0,0.15187364279238766,16,881.0
240.0,16,78.0,1.7333333333333334,4.238391179073601,16,949.0,0.1713071440200291,16,949.0
245.0,16,120.0,2.857142857142857,3.785659782023019,16,1023.0,0.12637998371997705,16,1023.0
250.0,22,219.0,4.9772727272727275,2.7076591365743194,22,1122.0,0.07963017573288565,22,1122.0
255.0,27,346.0,8.046511627906977,2.247377613669514,27,1249.0,0.1042109859506476,27,1249.0
260.0,29,347.0,7.886363636363637,2.040416331411171,29,1226.0,0.08886269557065954,29,1226.0
265.0,23,254.0,5.7727272727272725,3.477229337487179,23,1060.0,0.1330610780614451,23,1060.0
270.0,16,184.0,4.27906976744186,3.707028457956167,16,1095.0,0.13731617622040473,16,1095.0
275.0,12,103.0,2.5121951219512195,4.002580603748934,12,1165.0,0.14407146922310862,12,1165.0
280.0,15,88.0,2.2564102564102564,3.7333008940878805,15,1226.0,0.16752211120785077,15,1226.0
285.0,16,88.0,2.2,2.4183363518137364,16,1149.0,0.151864921690675,16,1149.0
290.0,12,57.0,1.425,3.582647637063259,12,911.0,0.14066666144084464,12,911.0
295.0,11,47.0,1.0681818181818181,5.553735044116601,11,678.0,0.21347017142374333,11,678.0
300.0,6,19.0,0.4523809523809524,5.29417140435515,6,707.0,0.242807372575573,6,707.0
305.0,7,25.0,0.6578947368421053,5.847351969890502,7,728.0,0.2593849045943911,7,728.0
310.0,8,27.0,0.6923076923076923,4.89136872824726,8,647.0,0.23489719546754279,8,647.0
315.0,6,14.0,0.3333333333333333,5.111086659882828,6,457.0,0.24360305903206642,6,457.0
320.0,4,14.0,0.32558139534883723,6.318042368145297,4,252.0,0.2614516795302282,4,252.0
325.0,3,24.0,0.5581395348837209,7.016581764245061,3,132.0,0.3269934700557238,3,132.0
330.0,1,1.0,0.02631578947368421,6.801474480474352,1,96.0,0.3619014342189981,1,96.0
335.0,7,21.0,0.5384615384615384,6.97016919671321,7,101.0,0.36044336416557354,7,101.0
340.0,8,24.0,0.631578947368421,4.890871589981854,8,93.0,0.23380272083457598,8,93.0
345.0,6,20.0,0.5,4.6138593464525925,6,73.0,0.19645161650226864,6,73.0
350.0,4,34.0,0.8292682926829268,5.243531704429761,4,54.0,0.1943705642135821,4,54.0
355.0,4,54.0,1.35,6.670378454642204,4,60.0,0.28486219132493895,4,60.0
360.0,2,2.0,0.05714285714285714,6.934490336790746,2,36.0,0.3885979457184256,2,36.0
365.0,8,27.0,0.75,6.406306431094237,8,31.0,0.3055158766333928,8,31.0
370.0,7,25.0,0.6756756756756757,5.3043605251123696,7,54.0,0.26077791451270993,7,54.0
375.0,5,8.0,0.20512820512820512,5.626271371455313,5,51.0,0.29103506424865216,5,51.0
380.0,2,5.0,0.11627906976744186,6.322235531287815,2,34.0,0.2667185899218786,2,34.0
385.0,0,0.0,0.0,5.447664378970376,0,35.0,0.25792325885322204,0,35.0
390.0,7,19.0,0.5135135135135135,5.19932129703192,7,53.0,0.20689839947486954,7,53.0
395.0,12,68.0,1.7894736842105263,4.469630723934933,12,103.0,0.19113800588181887,12,103.0
400.0,13,71.0,1.8205128205128205,3.190758876526605,13,141.0,0.1603613687419302,13,141.0
405.0,9,37.0,0.9024390243902439,3.914884847910211,9,143.0,0.18615349992839506,9,143.0
410.0,12,36.0,0.8372093023255814,5.3753091817225735,12,139.0,0.21385830893274346,12,139.0
415.0,7,32.0,0.7804878048780488,6.848490951838625,7,127.0,0.2870365671074636,7,127.0
420.0,5,39.0,1.0833333333333333,8.237675605858222,5,124.0,0.45606308044132365,5,124.0
425.0,6,65.0,1.8055555555555556,8.391610951972972,6,117.0,0.4955010672651962,6,117.0
430.0,2,3.0,0.08571428571428572,6.823335094165961,2,93.0,0.38839526003961156,2,93.0
435.0,8,24.0,0.6486486486486487,6.7565864268864875,8,74.0,0.3255837555445691,8,74.0
440.0,12,76.0,2.0,5.225859222940988,12,124.0,0.2563155820293724,12,124.0
445.0,19,160.0,4.0,3.7271784039163003,19,208.0,0.21359432394757424,19,208.0
450.0,25,272.0,6.634146341463414,2.281132137087091,25,320.0,0.11595891778714212,25,320.0
455.0,33,417.0,9.477272727272727,1.9724679343120626,33,465.0,0.07812980706411746,33,465.0
460.0,36,584.0,13.272727272727273,1.617954400501521,36,635.0,0.07304473948945114,36,635.0
465.0,38,772.0,17.545454545454547,1.6687712030912467,38,823.0,0.07029881943687724,38,823.0
