step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.296700780293321,0,0.0,0.9464102836111198,0,0.0
10.0,0,0.0,0.0,12.247971602671512,0,0.0,0.8927401389194388,0,0.0
15.0,1,1.0,0.16666666666666666,7.668195899474711,1,1.0,0.5539500947220416,1,1.0
20.0,0,0.0,0.0,8.626460195127752,0,2.0,0.7170926026533568,0,2.0
25.0,0,0.0,0.0,12.906016333430898,0,0.0,0.9615851925748692,0,0.0
30.0,1,2.0,0.09523809523809523,12.258466360555769,1,2.0,0.8566665575921232,1,2.0
35.0,0,0.0,0.0,10.31603314479167,0,0.0,0.7310752438335999,0,0.0
40.0,4,11.0,0.4782608695652174,9.516538499574336,4,11.0,0.5742063314695414,4,11.0
45.0,8,43.0,1.8695652173913044,7.266387761267013,8,43.0,0.43048901266861883,8,43.0
50.0,11,92.0,3.5384615384615383,6.542361793611198,11,92.0,0.36541889692368074,11,92.0
55.0,14,156.0,6.0,4.501942568177595,14,156.0,0.2111838973874452,14,156.0
60.0,18,237.0,9.48,2.541386264066068,18,237.0,0.11909146320435966,18,237.0
65.0,21,339.0,12.107142857142858,3.381903557963245,21,339.0,0.15565085183927801,21,339.0
70.0,21,444.0,14.8,3.3587511334595628,21,444.0,0.18734843712961752,21,444.0
75.0,19,340.0,11.724137931034482,1.730588296206644,19,476.0,0.10206153974685532,19,476.0
80.0,13,163.0,5.258064516129032,3.7738760885665306,13,414.0,0.14501527107074288,13,414.0
85.0,7,24.0,0.6857142857142857,4.776438179804229,7,445.0,0.20657333537599565,7,445.0
90.0,9,39.0,1.1818181818181819,4.210235487921368,9,478.0,0.14802216152675615,9,478.0
95.0,9,39.0,1.1142857142857143,4.118542505101997,9,446.0,0.18197970723799597,9,446.0
100.0,7,19.0,0.5428571428571428,4.941378122262924,7,307.0,0.2579287882186594,7,307.0
105.0,8,17.0,0.4722222222222222,5.264786302612941,8,305.0,0.18819051571684786,8,305.0
110.0,7,25.0,0.6944444444444444,4.077966012884983,7,340.0,0.1572593382032836,7,340.0
115.0,7,26.0,0.7878787878787878,2.822465876472893,7,308.0,0.16121436365070538,7,308.0
120.0,4,9.0,0.24324324324324326,4.582484933062126,4,201.0,0.23762697306751426,4,201.0
125.0,2,11.0,0.28205128205128205,5.939555707819496,2,86.0,0.23259502140120059,2,86.0
130.0,3,4.0,0.1111111111111111,5.291990077254146,3,84.0,0.24105847150452375,3,84.0
135.0,7,29.0,0.8285714285714286,5.275098106755871,7,110.0,0.21984986552667782,7,110.0
140.0,14,87.0,2.3513513513513513,4.1541337510555945,14,168.0,0.22592287135464093,14,168.0
145.0,14,86.0,2.263157894736842,2.7943472990337117,14,199.0,0.15764408851161743,14,199.0
150.0,14,55.0,1.4102564102564104,4.075740557437783,14,173.0,0.17470905004947912,14,173.0
155.0,12,41.0,0.9318181818181818,4.427613272238236,12,220.0,0.1746259179881803,12,220.0
160.0,13,52.0,1.2380952380952381,4.5709342788741845,13,279.0,0.17409861036766053,13,279.0
165.0,9,30.0,0.7692307692307693,3.64428106303592,9,280.0,0.14253221025288265,9,280.0
170.0,6,20.0,0.5,3.9855982026100394,6,233.0,0.15643178490771525,6,233.0
175.0,6,31.0,0.775,5.680385125950784,6,175.0,0.18965343453724973,6,175.0
180.0,5,41.0,1.0,7.015232235599428,5,150.0,0.3067362290390001,5,150.0
185.0,4,59.0,1.5526315789473684,9.048475661181554,4,125.0,0.5289136013230489,4,125.0
190.0,4,79.0,2.0789473684210527,9.144729638337063,4,108.0,0.5383744538275793,4,108.0
195.0,3,4.0,0.10526315789473684,6.920957053950764,3,71.0,0.3894793408066608,3,71.0
200.0,7,25.0,0.625,5.999302211604493,7,52.0,0.311328746256351,7,52.0
205.0,13,79.0,1.975,6.1472080800913105,13,104.0,0.23573936271957477,13,104.0
210.0,13,77.0,1.8333333333333333,4.670515047382518,13,137.0,0.18889728814621623,13,137.0
215.0,11,47.0,1.146341463414634,4.323774067357689,11,137.0,0.13565623981580346,11,137.0
220.0,9,22.0,0.5238095238095238,4.5638887903629115,9,159.0,0.18785856202645734,9,159.0
225.0,12,40.0,1.0,3.9824798073010697,12,216.0,0.19327535536061208,12,216.0
230.0,8,36.0,0.972972972972973,3.4240463002214385,8,231.0,0.16865366854482178,8,231.0
235.0,8,27.0,0.6923076923076923,4.421230647271189,8,190.0,0.1794431986707053,8,190.0
240.0,6,13.0,0.325,4.105360081623746,6,214.0,0.1502132638896601,6,214.0
245.0,9,33.0,0.868421052631579,3.4510832765913513,9,248.0,0.1252185464808368,9,248.0
250.0,7,26.0,0.7428571428571429,3.318177027738502,7,244.0,0.13165476481190055,7,244.0
255.0,3,8.0,0.21621621621621623,4.227243078519782,3,190.0,0.17075836515513085,3,190.0
260.0,3,4.0,0.10256410256410256,4.976329125663822,3,168.0,0.218963625930995,3,168.0
265.0,8,28.0,0.7368421052631579,4.002184519151586,8,202.0,0.1920246269656199,8,202.0
270.0,7,25.0,0.7142857142857143,3.3211528187473958,7,200.0,0.21343709767461022,7,200.0
275.0,5,14.0,0.35,4.158692756596738,5,156.0,0.1997238010347178,5,156.0
280.0,5,24.0,0.5853658536585366,5.230102716748436,5,110.0,0.19586384276441254,5,110.0
285.0,2,5.0,0.11904761904761904,5.225808018619055,2,108.0,0.24141465396902373,2,108.0
290.0,7,31.0,0.8157894736842105,5.624385173638298,7,125.0,0.26806166388034464,7,125.0
295.0,8,28.0,0.717948717948718,4.6435838479777685,8,132.0,0.24022945038366547,8,132.0
300.0,7,19.0,0.4634146341463415,4.578029606920082,7,105.0,0.1978016525565867,7,105.0
305.0,1,3.0,0.07317073170731707,4.122611811766081,1,101.0,0.15809725162231775,1,101.0
310.0,7,27.0,0.675,3.861747660661591,7,128.0,0.12641337237014527,7,128.0
315.0,9,32.0,0.8648648648648649,3.763914550824353,9,139.0,0.1407105471454298,9,139.0
320.0,5,11.0,0.275,4.958129161308039,5,106.0,0.24433358188261806,5,106.0
325.0,5,12.0,0.27906976744186046,5.334457955339878,5,111.0,0.2643697543399454,5,111.0
330.0,10,39.0,0.9512195121951219,4.242179601442557,10,150.0,0.19093966625472164,10,150.0
335.0,15,99.0,2.675675675675676,3.110694451779743,15,212.0,0.1201682766861665,15,212.0
340.0,17,103.0,2.4523809523809526,2.966747385770991,17,245.0,0.15174596591619943,17,245.0
345.0,13,70.0,1.5909090909090908,4.634516625516664,13,231.0,0.21423065952800863,13,231.0
350.0,12,52.0,1.1063829787234043,5.6221854854568365,12,252.0,0.24824155992561753,12,252.0
355.0,14,61.0,1.3863636363636365,4.991344964393763,14,315.0,0.22762956330444592,14,315.0
360.0,13,81.0,1.8837209302325582,4.740445259991835,13,374.0,0.22396690929484342,13,374.0
365.0,15,82.0,1.8222222222222222,3.4929065414454272,15,391.0,0.16992962164709147,15,391.0
370.0,14,62.0,1.3191489361702127,4.35268675680352,14,363.0,0.2000764262896531,14,363.0
375.0,12,35.0,0.7446808510638298,3.8719233212249997,12,386.0,0.14183748853680317,12,386.0
380.0,13,60.0,1.3953488372093024,4.225033743109444,13,442.0,0.12957271932213577,13,442.0
385.0,14,87.0,2.1219512195121952,4.036436506413555,14,501.0,0.12174622087204678,14,501.0
390.0,14,80.0,1.9047619047619047,3.056684952599847,14,499.0,0.14404329366321422,14,499.0
395.0,12,54.0,1.3170731707317074,4.1265751971031595,12,438.0,0.19336577249531106,12,438.0
400.0,13,53.0,1.1521739130434783,5.937248161063448,13,342.0,0.2571412276712126,13,342.0
405.0,7,23.0,0.5227272727272727,6.328233219374163,7,383.0,0.349616471030716,7,383.0
410.0,6,23.0,0.5897435897435898,5.911461591324831,6,407.0,0.28586675213625956,6,407.0
415.0,7,19.0,0.4634146341463415,4.338092120344636,7,378.0,0.16964618905121792,7,378.0
420.0,6,17.0,0.3953488372093023,5.147693133883657,6,304.0,0.22163839598330473,6,304.0
425.0,4,21.0,0.525,5.528708204570986,4,187.0,0.18568874515182676,4,187.0
430.0,4,36.0,0.9,7.12325618086152,4,122.0,0.33071493124653917,4,122.0
435.0,4,51.0,1.3421052631578947,9.000151870539284,4,84.0,0.5058133753493271,4,84.0
440.0,3,4.0,0.11428571428571428,7.8846466698895155,3,47.0,0.4667876750442032,3,47.0
445.0,7,25.0,0.6578947368421053,7.083137421644512,7,50.0,0.39950670595146065,7,50.0
450.0,9,30.0,0.75,5.221513627619546,9,66.0,0.2906297822449911,9,66.0
455.0,6,24.0,0.5581395348837209,5.569635070278786,6,65.0,0.27664945935770197,6,65.0
460.0,4,8.0,0.18604651162790697,4.251033027892571,4,62.0,0.17003331779109346,4,62.0
465.0,8,34.0,0.7727272727272727,4.355067418171267,8,80.0,0.18994029367416068,8,80.0
470.0,8,30.0,0.7142857142857143,4.2358421759531355,8,97.0,0.19483576849973186,8,97.0
475.0,4,15.0,0.36585365853658536,4.711811484078956,4,74.0,0.19019446795201117,4,74.0
480.0,5,21.0,0.525,5.41754383310108,5,63.0,0.19730127453178234,5,63.0
485.0,5,35.0,0.8974358974358975,6.66864895858718,5,65.0,0.28211869511061544,5,65.0
490.0,4,54.0,1.542857142857143,8.746300493128476,4,76.0,0.5316621201306306,4,76.0
495.0,2,2.0,0.058823529411764705,8.080304288218576,2,45.0,0.49173376756246867,2,45.0
