step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.942631332733379,0,0.0,0.9586266649605015,0,0.0
10.0,0,0.0,0.0,12.5810902076646,0,0.0,0.863662999351737,0,0.0
15.0,0,0.0,0.0,11.790437551320556,0,0.0,0.834721317767352,0,0.0
20.0,1,4.0,0.3076923076923077,11.578092000449637,1,4.0,0.7385967491381303,1,4.0
25.0,0,0.0,0.0,10.806579972571685,0,0.0,0.7910811892031248,0,0.0
30.0,3,7.0,0.3888888888888889,10.590582538639275,3,7.0,0.6903372420454275,3,7.0
35.0,3,22.0,1.1,9.443227903265065,3,22.0,0.6047601248110863,3,22.0
40.0,2,2.0,0.09523809523809523,5.837514391033557,2,17.0,0.38831822012859346,2,17.0
45.0,1,6.0,0.2857142857142857,8.083796851740809,1,6.0,0.5075095747448928,1,6.0
50.0,2,13.0,0.52,10.110426036851354,2,12.0,0.6590520080765433,2,12.0
55.0,4,25.0,0.9615384615384616,9.82077797331776,4,24.0,0.6350006578642942,4,24.0
60.0,0,0.0,0.0,9.340097836114472,0,8.0,0.6083773228359493,0,8.0
65.0,5,16.0,0.7272727272727273,8.863669936602188,5,16.0,0.3990372444535797,5,16.0
70.0,2,3.0,0.15789473684210525,8.324774878610814,2,23.0,0.4008417665120508,2,23.0
75.0,1,1.0,0.058823529411764705,10.03912475067438,1,4.0,0.5676367190053008,1,4.0
80.0,2,5.0,0.2777777777777778,8.875932899733534,2,8.0,0.5321603364216673,2,8.0
85.0,6,29.0,1.6111111111111112,7.8548526019942795,6,32.0,0.4549035430201794,6,32.0
90.0,9,66.0,3.3,6.613224168077602,9,69.0,0.3782353984990928,9,69.0
95.0,13,117.0,5.85,4.325054252138115,13,120.0,0.2744005900436172,13,120.0
100.0,15,185.0,7.4,4.81277355115231,15,188.0,0.28797062535982226,15,188.0
105.0,18,267.0,10.26923076923077,3.5132801574625203,18,270.0,0.19672065608902553,18,270.0
110.0,19,362.0,12.482758620689655,4.059496860448944,19,365.0,0.20031155073367712,19,365.0
115.0,22,465.0,16.03448275862069,2.373758547210522,22,468.0,0.08132180715705467,22,468.0
120.0,18,343.0,11.433333333333334,2.1856304846534766,18,491.0,0.07777725721834519,18,491.0
125.0,11,131.0,4.225806451612903,4.1462544967481305,11,383.0,0.1430057190528803,11,383.0
130.0,8,33.0,0.9428571428571428,4.159247475018159,8,426.0,0.13035107014631445,8,426.0
135.0,8,32.0,0.9696969696969697,2.521549568133961,8,469.0,0.1064388777238998,8,469.0
140.0,7,27.0,0.8181818181818182,2.509672784746325,7,436.0,0.16886484128179408,7,436.0
145.0,6,13.0,0.3333333333333333,4.650404416575434,6,323.0,0.243284218392047,6,323.0
150.0,5,11.0,0.2682926829268293,4.825068975819492,5,319.0,0.22895137434772672,5,319.0
155.0,9,32.0,0.8,4.027204850713984,9,360.0,0.158294700138116,9,360.0
160.0,13,81.0,2.1315789473684212,3.4143834604526897,13,414.0,0.14997425084451044,13,414.0
165.0,20,168.0,4.097560975609756,2.5867500236787317,20,502.0,0.12889069575890716,20,502.0
170.0,26,286.0,6.975609756097561,1.7731326885360714,26,621.0,0.0585446317964482,26,621.0
175.0,35,438.0,10.428571428571429,1.2257949851092498,35,774.0,0.025245406803425883,35,774.0
180.0,32,442.0,10.523809523809524,1.6719390780039898,32,826.0,0.0423651992374301,32,826.0
185.0,23,356.0,8.9,3.030585767677416,23,703.0,0.0804327638024259,23,703.0
190.0,16,244.0,5.951219512195122,4.132889128374052,16,795.0,0.15058684962208496,16,795.0
195.0,14,151.0,3.973684210526316,3.537698582453354,14,868.0,0.12970195258717535,14,868.0
200.0,8,31.0,0.8611111111111112,3.3047655363092847,8,816.0,0.19261645744345704,8,816.0
205.0,4,12.0,0.3076923076923077,4.389856778901235,4,669.0,0.2265168212759491,4,669.0
210.0,5,13.0,0.325,5.755543158977232,5,474.0,0.20247570162953785,5,474.0
215.0,5,8.0,0.20512820512820512,5.189364680354956,5,481.0,0.2455556769951493,5,481.0
220.0,9,32.0,0.9142857142857143,5.170717928620885,9,511.0,0.22920381571490334,9,511.0
225.0,8,32.0,0.8888888888888888,3.8630827029862127,8,478.0,0.18338628560885437,8,478.0
230.0,7,14.0,0.3783783783783784,4.379800932577144,7,370.0,0.2253624947828637,7,370.0
235.0,2,10.0,0.25,6.031755805057149,2,205.0,0.26984274197852903,2,205.0
240.0,4,5.0,0.12195121951219512,5.973199405794082,4,204.0,0.3341203485242635,4,204.0
245.0,8,33.0,0.825,5.91133809557902,8,233.0,0.3160301124379039,8,233.0
250.0,9,33.0,0.7857142857142857,4.854095577293372,9,211.0,0.2632110404613034,9,211.0
255.0,7,18.0,0.43902439024390244,3.8647075576812133,7,116.0,0.18092006387443524,7,116.0
260.0,5,10.0,0.2222222222222222,4.003856271798182,5,131.0,0.16908784714821368,5,131.0
265.0,8,29.0,0.6744186046511628,4.191789886174993,8,154.0,0.16792905545538545,8,154.0
270.0,9,35.0,0.8333333333333334,3.86001349226192,9,148.0,0.12859733534530726,9,148.0
275.0,7,24.0,0.6,3.89730229591608,7,130.0,0.13386609022188478,7,130.0
280.0,6,14.0,0.34146341463414637,4.338102306654871,6,134.0,0.17550584983226325,6,134.0
285.0,8,34.0,0.85,3.959329207831277,8,164.0,0.16715328960829867,8,164.0
290.0,8,25.0,0.6756756756756757,3.0949577021145607,8,165.0,0.13309256695852312,8,165.0
295.0,7,17.0,0.4473684210526316,3.392435431703788,7,140.0,0.1305558971096597,7,140.0
300.0,7,17.0,0.4146341463414634,3.839201051098712,7,162.0,0.15071960630761597,7,162.0
305.0,12,47.0,1.119047619047619,3.8292323666927297,12,206.0,0.17536792310832264,12,206.0
310.0,16,106.0,2.5238095238095237,3.8769452028674545,16,273.0,0.2111110869771829,16,273.0
315.0,22,201.0,4.674418604651163,2.4713704871560846,22,368.0,0.13020278247163838,22,368.0
320.0,23,207.0,4.704545454545454,2.2422676789818183,23,421.0,0.07227981701463866,23,421.0
325.0,23,166.0,3.5319148936170213,4.014105197660888,23,424.0,0.16462367627002514,23,424.0
330.0,16,131.0,2.911111111111111,4.356265095361016,16,483.0,0.1715265139032388,16,483.0
335.0,13,89.0,2.119047619047619,4.199130970476048,13,547.0,0.12889715639950916,13,547.0
340.0,16,98.0,2.45,3.9951878165238712,16,617.0,0.15048027562104624,16,617.0
345.0,21,192.0,4.682926829268292,2.6102547514062855,21,711.0,0.12686186091320445,21,711.0
350.0,28,319.0,7.780487804878049,1.889053215941394,28,838.0,0.08760469316537343,28,838.0
355.0,29,328.0,7.454545454545454,2.088446845218046,29,891.0,0.10148884570098797,29,891.0
360.0,23,250.0,5.681818181818182,3.7719070007234223,23,842.0,0.15317597805436065,23,842.0
365.0,16,195.0,4.333333333333333,5.917600456232863,16,700.0,0.2539901166381317,16,700.0
370.0,5,61.0,1.4878048780487805,5.738195227359588,5,698.0,0.30319892718664027,5,698.0
375.0,8,32.0,0.8421052631578947,6.154809602162618,8,730.0,0.3386847378217714,8,730.0
380.0,8,31.0,0.8157894736842105,4.308142380053252,8,683.0,0.2027557982572958,8,683.0
385.0,6,16.0,0.4,4.907339653200816,6,548.0,0.20918477132476992,6,548.0
390.0,5,9.0,0.21951219512195122,5.142087241827125,5,481.0,0.2636643992756793,5,481.0
395.0,6,26.0,0.6341463414634146,4.546131196115347,6,513.0,0.21601134718440468,6,513.0
400.0,7,25.0,0.6410256410256411,4.082349262747312,7,467.0,0.20902417320670838,7,467.0
405.0,7,20.0,0.47619047619047616,4.668812077900625,7,331.0,0.25168551375269654,7,331.0
410.0,4,6.0,0.13636363636363635,4.219693466987109,4,347.0,0.19322341889031588,4,347.0
415.0,9,37.0,0.8604651162790697,3.954150100524292,9,379.0,0.12421755339526766,9,379.0
420.0,10,40.0,1.0,3.7078959826277798,10,342.0,0.09962979433454011,10,342.0
425.0,7,20.0,0.5263157894736842,3.993541707520805,7,234.0,0.1594507558540263,7,234.0
430.0,5,16.0,0.4,5.589504601653137,5,102.0,0.24632699314889034,5,102.0
435.0,1,1.0,0.023255813953488372,6.0181396253821,1,105.0,0.30141997284588684,1,105.0
440.0,8,24.0,0.6486486486486487,5.615079189492348,8,130.0,0.27441488236294387,8,130.0
445.0,9,31.0,0.8611111111111112,3.4991765122715197,9,140.0,0.18159534407539313,9,140.0
450.0,7,21.0,0.525,4.422574197645685,7,123.0,0.19519792813448508,7,123.0
455.0,3,6.0,0.14634146341463414,4.547398419037186,3,123.0,0.17854279624537148,3,123.0
460.0,7,30.0,0.7692307692307693,3.812832062927482,7,149.0,0.10766477018797499,7,149.0
465.0,13,83.0,2.128205128205128,3.7627625019257493,13,202.0,0.16772361145368472,13,202.0
470.0,21,169.0,4.225,2.4768823944105725,21,288.0,0.1533179554333225,21,288.0
475.0,21,172.0,4.3,1.3136492259139902,21,339.0,0.07570531926991245,21,339.0
480.0,21,126.0,2.9302325581395348,2.9432881571869385,21,310.0,0.09633824594389119,21,310.0
485.0,16,92.0,2.0444444444444443,4.456913767770858,16,365.0,0.18949009602505545,16,365.0
490.0,10,54.0,1.2857142857142858,4.809746320579616,10,418.0,0.22127289744782092,10,418.0
495.0,8,27.0,0.6923076923076923,4.102124675082938,8,411.0,0.19894264825198982,8,411.0
500.0,7,20.0,0.5128205128205128,3.6871244644896253,7,348.0,0.15688683697725037,7,348.0
505.0,6,10.0,0.23809523809523808,3.5682578476631814,6,366.0,0.13744125115895692,6,366.0
510.0,10,38.0,0.926829268292683,3.613882499545521,10,394.0,0.11267760764792778,10,394.0
515.0,15,101.0,2.4047619047619047,3.7594257153206003,15,459.0,0.1733212189233994,15,459.0
520.0,15,102.0,2.372093023255814,2.9016138039269346,15,470.0,0.16485955061727384,15,470.0
525.0,14,65.0,1.5853658536585367,3.8357326281870043,14,379.0,0.1728255472903877,14,379.0
530.0,12,57.0,1.3255813953488371,4.100444480281976,12,416.0,0.14948195760998273,12,416.0
535.0,11,51.0,1.275,4.112272098764771,11,478.0,0.11867241954546275,11,478.0
540.0,7,21.0,0.5833333333333334,3.911367534358836,7,452.0,0.17161974050795395,7,452.0
545.0,4,8.0,0.20512820512820512,4.696106616061913,4,353.0,0.23035448896610497,4,353.0
550.0,1,1.0,0.023809523809523808,6.324208523126306,1,241.0,0.3161247625647205,1,241.0
