step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.52867685642709,0,0.0,0.9722339242167566,0,0.0
10.0,0,0.0,0.0,12.498085833509917,0,0.0,0.9571433919513898,0,0.0
15.0,1,1.0,0.07692307692307693,11.386715509585429,1,1.0,0.8299032240711631,1,1.0
20.0,1,1.0,0.0625,8.159173774569187,1,1.0,0.5643878726100783,1,1.0
25.0,3,15.0,0.75,9.629294354233746,3,15.0,0.5902638950075462,3,15.0
30.0,0,0.0,0.0,9.882922830397897,0,10.0,0.6457490036835659,0,10.0
35.0,4,13.0,0.6190476190476191,9.085229631357038,4,13.0,0.43131023239218363,4,13.0
40.0,1,2.0,0.1111111111111111,8.48124276904593,1,16.0,0.5110145926352904,1,16.0
45.0,1,4.0,0.2222222222222222,10.253752471437322,1,4.0,0.652778913866612,1,4.0
50.0,2,13.0,0.5909090909090909,10.741171122732403,2,13.0,0.6921272880980012,2,13.0
55.0,0,0.0,0.0,9.055102627380489,0,3.0,0.6129189869991262,0,3.0
60.0,6,17.0,0.8947368421052632,7.202979098847972,6,17.0,0.4162369173815102,6,17.0
65.0,5,16.0,0.6956521739130435,6.333630692955011,5,38.0,0.35087606762381496,5,38.0
70.0,1,8.0,0.32,8.007278510273936,1,24.0,0.48608823105603577,1,24.0
75.0,3,5.0,0.18518518518518517,7.197895341918058,3,21.0,0.45213934395234484,3,21.0
80.0,9,38.0,1.2258064516129032,6.703835249973945,9,54.0,0.33128934596524906,9,54.0
85.0,15,102.0,3.4,5.186099422012258,15,118.0,0.24133854964529491,15,118.0
90.0,20,192.0,6.193548387096774,3.9081949493943586,20,208.0,0.20997896119340206,20,208.0
95.0,18,179.0,5.59375,2.7461887547000865,18,260.0,0.14006401078104272,18,260.0
100.0,12,93.0,2.735294117647059,5.266744296801961,12,252.0,0.25859335049097054,12,252.0
105.0,6,39.0,1.0833333333333333,7.375598960662355,6,196.0,0.3517808629310446,6,196.0
110.0,2,4.0,0.10810810810810811,5.801438591229098,2,189.0,0.29727253928165254,2,189.0
115.0,8,31.0,0.9117647058823529,5.536686858328629,8,207.0,0.23707774491974742,8,207.0
120.0,9,32.0,1.0,4.088325676085517,9,205.0,0.1414733887324087,9,205.0
125.0,6,13.0,0.40625,5.770928047751447,6,134.0,0.20551048927548615,6,134.0
130.0,2,9.0,0.32142857142857145,7.343227053125576,2,70.0,0.2416314947803391,2,70.0
135.0,3,4.0,0.16,7.067142598582864,3,68.0,0.35116954662790195,3,68.0
140.0,7,31.0,1.2916666666666667,5.099910805199563,7,95.0,0.21919046551449478,7,95.0
145.0,14,87.0,3.782608695652174,3.634181373519101,14,151.0,0.18041628459706358,14,151.0
150.0,18,169.0,6.5,3.7871834134529814,18,233.0,0.19285171157440473,18,233.0
155.0,14,145.0,5.0,4.080711563164569,14,254.0,0.2534297240896603,14,254.0
160.0,7,49.0,1.4848484848484849,4.749515237723213,7,213.0,0.22898318446369223,7,213.0
165.0,5,14.0,0.3888888888888889,4.7974607979531765,5,245.0,0.21371083352727555,5,245.0
170.0,9,36.0,1.0588235294117647,3.8908501729697758,9,278.0,0.1305475597842039,9,278.0
175.0,15,96.0,2.6666666666666665,3.371501826711418,15,338.0,0.15057151281876416,15,338.0
180.0,15,98.0,2.6486486486486487,2.2176406537062894,15,356.0,0.1234962440011299,15,356.0
185.0,12,59.0,1.5526315789473684,3.0127776190989333,12,271.0,0.08445910594763882,12,271.0
190.0,11,47.0,1.175,5.2275314023213735,11,210.0,0.14478230885652016,11,210.0
195.0,7,44.0,1.2222222222222223,7.0434473255178025,7,170.0,0.2811758391178789,7,170.0
200.0,2,30.0,0.9375,9.209686950829152,2,132.0,0.5337079080462453,2,132.0
205.0,2,4.0,0.12903225806451613,8.460395760327525,2,97.0,0.5405456965495544,2,97.0
210.0,6,25.0,0.7575757575757576,6.595455715781153,6,118.0,0.33174745743641254,6,118.0
215.0,12,72.0,2.0,5.13424991539471,12,165.0,0.26076628770419935,12,165.0
220.0,14,70.0,1.8918918918918919,3.9265305662755727,14,193.0,0.22694487066553548,14,193.0
225.0,11,47.0,1.146341463414634,3.3601594420441367,11,184.0,0.14420117139832772,11,184.0
230.0,13,53.0,1.2325581395348837,4.873432869163706,13,156.0,0.161479533206158,13,156.0
235.0,9,58.0,1.4146341463414633,6.349104932423957,9,167.0,0.28675664582727955,9,167.0
240.0,5,63.0,1.7027027027027026,7.928627528812984,5,155.0,0.43863060956677496,5,155.0
245.0,2,3.0,0.08108108108108109,7.200364606824939,2,135.0,0.43093373367907933,2,135.0
250.0,8,30.0,0.7894736842105263,6.136892686175284,8,122.0,0.271647854670407,8,122.0
255.0,10,39.0,1.1142857142857143,4.172770356118249,10,147.0,0.16709840823654137,10,147.0
