step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.373572572511717,0,0.0,0.9256026964944862,0,0.0
10.0,0,0.0,0.0,12.887386911496028,0,0.0,0.9457862811093426,0,0.0
15.0,0,0.0,0.0,10.117004698515425,0,0.0,0.7481714525981736,0,0.0
20.0,4,12.0,0.7058823529411765,7.278227499833353,4,12.0,0.4788174063738767,4,12.0
25.0,9,45.0,2.25,6.93896082756321,9,45.0,0.4379616508810467,9,45.0
30.0,12,94.0,4.086956521739131,5.763069881163264,12,94.0,0.3266582623316815,12,94.0
35.0,8,61.0,2.44,5.0046581972117785,8,116.0,0.3114877870691566,8,116.0
40.0,3,7.0,0.2413793103448276,7.230923408004874,3,88.0,0.4366548636165438,3,88.0
45.0,2,9.0,0.28125,8.286961283393223,2,37.0,0.41572551344202147,2,37.0
50.0,2,4.0,0.125,7.195047690837303,2,33.0,0.3744986707314255,2,33.0
55.0,7,33.0,1.03125,6.565082331681035,7,61.0,0.3404660831578526,7,61.0
60.0,15,91.0,2.935483870967742,4.78464703561821,15,119.0,0.24557130692063497,15,119.0
65.0,21,184.0,6.133333333333334,3.1771855062556327,21,212.0,0.14481363001272862,21,212.0
70.0,18,179.0,5.774193548387097,2.5034067203588104,18,264.0,0.06802335732576884,18,264.0
75.0,12,117.0,3.5454545454545454,4.808829863615651,12,254.0,0.21772246310182325,12,254.0
80.0,9,37.0,1.0277777777777777,4.459915412633638,9,295.0,0.16810065619914702,9,295.0
85.0,9,39.0,1.1818181818181819,2.5195181938201383,9,342.0,0.10456931345344375,9,342.0
90.0,14,100.0,2.9411764705882355,1.870415400054515,14,403.0,0.07640123356923988,14,403.0
95.0,16,99.0,2.75,1.8185117634542962,16,422.0,0.11464339583587936,16,422.0
100.0,14,62.0,1.55,4.102802260815323,14,380.0,0.21190389298967297,14,380.0
105.0,12,53.0,1.2045454545454546,5.750720303127995,12,289.0,0.26324177549937516,12,289.0
110.0,7,38.0,0.926829268292683,7.0707050465381,7,207.0,0.32615058013987847,7,207.0
115.0,4,24.0,0.6153846153846154,8.474629546162646,4,159.0,0.4841343326934638,4,159.0
