step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.302816036153763,0,0.0,0.9729803973950798,0,0.0
10.0,0,0.0,0.0,12.816899295031705,0,0.0,0.9226778738699299,0,0.0
15.0,2,5.0,0.38461538461538464,9.054077750551535,2,5.0,0.6692143200110603,2,5.0
20.0,4,22.0,1.375,6.305304544594149,4,22.0,0.420900091586244,4,22.0
25.0,3,5.0,0.3125,4.825364685570417,3,25.0,0.26847289944683006,3,25.0
30.0,0,0.0,0.0,9.766777744195904,0,6.0,0.5369533546574611,0,6.0
35.0,0,0.0,0.0,9.994756718169617,0,2.0,0.5924796404262798,0,2.0
40.0,7,23.0,1.0952380952380953,8.055299978437088,7,25.0,0.45332391937828276,7,25.0
45.0,3,11.0,0.5,6.961149753564218,3,37.0,0.4591253311403125,3,37.0
50.0,2,5.0,0.21739130434782608,7.588719202530206,2,18.0,0.42916635398498704,2,18.0
55.0,2,4.0,0.16,6.993938946834578,2,14.0,0.325084951057539,2,14.0
60.0,8,32.0,1.5238095238095237,4.6802121998317245,8,42.0,0.15487514851333228,8,42.0
65.0,8,30.0,1.5,4.188698782486958,8,63.0,0.2015160266413879,8,63.0
70.0,2,6.0,0.2727272727272727,7.844470347295405,2,48.0,0.4280430526527636,2,48.0
75.0,2,16.0,0.6666666666666666,10.479270508341251,2,25.0,0.5689513792503903,2,25.0
80.0,2,2.0,0.07692307692307693,8.856570163277526,2,11.0,0.5339375155680589,2,11.0
85.0,8,30.0,1.3043478260869565,7.131425355486174,8,39.0,0.386851620318881,8,39.0
90.0,11,78.0,3.25,6.545976289825108,11,87.0,0.41585195542578507,11,87.0
95.0,7,51.0,1.8214285714285714,5.543511760713055,7,100.0,0.3517138358131285,7,100.0
100.0,3,6.0,0.1875,6.721082892709668,3,75.0,0.3681848128659418,3,75.0
105.0,3,13.0,0.38235294117647056,7.6491174356454925,3,33.0,0.3430075003251488,3,33.0
110.0,1,1.0,0.030303030303030304,7.233024983445061,1,26.0,0.4132507945639259,1,26.0
115.0,7,27.0,0.84375,6.96768519746702,7,47.0,0.33178638696622736,7,47.0
120.0,7,26.0,0.8387096774193549,5.156247609952963,7,65.0,0.2455788540226972,7,65.0
125.0,6,18.0,0.6,5.88764227797622,6,60.0,0.2803036215478452,6,60.0
130.0,4,8.0,0.25,5.457026273317428,4,74.0,0.26066488329214116,4,74.0
135.0,9,42.0,1.3125,4.781645656187564,9,108.0,0.23564011505864044,9,108.0
140.0,12,44.0,1.4193548387096775,3.515054517652967,12,132.0,0.16694094677962903,12,132.0
145.0,8,24.0,0.8,4.354548696365428,8,121.0,0.17118448959164756,8,121.0
150.0,6,13.0,0.40625,4.617976433598983,6,141.0,0.14596999402258812,6,141.0
155.0,8,32.0,0.9696969696969697,4.520566419755407,8,172.0,0.21582409512622927,8,172.0
160.0,9,32.0,0.8888888888888888,4.297917544257212,9,179.0,0.24833768557501162,9,179.0
165.0,6,17.0,0.4473684210526316,4.6644833559719885,6,145.0,0.2430786621280107,6,145.0
170.0,8,13.0,0.325,4.579773080433145,8,154.0,0.18932069486275752,8,154.0
175.0,9,32.0,0.8205128205128205,4.025290395466338,9,186.0,0.15053323976292066,9,186.0
180.0,8,31.0,0.8378378378378378,3.620562330924766,8,187.0,0.15971123018430153,8,187.0
185.0,6,13.0,0.35135135135135137,3.6828349233646707,6,115.0,0.12888703881930888,6,115.0
190.0,4,16.0,0.4,6.092052100035486,4,84.0,0.26089820174827627,4,84.0
195.0,3,5.0,0.125,6.175199493957697,3,66.0,0.32102379698486405,3,66.0
200.0,7,27.0,0.7297297297297297,6.043232367005033,7,89.0,0.31593671383385397,7,89.0
205.0,13,78.0,2.1666666666666665,3.7962367584004255,13,140.0,0.1726925039586121,13,140.0
210.0,13,73.0,1.7804878048780488,3.186746224573003,13,164.0,0.15319496883074382,13,164.0
215.0,11,42.0,1.0,4.2071443391127215,11,137.0,0.15820506426856157,11,137.0
220.0,10,33.0,0.7857142857142857,4.041644268697699,10,185.0,0.17184023758620792,10,185.0
225.0,14,57.0,1.425,3.975822359358689,14,250.0,0.1352570824780479,14,250.0
230.0,16,99.0,2.75,2.899158029693141,16,316.0,0.12596823795694337,16,316.0
235.0,22,198.0,5.2105263157894735,1.7583220506586152,22,415.0,0.11614764604405044,22,415.0
240.0,28,325.0,8.125,1.4408888403357059,28,542.0,0.08513208125486552,28,542.0
245.0,35,484.0,11.0,1.666934802313923,35,702.0,0.07145374066613158,35,702.0
250.0,38,668.0,14.844444444444445,1.8749978110716716,38,887.0,0.0899393573528369,38,887.0
255.0,38,858.0,19.066666666666666,1.8990037412399166,38,1077.0,0.10821758417558701,38,1077.0
260.0,38,1048.0,24.372093023255815,1.4000593467654991,38,1267.0,0.04702111094262583,38,1267.0
265.0,38,1238.0,27.511111111111113,1.965091371476291,38,1457.0,0.049274734696309205,38,1457.0
270.0,32,1126.0,25.59090909090909,2.123889084262684,32,1511.0,0.0648763920542823,32,1511.0
275.0,22,800.0,19.51219512195122,2.948957542264816,22,1405.0,0.09395049981090986,22,1405.0
280.0,17,538.0,12.80952380952381,3.8444660393614805,17,1498.0,0.14047200902718748,17,1498.0
285.0,12,229.0,5.725,3.5756983524885415,12,1565.0,0.17694535895509894,12,1565.0
290.0,15,86.0,2.263157894736842,3.022068501263021,15,1625.0,0.12881676148254279,15,1625.0
295.0,16,91.0,2.275,2.2005920845699376,16,1568.0,0.09158214666135867,16,1568.0
300.0,15,78.0,2.0526315789473686,2.780027966639254,15,1384.0,0.09034131723862587,15,1384.0
305.0,13,73.0,1.7804878048780488,4.828692784641841,13,1092.0,0.1739330597133783,13,1092.0
310.0,8,32.0,0.8205128205128205,5.353711481149721,8,1122.0,0.2552468168517101,8,1122.0
315.0,6,25.0,0.7142857142857143,4.977312198997467,6,1150.0,0.2499784157750094,6,1150.0
320.0,6,19.0,0.5277777777777778,3.7569897831441588,6,1051.0,0.17061278337461613,6,1051.0
325.0,5,12.0,0.3157894736842105,4.579288497837578,5,757.0,0.20669139077097431,5,757.0
330.0,3,6.0,0.15,4.378571980344461,3,764.0,0.17210399009474373,3,764.0
335.0,9,33.0,0.8048780487804879,4.0937029651357575,9,792.0,0.15220123517323328,9,792.0
340.0,13,89.0,2.4722222222222223,2.9972602643886543,13,849.0,0.12051009015206496,13,849.0
345.0,14,89.0,2.4054054054054053,1.985740373526432,14,774.0,0.11023806921669833,14,774.0
350.0,12,55.0,1.4864864864864864,3.0905478654399765,12,498.0,0.0891608851023285,12,498.0
355.0,10,41.0,1.025,5.326541036176798,10,242.0,0.19365235129202615,10,242.0
360.0,5,15.0,0.39473684210526316,5.6841592051223016,5,251.0,0.2653182935125179,5,251.0
365.0,7,20.0,0.5714285714285714,5.908903825376033,7,273.0,0.33807788189058546,7,273.0
370.0,13,71.0,2.0285714285714285,4.048380103304076,13,324.0,0.23313778826067472,13,324.0
375.0,14,75.0,1.9230769230769231,2.87795616890834,14,293.0,0.15078366226835357,14,293.0
380.0,13,55.0,1.2790697674418605,3.9895529668673295,13,260.0,0.1998523506527479,13,260.0
385.0,12,39.0,0.8478260869565217,4.477141090643638,12,297.0,0.20861187213000562,12,297.0
390.0,13,51.0,1.1590909090909092,4.633655229906939,13,355.0,0.15979039830156463,13,355.0
395.0,14,89.0,2.119047619047619,4.565700254193578,14,415.0,0.19694911358319744,14,415.0
400.0,14,86.0,2.0476190476190474,2.9523190940958566,14,423.0,0.13395142285942904,14,423.0
405.0,12,58.0,1.380952380952381,3.8393415718380273,12,375.0,0.16349549179895742,12,375.0
410.0,12,53.0,1.2325581395348837,4.645962563079338,12,289.0,0.13904706827464677,12,289.0
415.0,7,22.0,0.5365853658536586,4.914834535739871,7,319.0,0.20894378280805334,7,319.0
420.0,8,33.0,0.9166666666666666,5.127622122385731,8,345.0,0.18218765943646031,8,345.0
425.0,8,29.0,0.8285714285714286,4.369342769959459,8,330.0,0.1615907709314202,8,330.0
430.0,5,10.0,0.29411764705882354,4.221518317127176,5,256.0,0.19922793011135176,5,256.0
435.0,1,2.0,0.05128205128205128,6.3587728783298365,1,148.0,0.25651712499287693,1,148.0
