step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,15.96832,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,14.018778568511857,0,0.0,0.9486791275384402,0,0.0
15.0,0,0.0,0.0,11.46347290963196,0,0.0,0.8216308096015813,0,0.0
20.0,2,3.0,0.23076923076923078,8.97468912197984,2,3.0,0.6739097980482354,2,3.0
25.0,4,20.0,1.1764705882352942,7.174476749197485,4,20.0,0.5380334838012699,4,20.0
30.0,3,5.0,0.21739130434782608,6.456281241455303,3,28.0,0.48562209673706863,3,28.0
35.0,2,8.0,0.32,7.503730981937346,2,17.0,0.4615938441358658,2,17.0
40.0,2,2.0,0.06666666666666667,7.976947465675544,2,10.0,0.4826402139914475,2,10.0
45.0,7,24.0,0.8571428571428571,7.566414646497523,7,29.0,0.3856651324413439,7,29.0
50.0,5,17.0,0.5666666666666667,7.368733616430603,5,43.0,0.43704390642043095,5,43.0
55.0,3,11.0,0.36666666666666664,8.438979023745397,3,32.0,0.475805911394374,3,32.0
60.0,2,2.0,0.07142857142857142,7.623508164417386,2,17.0,0.4057898575184571,2,17.0
65.0,6,20.0,0.7407407407407407,6.427012839789949,6,30.0,0.2259194795270372,6,30.0
70.0,6,16.0,0.6666666666666666,4.990323373585055,6,41.0,0.19350824524886984,6,41.0
75.0,2,4.0,0.15384615384615385,7.407405046504713,2,31.0,0.4343479604002652,2,31.0
80.0,2,2.0,0.07407407407407407,6.403952556449978,2,32.0,0.31524382468891304,2,32.0
85.0,7,28.0,1.037037037037037,5.282851496343247,7,58.0,0.25080712295403446,7,58.0
90.0,14,83.0,3.4583333333333335,2.0762207338310827,14,113.0,0.07212392233910515,14,113.0
95.0,21,170.0,6.296296296296297,2.2416984216108093,21,202.0,0.13646753070397794,21,202.0
100.0,22,279.0,9.3,2.103679627156162,22,311.0,0.15400021110036957,22,311.0
105.0,28,405.0,11.911764705882353,1.626228091801948,28,437.0,0.0950214693232718,28,437.0
110.0,31,554.0,14.578947368421053,1.7921195435899164,31,586.0,0.10740878669683211,31,586.0
115.0,34,718.0,17.51219512195122,1.0655487109569997,34,750.0,0.05391854741745879,34,750.0
120.0,32,665.0,15.113636363636363,2.0034028507398958,32,838.0,0.0881793058488701,32,838.0
125.0,23,456.0,10.133333333333333,3.9129445330198913,23,812.0,0.15492689673086552,23,812.0
130.0,16,298.0,6.7727272727272725,5.591555189536202,16,687.0,0.212482142371488,16,687.0
135.0,8,102.0,2.4285714285714284,5.470872460404931,8,720.0,0.2643428892169085,8,720.0
140.0,7,30.0,0.8333333333333334,5.503254350633544,7,752.0,0.2690165925243607,7,752.0
145.0,8,26.0,0.7027027027027027,4.18480660285277,8,708.0,0.1538783925041502,8,708.0
150.0,5,17.0,0.4473684210526316,4.32924158677712,5,580.0,0.16149418153190576,5,580.0
155.0,4,23.0,0.575,5.952506424025441,4,384.0,0.22846613422229417,4,384.0
160.0,3,5.0,0.1388888888888889,5.449684130049526,3,370.0,0.28427270890072875,3,370.0
165.0,7,33.0,0.9428571428571428,5.089204428843711,7,399.0,0.24781643648127077,7,399.0
170.0,9,29.0,0.8055555555555556,4.562440313041403,9,363.0,0.24726569388426742,9,363.0
175.0,4,7.0,0.1794871794871795,5.411255199009143,4,240.0,0.2770398022632789,4,240.0
180.0,4,5.0,0.125,5.287068396691807,4,194.0,0.2133533354781548,4,194.0
185.0,6,24.0,0.5853658536585366,4.6366561004014875,6,217.0,0.2212879166448509,6,217.0
190.0,13,75.0,2.027027027027027,3.5786785468441096,13,268.0,0.21967937805046625,13,268.0
195.0,21,160.0,4.102564102564102,2.7063788221001617,21,354.0,0.10897878530318418,21,354.0
200.0,26,276.0,6.7317073170731705,1.917759827338599,26,471.0,0.0206491177928685,26,471.0
205.0,28,283.0,6.5813953488372094,2.1143472675092663,28,507.0,0.07085077056869991,28,507.0
210.0,22,216.0,5.4,3.278422831103961,22,442.0,0.13995361053189886,22,442.0
215.0,13,149.0,3.725,4.925659559053047,13,392.0,0.14667760195241059,13,392.0
220.0,7,74.0,2.0,6.657944302945243,7,358.0,0.32564755429062203,7,358.0
225.0,2,16.0,0.48484848484848486,8.27358056136366,2,263.0,0.47983855711783374,2,263.0
230.0,1,3.0,0.08823529411764706,7.789589061397167,1,234.0,0.4835543754628393,1,234.0
235.0,7,26.0,0.8125,6.255313105043653,7,257.0,0.31817838208148597,7,257.0
240.0,6,20.0,0.5714285714285714,5.459456190750127,6,245.0,0.3085206686952722,6,245.0
245.0,1,3.0,0.08571428571428572,5.63194663010663,1,135.0,0.28203061535618296,1,135.0
250.0,2,3.0,0.07894736842105263,6.107973526132976,2,64.0,0.24113594045673073,2,64.0
255.0,2,4.0,0.10810810810810811,5.9734040317629375,2,55.0,0.2895750415295899,2,55.0
260.0,8,29.0,0.8285714285714286,5.887437435240017,8,77.0,0.29013476652177433,8,77.0
265.0,7,29.0,0.8055555555555556,4.233036609829173,7,68.0,0.23012474958573553,7,68.0
270.0,5,13.0,0.325,4.506663859367722,5,66.0,0.24383347645359715,5,66.0
275.0,6,21.0,0.4883720930232558,5.42559611323619,6,53.0,0.23058010960873276,6,53.0
