step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,11.809661227536623,0,0.0,0.8817731232125201,0,0.0
10.0,0,0.0,0.0,11.786173628885189,0,0.0,0.8833688728815625,0,0.0
15.0,1,1.0,0.05555555555555555,7.0437683442667804,1,1.0,0.5356915991897575,1,1.0
20.0,9,35.0,1.9444444444444444,6.6784637830335045,9,35.0,0.388995554079611,9,35.0
25.0,7,56.0,2.4347826086956523,5.5349112017100435,7,61.0,0.3519230988411242,7,61.0
30.0,8,92.0,4.380952380952381,7.232950728987383,8,92.0,0.41103302825123184,8,92.0
35.0,7,117.0,4.68,5.936954215828781,7,117.0,0.28680759370243153,7,117.0
40.0,11,168.0,6.0,6.817932305555928,11,168.0,0.4192028274269386,11,168.0
45.0,8,107.0,3.689655172413793,7.057781879936725,8,161.0,0.46577945697828055,8,161.0
50.0,10,155.0,5.344827586206897,6.233788621805659,10,155.0,0.3132926763476398,10,155.0
55.0,16,146.0,4.709677419354839,5.022454315408059,16,146.0,0.2322528232444696,16,146.0
60.0,17,231.0,8.25,3.757014327376171,17,231.0,0.15300037445598771,17,231.0
65.0,18,210.0,6.5625,3.6566059039258345,18,266.0,0.20711885072393724,18,266.0
70.0,9,108.0,3.6,4.1110482910742725,9,229.0,0.16002116466196892,9,229.0
75.0,6,48.0,1.170731707317073,6.441341419266891,6,217.0,0.4020184997163301,6,217.0
80.0,10,79.0,2.0789473684210527,6.501932058501057,10,223.0,0.3717420624656907,10,223.0
85.0,11,106.0,2.5238095238095237,4.768547281838058,11,228.0,0.235124599258889,11,228.0
90.0,16,119.0,3.1315789473684212,4.293758234836687,16,206.0,0.15533611730207253,16,206.0
95.0,10,136.0,3.4871794871794872,4.776840252913511,10,253.0,0.227317875598791,10,253.0
100.0,15,195.0,5.27027027027027,3.752700334697077,15,315.0,0.15781718027696703,15,315.0
105.0,17,249.0,6.384615384615385,3.737955212515881,17,350.0,0.1939197865247064,17,350.0
110.0,14,265.0,6.162790697674419,4.75747868217446,14,347.0,0.245947119618751,14,347.0
115.0,11,300.0,6.976744186046512,5.451313430398982,11,408.0,0.28901807182164063,11,408.0
120.0,16,368.0,8.975609756097562,3.208928981536785,16,480.0,0.10683977174693604,16,480.0
125.0,23,438.0,10.186046511627907,2.920576591226689,23,543.0,0.13357813370689564,23,543.0
130.0,18,472.0,10.727272727272727,3.858529383066252,18,572.0,0.14595326293995978,18,572.0
135.0,16,266.0,5.911111111111111,3.9411810694926537,16,501.0,0.17716043572089085,16,501.0
140.0,12,156.0,3.627906976744186,3.763792262979862,12,368.0,0.1697734897554306,12,368.0
145.0,15,192.0,4.085106382978723,3.970758325143457,15,392.0,0.20790722902909806,15,392.0
150.0,17,215.0,4.3,4.917921989573548,17,405.0,0.2657263883752639,17,405.0
155.0,13,250.0,5.319148936170213,5.644079123699782,13,401.0,0.25446635904974335,13,401.0
160.0,15,229.0,4.673469387755102,4.16891842425859,15,419.0,0.19482382794185155,15,419.0
165.0,20,310.0,7.209302325581396,3.868096759504115,20,474.0,0.1663282785154796,20,474.0
170.0,25,385.0,8.020833333333334,3.3665286044169433,25,546.0,0.14668422160806766,25,546.0
175.0,19,425.0,9.444444444444445,3.286449279566898,19,585.0,0.10262562702524575,19,585.0
180.0,18,466.0,10.130434782608695,3.3554132682339484,18,660.0,0.13292101527163835,18,660.0
185.0,18,542.0,10.84,4.158770657691823,18,747.0,0.19300458387419603,18,747.0
190.0,21,610.0,12.2,3.2787510677793703,21,806.0,0.17995434774189037,21,806.0
195.0,20,656.0,13.12,2.8937231972571964,20,828.0,0.09151876412861919,20,828.0
200.0,18,515.0,9.903846153846153,3.387598245751498,18,786.0,0.1494811358945519,18,786.0
