step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.611853058587796,0,0.0,0.9517358235328286,0,0.0
10.0,0,0.0,0.0,12.857863643253351,0,0.0,0.9346784731771238,0,0.0
15.0,1,1.0,0.08333333333333333,10.112087175730816,1,1.0,0.7456582504929781,1,1.0
20.0,3,15.0,1.0,9.708170465508923,3,15.0,0.6704489887451126,3,15.0
25.0,1,1.0,0.05,8.493317375901988,1,12.0,0.6052422413239579,1,12.0
30.0,4,14.0,0.7368421052631579,7.494260899321817,4,14.0,0.39214759388542814,4,14.0
35.0,3,9.0,0.42857142857142855,6.905276982292039,3,27.0,0.3691578351197671,3,27.0
40.0,1,4.0,0.19047619047619047,9.113883103798578,1,14.0,0.5756706165858317,1,14.0
45.0,1,2.0,0.08695652173913043,10.234824833765712,1,5.0,0.6583076453075836,1,5.0
50.0,6,22.0,0.9565217391304348,7.844542280589107,6,25.0,0.41420896243930355,6,25.0
55.0,4,13.0,0.5416666666666666,6.500310425526604,4,37.0,0.41671452307816076,4,37.0
60.0,2,10.0,0.38461538461538464,8.116789635635099,2,28.0,0.513794430664164,2,28.0
65.0,3,8.0,0.2962962962962963,7.1102138865887365,3,21.0,0.3833317028873326,3,21.0
70.0,10,43.0,1.6538461538461537,6.310724081947252,10,56.0,0.2779354789249709,10,56.0
75.0,14,104.0,3.8518518518518516,5.529644685661144,14,117.0,0.2506072557936571,14,117.0
80.0,17,181.0,6.703703703703703,3.357632527199056,17,194.0,0.19709614934677672,17,194.0
85.0,15,153.0,4.78125,4.958096954113977,15,232.0,0.33730128679667704,15,232.0
90.0,7,47.0,1.3428571428571427,5.971887791269145,7,201.0,0.34849128536481155,7,201.0
95.0,5,14.0,0.3783783783783784,6.700990549240196,5,129.0,0.27191603625101574,5,129.0
100.0,1,2.0,0.05555555555555555,6.445725006299992,1,133.0,0.34869288246637464,1,133.0
105.0,7,28.0,0.8235294117647058,6.074930194808272,7,148.0,0.3023040095814816,7,148.0
110.0,9,28.0,0.8,4.844222940942539,9,147.0,0.20827747988359918,9,147.0
115.0,5,21.0,0.6363636363636364,5.507530465380592,5,90.0,0.21024906323015238,5,90.0
120.0,4,8.0,0.22857142857142856,5.490333020476323,4,96.0,0.2565775741023016,4,96.0
125.0,9,35.0,0.9210526315789473,5.169456067488831,9,126.0,0.23055228191851665,9,126.0
130.0,14,95.0,2.5,3.607332459199798,14,186.0,0.1583705637449862,14,186.0
135.0,14,96.0,2.5945945945945947,1.930346965323802,14,207.0,0.09567381282647558,14,207.0
140.0,14,59.0,1.475,3.657109326446799,14,197.0,0.15100850789762277,14,197.0
145.0,12,44.0,0.9777777777777777,4.763563781600145,12,228.0,0.2184880989071745,12,228.0
150.0,12,42.0,0.9767441860465116,4.485435179384279,12,287.0,0.21263731082106302,12,287.0
155.0,16,91.0,2.2195121951219514,4.098485918455473,16,356.0,0.18581742223715672,16,356.0
160.0,20,181.0,4.113636363636363,3.0313024613089325,20,448.0,0.14847046284924012,20,448.0
165.0,27,304.0,6.909090909090909,2.4561327913921676,27,571.0,0.12687859192745635,27,571.0
170.0,29,316.0,7.022222222222222,2.11954375749137,29,641.0,0.08737448785886333,29,641.0
175.0,24,246.0,5.3478260869565215,3.3734015319051407,24,639.0,0.09600371378673861,24,639.0
180.0,17,186.0,4.2272727272727275,5.265488115780564,17,549.0,0.19027230510735502,17,549.0
185.0,10,120.0,2.857142857142857,6.853995774064489,10,449.0,0.28698758675642194,10,449.0
190.0,5,72.0,1.894736842105263,8.519779872518477,5,381.0,0.4380539041498979,5,381.0
195.0,6,102.0,2.7567567567567566,8.66294908167164,6,279.0,0.47920658130224764,6,279.0
200.0,4,8.0,0.2222222222222222,6.733984780005885,4,253.0,0.37918617674900607,4,253.0
205.0,7,26.0,0.7027027027027027,5.701591638094774,7,209.0,0.25016320858884245,7,209.0
210.0,15,86.0,2.324324324324324,5.492983486802304,15,264.0,0.22293181404307288,15,264.0
215.0,14,89.0,2.282051282051282,4.420109578120785,14,271.0,0.2201952415472435,14,271.0
220.0,9,44.0,1.1578947368421053,4.385440710775886,9,185.0,0.19325469429560788,9,185.0
225.0,10,35.0,0.875,4.2363510817687615,10,225.0,0.13724367955332303,10,225.0
230.0,14,45.0,1.125,3.9510125782568855,14,280.0,0.14604936827140977,14,280.0
235.0,7,29.0,0.7837837837837838,3.8072884109976206,7,258.0,0.20240154238538127,7,258.0
240.0,4,9.0,0.23684210526315788,3.742980534955744,4,197.0,0.15831901347466615,4,197.0
245.0,4,5.0,0.1282051282051282,4.360874992393862,4,181.0,0.13398891945288163,4,181.0
250.0,6,19.0,0.5,3.937916786407019,6,209.0,0.1473263485020247,6,209.0
255.0,12,66.0,1.8333333333333333,3.366317423624177,12,256.0,0.16238024527249142,12,256.0
260.0,18,144.0,3.789473684210526,2.2489878316201954,18,334.0,0.13615179159124924,18,334.0
265.0,26,256.0,6.2439024390243905,1.8765754101569754,26,447.0,0.09012411831219692,26,447.0
270.0,33,404.0,9.619047619047619,1.6599532623577842,33,596.0,0.027841011648474457,33,596.0
275.0,38,580.0,13.80952380952381,1.322930270885531,38,773.0,0.02562531633235359,38,773.0
280.0,32,571.0,13.926829268292684,1.4943495569648586,32,860.0,0.06676042777838215,32,860.0
285.0,24,449.0,10.951219512195122,3.2067461277987586,24,824.0,0.10163876741255044,24,824.0
