step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.817161485086444,0,0.0,0.983870436788647,0,0.0
10.0,0,0.0,0.0,13.103432599672038,0,0.0,0.9443382255588109,0,0.0
15.0,1,1.0,0.06666666666666667,10.934132100757,1,1.0,0.7422665293690278,1,1.0
20.0,0,0.0,0.0,8.381737960379056,0,0.0,0.56374311300183,0,0.0
25.0,2,9.0,0.45,9.441760802126785,2,9.0,0.556153198049315,2,9.0
30.0,2,4.0,0.18181818181818182,9.157034267355275,2,8.0,0.5670837849155489,2,8.0
35.0,4,23.0,1.0952380952380953,9.479560552741221,4,23.0,0.5424872944373971,4,23.0
40.0,2,2.0,0.1,8.243468077057477,2,22.0,0.4787561731404343,2,22.0
45.0,2,8.0,0.4,9.65844242099086,2,9.0,0.6427667295468531,2,9.0
50.0,3,23.0,1.0454545454545454,10.344285914548498,3,23.0,0.6208576502210782,3,23.0
55.0,4,42.0,1.75,9.665351542290518,4,42.0,0.6031047552715102,4,42.0
60.0,6,69.0,3.1363636363636362,9.32237406261015,6,69.0,0.5460653806633158,6,69.0
65.0,2,2.0,0.08333333333333333,8.561208699558579,2,47.0,0.5295272671485187,2,47.0
70.0,3,14.0,0.5833333333333334,9.119267445978798,3,15.0,0.5889299173093268,3,15.0
75.0,3,4.0,0.16,7.860704871475348,3,15.0,0.43536428913843134,3,15.0
80.0,3,18.0,0.75,9.268303057249051,3,20.0,0.5550304747014759,3,20.0
85.0,2,5.0,0.2,8.075713412440917,2,15.0,0.4650117280183903,2,15.0
90.0,7,29.0,1.16,7.442736505240659,7,30.0,0.3730983090136158,7,30.0
95.0,5,21.0,0.9130434782608695,5.77802064041196,5,48.0,0.30655048298936693,5,48.0
100.0,0,0.0,0.0,6.856219669183853,0,30.0,0.3767002254337958,0,30.0
105.0,1,4.0,0.15384615384615385,10.961609624095672,1,7.0,0.7094120762084736,1,7.0
110.0,1,1.0,0.038461538461538464,9.492762649486794,1,4.0,0.6002154374450938,1,4.0
115.0,5,20.0,0.8,8.181193544067236,5,23.0,0.4804595972630256,5,23.0
120.0,9,59.0,2.36,6.469174931539485,9,62.0,0.33394549305020627,9,62.0
125.0,7,38.0,1.52,5.286401277617373,7,82.0,0.26915058352005616,7,82.0
130.0,1,4.0,0.14285714285714285,8.388270969298505,1,58.0,0.504174068011229,1,58.0
135.0,3,7.0,0.22580645161290322,6.945643496927996,3,61.0,0.3838749062910093,3,61.0
140.0,9,41.0,1.3225806451612903,6.3482827424719614,9,96.0,0.2982264857168,9,96.0
145.0,9,39.0,1.1470588235294117,5.655516746743879,9,112.0,0.2826017394979233,9,112.0
150.0,6,22.0,0.7096774193548387,5.706940203046472,6,95.0,0.2663508983445215,6,95.0
155.0,1,1.0,0.03225806451612903,6.581529731675626,1,77.0,0.30772773149283195,1,77.0
160.0,7,24.0,0.8,6.7238761122980755,7,97.0,0.22919338159666722,7,97.0
165.0,7,27.0,0.9642857142857143,5.844226468749949,7,110.0,0.26941432766500717,7,110.0
170.0,2,4.0,0.13793103448275862,8.681069400447653,2,71.0,0.5454459626445303,2,71.0
175.0,3,5.0,0.15625,9.198323641424736,3,67.0,0.5691526786429105,3,67.0
180.0,7,28.0,0.875,7.52155762684079,7,90.0,0.3732904074188877,7,90.0
185.0,7,25.0,0.8620689655172413,5.370129245626136,7,94.0,0.2598311322549237,7,94.0
190.0,5,16.0,0.5714285714285714,6.058963458932255,5,68.0,0.29897826668865957,5,68.0
195.0,4,26.0,0.7878787878787878,8.884261848803567,4,49.0,0.512531349617393,4,49.0
200.0,2,2.0,0.058823529411764705,7.9936047224889535,2,39.0,0.4889554483425024,2,39.0
205.0,7,25.0,0.8333333333333334,6.767834207548958,7,48.0,0.3337262087200777,7,48.0
210.0,13,80.0,2.5806451612903225,6.880761565220891,13,103.0,0.28074303954560265,13,103.0
215.0,15,151.0,4.870967741935484,6.346219455629024,15,174.0,0.27345467643408583,15,174.0
220.0,16,230.0,8.214285714285714,5.035404027520797,16,253.0,0.16727172231688633,16,253.0
225.0,19,318.0,11.777777777777779,3.8934779885642476,19,341.0,0.1978799404635356,19,341.0
230.0,20,414.0,14.275862068965518,3.1036930038324697,20,437.0,0.13779597150912462,20,437.0
235.0,23,525.0,18.103448275862068,2.733205240240261,23,548.0,0.14525179617657716,23,548.0
240.0,23,640.0,20.0,2.6663548355446283,23,663.0,0.11126518870708707,23,663.0
245.0,20,499.0,15.121212121212121,1.9185759961118036,20,681.0,0.06506892987189063,20,681.0
250.0,14,199.0,5.852941176470588,3.634002803839877,14,587.0,0.13282296671985303,14,587.0
255.0,8,68.0,1.8888888888888888,6.590489037022753,8,399.0,0.2681911047864905,8,399.0
260.0,0,0.0,0.0,7.483318612284518,0,269.0,0.36340721642186957,0,269.0
265.0,1,3.0,0.08823529411764706,9.427394878023966,1,120.0,0.5514962142450175,1,120.0
270.0,1,1.0,0.030303030303030304,8.526779058538835,1,98.0,0.530824511419572,1,98.0
275.0,8,25.0,0.8620689655172413,6.655982182638648,8,122.0,0.38809688989662383,8,122.0
280.0,14,75.0,2.272727272727273,5.46358267548204,14,174.0,0.3114740749567427,14,174.0
285.0,13,78.0,2.3636363636363638,3.404395373544275,13,199.0,0.19048881849846805,13,199.0
290.0,12,55.0,1.5277777777777777,4.8587106952301795,12,175.0,0.2411740496907602,12,175.0
295.0,8,40.0,1.0810810810810811,6.089923665646923,8,140.0,0.23131932946603015,8,140.0
300.0,5,53.0,1.358974358974359,7.848543381181887,5,128.0,0.39988643390724,5,128.0
305.0,6,81.0,2.25,8.484108573903617,6,124.0,0.5108695239093415,6,124.0
310.0,7,114.0,3.257142857142857,8.170662203002026,7,121.0,0.4815549361432698,7,121.0
315.0,9,159.0,4.416666666666667,8.093510177224168,9,159.0,0.4837289730530728,9,159.0
320.0,6,38.0,1.0555555555555556,6.5935231041658025,6,135.0,0.34075684077633195,6,135.0
325.0,6,23.0,0.696969696969697,7.418289156089782,6,64.0,0.35899947989623987,6,64.0
330.0,10,64.0,2.0,8.07967918325987,10,65.0,0.3502265786843195,10,65.0
335.0,7,39.0,1.2580645161290323,7.391580893240042,7,85.0,0.4191847782491216,7,85.0
340.0,2,7.0,0.2413793103448276,7.009383486239795,2,57.0,0.38316215118504304,2,57.0
345.0,4,20.0,0.6451612903225806,9.204538870722457,4,26.0,0.5280331756937329,4,26.0
350.0,2,3.0,0.09375,8.31152793136264,2,17.0,0.4970596970371391,2,17.0
355.0,7,29.0,1.0,7.038964417603276,7,34.0,0.3623013965659882,7,34.0
360.0,9,29.0,1.0740740740740742,5.636882205730081,9,59.0,0.23464389023399862,9,59.0
365.0,3,9.0,0.3333333333333333,7.065775833680728,3,51.0,0.42511796200847113,3,51.0
370.0,2,4.0,0.13793103448275862,7.020753848552244,2,48.0,0.40442483072571056,2,48.0
375.0,8,32.0,0.9696969696969697,6.354156075169216,8,76.0,0.3071460120457996,8,76.0
380.0,7,29.0,0.90625,5.730130267412465,7,93.0,0.2859423607958572,7,93.0
385.0,4,8.0,0.26666666666666666,5.793644629669975,4,69.0,0.2879040235893662,4,69.0
390.0,2,9.0,0.2727272727272727,8.270621476675773,2,33.0,0.4451046617092827,2,33.0
395.0,3,7.0,0.21875,6.425573517238465,3,31.0,0.37805752143254984,3,31.0
400.0,9,41.0,1.2424242424242424,6.086312720256797,9,65.0,0.2897605426679354,9,65.0
405.0,9,41.0,1.3225806451612903,4.295216690162883,9,90.0,0.20575184161668122,9,90.0
410.0,7,19.0,0.6333333333333333,5.0677252378381015,7,78.0,0.20364368705967886,7,78.0
415.0,2,8.0,0.24242424242424243,7.8268591469112385,2,60.0,0.3808421482217803,2,60.0
